date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-06-26 00:00:00-04:00,23.90972328186035,23.90972328186035,23.90972328186035,23.90972328186035,100,0.0,0.0,0.0,ABI,1d
2025-06-27 00:00:00-04:00,23.90972328186035,23.90972328186035,23.90972328186035,23.90972328186035,0,0.0,0.0,0.0,ABI,1d
2025-06-30 00:00:00-04:00,23.90972328186035,23.90972328186035,23.90972328186035,23.90972328186035,100,0.0,0.0,0.0,ABI,1d
2025-07-01 00:00:00-04:00,23.928818396957638,23.928818396957638,23.919273376464844,23.919273376464844,1060000,0.0,0.0,0.0,ABI,1d
2025-07-02 00:00:00-04:00,23.919273376464844,23.919273376464844,23.919273376464844,23.919273376464844,100,0.0,0.0,0.0,ABI,1d
2025-07-03 00:00:00-04:00,23.90018081665039,23.90018081665039,23.90018081665039,23.90018081665039,100,0.0,0.0,0.0,ABI,1d
2025-07-07 00:00:00-04:00,23.90018081665039,23.90018081665039,23.90018081665039,23.90018081665039,0,0.0,0.0,0.0,ABI,1d
2025-07-08 00:00:00-04:00,23.90495491027832,23.90495491027832,23.90495491027832,23.90495491027832,100,0.0,0.0,0.0,ABI,1d
2025-07-09 00:00:00-04:00,23.909724014884,23.909724014884,23.90018081665039,23.90018081665039,400000,0.0,0.0,0.0,ABI,1d
2025-07-10 00:00:00-04:00,23.88585662841797,23.88585662841797,23.88585662841797,23.88585662841797,100,0.015,0.0,0.0,ABI,1d
2025-07-11 00:00:00-04:00,23.895402908325195,23.895402908325195,23.895402908325195,23.895402908325195,100,0.0,0.0,0.0,ABI,1d
2025-07-14 00:00:00-04:00,23.909730911254883,23.909730911254883,23.909730911254883,23.909730911254883,0,0.0,0.0,0.0,ABI,1d
2025-07-15 00:00:00-04:00,23.90018081665039,23.90018081665039,23.90018081665039,23.90018081665039,100,0.0,0.0,0.0,ABI,1d
2025-07-16 00:00:00-04:00,23.919282913208008,23.919282913208008,23.919282913208008,23.919282913208008,100,0.0,0.0,0.0,ABI,1d
2025-07-17 00:00:00-04:00,23.909730911254883,23.909730911254883,23.909730911254883,23.909730911254883,0,0.0,0.0,0.0,ABI,1d
2025-07-18 00:00:00-04:00,23.938383102416992,23.938383102416992,23.938383102416992,23.938383102416992,100,0.0,0.0,0.0,ABI,1d
2025-07-21 00:00:00-04:00,23.96225929260254,23.96225929260254,23.96225929260254,23.96225929260254,100,0.0,0.0,0.0,ABI,1d
2025-07-22 00:00:00-04:00,23.98136329650879,23.98136329650879,23.98136329650879,23.98136329650879,0,0.0,0.0,0.0,ABI,1d
2025-07-23 00:00:00-04:00,23.9431569162042,23.947933197021484,23.9431569162042,23.947933197021484,320200,0.0,0.0,0.0,ABI,1d
2025-07-24 00:00:00-04:00,23.93361026909174,23.943161010742188,23.93361026909174,23.943161010742188,280400,0.0,0.0,0.0,ABI,1d
2025-07-25 00:00:00-04:00,23.962258926924846,23.990911147610902,23.95270818669616,23.96703338623047,2000,0.0,0.0,0.0,ABI,1d
2025-07-28 00:00:00-04:00,23.96703338623047,23.96703338623047,23.96703338623047,23.96703338623047,100,0.0,0.0,0.0,ABI,1d
2025-07-29 00:00:00-04:00,24.00046157836914,24.00046157836914,24.00046157836914,24.00046157836914,400,0.0,0.0,0.0,ABI,1d
2025-07-30 00:00:00-04:00,23.986133575439453,23.986133575439453,23.986133575439453,23.986133575439453,100,0.0,0.0,0.0,ABI,1d
2025-07-31 00:00:00-04:00,23.98136329650879,23.98136329650879,23.98136329650879,23.98136329650879,0,0.0,0.0,0.0,ABI,1d
2025-08-01 00:00:00-04:00,24.06254005432129,24.06254005432129,24.06254005432129,24.06254005432129,0,0.0,0.0,0.0,ABI,1d
2025-08-04 00:00:00-04:00,24.07686996459961,24.07686996459961,24.07686996459961,24.07686996459961,100,0.0,0.0,0.0,ABI,1d
2025-08-05 00:00:00-04:00,24.07686996459961,24.07686996459961,24.07686996459961,24.07686996459961,100,0.0,0.0,0.0,ABI,1d
2025-08-06 00:00:00-04:00,24.084531784057617,24.084531784057617,24.084531784057617,24.084531784057617,100,0.083,0.0,0.0,ABI,1d
2025-08-07 00:00:00-04:00,24.07015609741211,24.07015609741211,24.07015609741211,24.07015609741211,100,0.0,0.0,0.0,ABI,1d
2025-08-08 00:00:00-04:00,24.089320338372822,24.094112396240234,24.089320338372822,24.094112396240234,1000,0.0,0.0,0.0,ABI,1d
2025-08-11 00:00:00-04:00,24.089319229125977,24.089319229125977,24.089319229125977,24.089319229125977,3600,0.0,0.0,0.0,ABI,1d
2025-08-12 00:00:00-04:00,24.098905563354492,24.098905563354492,24.098905563354492,24.098905563354492,100200,0.0,0.0,0.0,ABI,1d
2025-08-13 00:00:00-04:00,24.11806869506836,24.11806869506836,24.11806869506836,24.11806869506836,100,0.0,0.0,0.0,ABI,1d
2025-08-14 00:00:00-04:00,24.098905563354492,24.098905563354492,24.098905563354492,24.098905563354492,200,0.0,0.0,0.0,ABI,1d
2025-08-15 00:00:00-04:00,24.108484268188477,24.108484268188477,24.108484268188477,24.108484268188477,100,0.0,0.0,0.0,ABI,1d
2025-08-18 00:00:00-04:00,24.127650983761544,24.21388975436551,24.11806869506836,24.11806869506836,3600,0.0,0.0,0.0,ABI,1d
2025-08-19 00:00:00-04:00,24.11806869506836,24.11806869506836,24.11806869506836,24.11806869506836,100,0.0,0.0,0.0,ABI,1d
2025-08-20 00:00:00-04:00,24.127649307250977,24.127649307250977,24.127649307250977,24.127649307250977,100,0.0,0.0,0.0,ABI,1d
2025-08-21 00:00:00-04:00,24.108484268188477,24.108484268188477,24.108484268188477,24.108484268188477,100,0.0,0.0,0.0,ABI,1d
2025-08-22 00:00:00-04:00,24.15160369873047,24.15160369873047,24.15160369873047,24.15160369873047,100,0.0,0.0,0.0,ABI,1d
2025-08-25 00:00:00-04:00,24.165977478027344,24.165977478027344,24.165977478027344,24.165977478027344,200,0.0,0.0,0.0,ABI,1d
2025-08-26 00:00:00-04:00,24.185142517089844,24.185142517089844,24.185142517089844,24.185142517089844,100,0.0,0.0,0.0,ABI,1d
2025-08-27 00:00:00-04:00,24.194725036621094,24.194725036621094,24.194725036621094,24.194725036621094,100,0.0,0.0,0.0,ABI,1d
2025-08-28 00:00:00-04:00,24.194725036621094,24.194725036621094,24.194725036621094,24.194725036621094,100,0.0,0.0,0.0,ABI,1d
2025-08-29 00:00:00-04:00,24.22347068786621,24.22347068786621,24.22347068786621,24.22347068786621,100,0.0,0.0,0.0,ABI,1d
2025-09-02 00:00:00-04:00,24.218677520751953,24.218677520751953,24.218677520751953,24.218677520751953,100,0.0,0.0,0.0,ABI,1d
2025-09-03 00:00:00-04:00,24.242633819580078,24.242633819580078,24.242633819580078,24.242633819580078,100,0.0,0.0,0.0,ABI,1d
2025-09-04 00:00:00-04:00,24.247426986694336,24.247426986694336,24.247426986694336,24.247426986694336,100,0.0,0.0,0.0,ABI,1d
2025-09-05 00:00:00-04:00,24.300128936767578,24.300128936767578,24.300128936767578,24.300128936767578,100,0.0,0.0,0.0,ABI,1d
2025-09-08 00:00:00-04:00,24.317468643188477,24.317468643188477,24.317468643188477,24.317468643188477,100,0.133,0.0,0.0,ABI,1d
