datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-07-01 11:30:00-04:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,0,0.0,0.0,0.0,ABI,60m
2025-07-09 13:30:00-04:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0,0.0,0.0,0.0,ABI,60m
2025-07-10 09:30:00-04:00,,,,,0,0.015,0.0,0.0,ABI,60m
2025-07-23 10:30:00-04:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,0,0.0,0.0,0.0,ABI,60m
2025-07-23 15:30:00-04:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,320202,0.0,0.0,0.0,ABI,60m
2025-07-24 10:30:00-04:00,25.059999465942383,25.059999465942383,25.059999465942383,25.059999465942383,560000,0.0,0.0,0.0,ABI,60m
2025-07-24 11:30:00-04:00,25.06999969482422,25.06999969482422,25.069900512695312,25.069900512695312,0,0.0,0.0,0.0,ABI,60m
2025-07-25 12:30:00-04:00,25.09000015258789,25.1200008392334,25.079999923706055,25.100000381469727,2045,0.0,0.0,0.0,ABI,60m
2025-07-29 14:30:00-04:00,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,399,0.0,0.0,0.0,ABI,60m
2025-08-06 09:30:00-04:00,,,,,0,0.083,0.0,0.0,ABI,60m
2025-08-08 13:30:00-04:00,25.13990020751953,25.139999389648438,25.13990020751953,25.13990020751953,505,0.0,0.0,0.0,ABI,60m
2025-08-08 15:30:00-04:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,300,0.0,0.0,0.0,ABI,60m
2025-08-11 09:30:00-04:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,3605,0.0,0.0,0.0,ABI,60m
2025-08-12 13:30:00-04:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,200187,0.0,0.0,0.0,ABI,60m
2025-08-14 11:30:00-04:00,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,160,0.0,0.0,0.0,ABI,60m
2025-08-18 10:30:00-04:00,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,111,0.0,0.0,0.0,ABI,60m
2025-08-18 15:30:00-04:00,25.18000030517578,25.270000457763672,25.18000030517578,25.270000457763672,3500,0.0,0.0,0.0,ABI,60m
2025-09-08 09:30:00-04:00,,,,,0,0.133,0.0,0.0,ABI,60m
2025-09-16 15:30:00-04:00,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,208,0.0,0.0,0.0,ABI,60m
2025-09-25 10:30:00-04:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,1212,0.0,0.0,0.0,ABI,60m
2025-09-30 09:30:00-04:00,25.049999237060547,25.049999237060547,25.04990005493164,25.04990005493164,408,0.0,0.0,0.0,ABI,60m
2025-10-08 14:30:00-04:00,25.049999237060547,25.049999237060547,25.04990005493164,25.04990005493164,509,0.0,0.0,0.0,ABI,60m
2025-10-09 09:30:00-04:00,,,,,0,0.147,0.0,0.0,ABI,60m
2025-10-09 13:30:00-04:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,40015,0.0,0.0,0.0,ABI,60m
2025-10-14 13:30:00-04:00,24.957399368286133,24.969999313354492,24.954999923706055,24.958999633789062,1807,0.0,0.0,0.0,ABI,60m
2025-10-14 14:30:00-04:00,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,1700,0.0,0.0,0.0,ABI,60m
2025-10-17 14:30:00-04:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,1142,0.0,0.0,0.0,ABI,60m
2025-10-24 15:30:00-04:00,24.970500946044922,24.970500946044922,24.970500946044922,24.970500946044922,212,0.0,0.0,0.0,ABI,60m
2025-10-28 10:30:00-04:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,110,0.0,0.0,0.0,ABI,60m
2025-11-03 14:30:00-05:00,24.959999084472656,24.960100173950195,24.959999084472656,24.960100173950195,413,0.0,0.0,0.0,ABI,60m
2025-11-07 09:30:00-05:00,,,,,0,0.123,0.0,0.0,ABI,60m
2025-11-14 09:30:00-05:00,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,203,0.0,0.0,0.0,ABI,60m
2025-11-20 11:30:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,109,0.0,0.0,0.0,ABI,60m
2025-12-09 09:30:00-05:00,24.969999313354492,24.969999313354492,24.950000762939453,24.950000762939453,6,0.0,0.0,0.0,ABI,60m
2025-12-09 11:30:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,9,0.0,0.0,0.0,ABI,60m
2025-12-09 13:30:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,1,0.0,0.0,0.0,ABI,60m
2025-12-11 09:30:00-05:00,,,,,0,0.247,0.0,0.0,ABI,60m
2025-12-24 11:30:00-05:00,24.799999237060547,24.799999237060547,24.790000915527344,24.790000915527344,230,0.0,0.0,0.0,ABI,60m
2025-12-30 13:30:00-05:00,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,446,0.0,0.0,0.0,ABI,60m
2025-12-30 15:30:00-05:00,24.84000015258789,24.8799991607666,24.84000015258789,24.850000381469727,55029,0.0,0.0,0.0,ABI,60m
2026-01-08 09:30:00-05:00,,,,,0,0.023,0.0,0.0,ABI,60m
2026-01-12 15:30:00-05:00,24.899999618530273,24.899999618530273,24.889999389648438,24.890100479125977,450,0.0,0.0,0.0,ABI,60m
2026-02-03 13:30:00-05:00,25.049999237060547,25.09000015258789,25.04319953918457,25.09000015258789,688,0.0,0.0,0.0,ABI,60m
2026-02-03 15:30:00-05:00,25.04010009765625,25.04010009765625,25.04010009765625,25.04010009765625,112,0.0,0.0,0.0,ABI,60m
2026-02-09 09:30:00-05:00,,,,,0,0.127,0.0,0.0,ABI,60m
2026-03-10 09:30:00-04:00,,,,,0,0.13,0.0,0.0,ABI,60m
2026-03-12 13:30:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,211,0.0,0.0,0.0,ABI,60m
2026-04-01 09:30:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,3634,0.0,0.0,0.0,ABI,60m
2026-04-01 12:30:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,400,0.0,0.0,0.0,ABI,60m
2026-04-01 13:30:00-04:00,24.850000381469727,24.850000381469727,24.829999923706055,24.8302001953125,706,0.0,0.0,0.0,ABI,60m
2026-04-01 14:30:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,1200,0.0,0.0,0.0,ABI,60m
2026-04-01 15:30:00-04:00,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,1400,0.0,0.0,0.0,ABI,60m
