datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 10:00:00-05:00,22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422,136,0.0,0.0,0.0,AGZD,15m
2026-01-22 10:15:00-05:00,22.560199737548828,22.62070083618164,22.560199737548828,22.610000610351562,2996,0.0,0.0,0.0,AGZD,15m
2026-01-22 10:30:00-05:00,22.560100555419922,22.65999984741211,22.560100555419922,22.579999923706055,3010,0.0,0.0,0.0,AGZD,15m
2026-01-22 11:00:00-05:00,22.648399353027344,22.648399353027344,22.648399353027344,22.648399353027344,379,0.0,0.0,0.0,AGZD,15m
2026-01-22 11:45:00-05:00,22.645000457763672,22.645000457763672,22.645000457763672,22.645000457763672,193,0.0,0.0,0.0,AGZD,15m
2026-01-22 12:30:00-05:00,22.579999923706055,22.624000549316406,22.579999923706055,22.58099937438965,472,0.0,0.0,0.0,AGZD,15m
2026-01-22 12:45:00-05:00,22.583999633789062,22.620899200439453,22.58099937438965,22.58099937438965,726,0.0,0.0,0.0,AGZD,15m
2026-01-22 13:00:00-05:00,22.6200008392334,22.6200008392334,22.58099937438965,22.6200008392334,1453,0.0,0.0,0.0,AGZD,15m
2026-01-22 13:15:00-05:00,22.610000610351562,22.610000610351562,22.579999923706055,22.579999923706055,4303,0.0,0.0,0.0,AGZD,15m
2026-01-22 14:45:00-05:00,22.610000610351562,22.615999221801758,22.58099937438965,22.58099937438965,368,0.0,0.0,0.0,AGZD,15m
2026-01-22 15:15:00-05:00,22.628000259399414,22.628000259399414,22.628000259399414,22.628000259399414,114,0.0,0.0,0.0,AGZD,15m
2026-01-22 15:30:00-05:00,22.58099937438965,22.581100463867188,22.58099937438965,22.58099937438965,747,0.0,0.0,0.0,AGZD,15m
2026-01-22 15:45:00-05:00,22.6200008392334,22.6200008392334,22.58099937438965,22.59000015258789,400,0.0,0.0,0.0,AGZD,15m
2026-01-23 09:30:00-05:00,22.59000015258789,22.59000015258789,22.59000015258789,22.59000015258789,554,0.0,0.0,0.0,AGZD,15m
2026-01-23 10:30:00-05:00,22.627199172973633,22.628799438476562,22.627199172973633,22.628799438476562,9418,0.0,0.0,0.0,AGZD,15m
2026-01-23 10:45:00-05:00,22.600000381469727,22.600099563598633,22.600000381469727,22.600099563598633,1189,0.0,0.0,0.0,AGZD,15m
2026-01-23 11:00:00-05:00,22.600000381469727,22.600000381469727,22.59000015258789,22.59000015258789,351,0.0,0.0,0.0,AGZD,15m
2026-01-23 11:15:00-05:00,22.584999084472656,22.584999084472656,22.584999084472656,22.584999084472656,183,0.0,0.0,0.0,AGZD,15m
2026-01-23 12:00:00-05:00,22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422,171,0.0,0.0,0.0,AGZD,15m
2026-01-23 13:00:00-05:00,22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422,100,0.0,0.0,0.0,AGZD,15m
2026-01-23 13:15:00-05:00,22.56999969482422,22.56999969482422,22.56999969482422,22.56999969482422,133,0.0,0.0,0.0,AGZD,15m
2026-01-23 13:30:00-05:00,22.559999465942383,22.559999465942383,22.559999465942383,22.559999465942383,267,0.0,0.0,0.0,AGZD,15m
2026-01-23 14:15:00-05:00,22.549999237060547,22.549999237060547,22.549999237060547,22.549999237060547,100,0.0,0.0,0.0,AGZD,15m
2026-01-23 14:45:00-05:00,22.55500030517578,22.559999465942383,22.55500030517578,22.559999465942383,1559,0.0,0.0,0.0,AGZD,15m
2026-01-23 15:30:00-05:00,22.549999237060547,22.559999465942383,22.549999237060547,22.550100326538086,1039,0.0,0.0,0.0,AGZD,15m
2026-01-23 15:45:00-05:00,22.55500030517578,22.55500030517578,22.55500030517578,22.55500030517578,204,0.0,0.0,0.0,AGZD,15m
2026-01-26 09:30:00-05:00,22.59000015258789,22.59000015258789,22.59000015258789,22.59000015258789,272,0.0,0.0,0.0,AGZD,15m
