date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2013-12-01 00:00:00-05:00,16.855925362181296,16.90981038769678,16.778465718297813,16.839086532592773,70800,0.0125,0.0,0.0,AGZD,1mo
2014-01-01 00:00:00-05:00,16.823919790266892,16.925004570371023,16.78011591425544,16.817180633544922,248200,0.0375,0.0,0.0,AGZD,1mo
2014-02-01 00:00:00-05:00,16.842487820649758,16.903230216099665,16.67038522507301,16.812116622924805,18200,0.0375,0.0,0.0,AGZD,1mo
2014-03-01 00:00:00-05:00,16.885005963289892,16.9390811920166,16.885005963289892,16.9390811920166,5400,0.0375,0.0,0.0,AGZD,1mo
2014-04-01 00:00:00-04:00,16.964465832237742,17.262325935400604,16.903539872700176,16.950927734375,7200,0.0375,0.0,0.0,AGZD,1mo
2014-05-01 00:00:00-04:00,16.949267270064407,17.288252615465698,16.745876580074224,16.959436416625977,115200,0.0375,0.0,0.0,AGZD,1mo
2014-06-01 00:00:00-04:00,16.954346298898546,17.025641092134588,16.910212968643002,16.988296508789062,124000,0.0375,0.0,0.0,AGZD,1mo
2014-07-01 00:00:00-04:00,16.979779389655413,17.911389828322292,16.881179330962162,16.969579696655273,417200,0.0375,0.0,0.0,AGZD,1mo
2014-08-01 00:00:00-04:00,16.995095391280127,17.121085516731497,16.841863455481967,17.049577713012695,294200,0.0375,0.0,0.0,AGZD,1mo
2014-09-01 00:00:00-04:00,16.88092602313744,17.675523771497218,16.88092602313744,16.983234405517578,2853000,0.02,0.0,0.0,AGZD,1mo
2014-10-01 00:00:00-04:00,16.955938368297367,17.06174279960415,16.761395702516005,16.94569969177246,367200,0.025,0.0,0.0,AGZD,1mo
2014-11-01 00:00:00-04:00,16.921876907348633,16.98679106048437,16.836464645464922,16.921876907348633,278800,0.0325,0.0,0.0,AGZD,1mo
2014-12-01 00:00:00-05:00,16.974933775405173,17.05361630426203,16.766253400826994,16.879146575927734,260400,0.0385,0.0,0.0,AGZD,1mo
2015-01-01 00:00:00-05:00,16.89523957345384,16.898665329546546,16.68280609854064,16.730775833129883,235200,0.03,0.0,0.0,AGZD,1mo
2015-02-01 00:00:00-05:00,16.754791109914446,16.926318454893647,16.706763662704233,16.888582229614258,251600,0.03,0.0,0.0,AGZD,1mo
2015-03-01 00:00:00-05:00,16.83708890181271,16.98134729518469,16.72030773611924,16.850828170776367,312800,0.0,0.0,0.0,AGZD,1mo
2015-04-01 00:00:00-04:00,16.775263801678484,16.929827304661313,16.768394167073822,16.819915771484375,200200,0.0325,0.0,0.0,AGZD,1mo
2015-05-01 00:00:00-04:00,16.86973284825194,16.96947266571963,16.694329472693443,16.794069290161133,211600,0.0325,0.0,0.0,AGZD,1mo
2015-06-01 00:00:00-04:00,16.77849566347202,16.86459221131212,16.70617356485225,16.750944137573242,301600,0.0,0.0,0.0,AGZD,1mo
2015-07-01 00:00:00-04:00,16.892142423481843,16.892142423481843,16.70617356485225,16.750944137573242,646600,0.0,0.0,0.0,AGZD,1mo
2015-08-01 00:00:00-04:00,16.761274363550015,16.874922430919593,16.454770880613626,16.56153106689453,2907800,0.0,0.0,0.0,AGZD,1mo
2015-09-01 00:00:00-04:00,16.530548545998467,16.606313980561215,16.475446770061005,16.52366065979004,52200,0.035,0.0,0.0,AGZD,1mo
2015-10-01 00:00:00-04:00,16.530532960145933,16.633999416325207,16.42706650396666,16.561573028564453,176600,0.0,0.0,0.0,AGZD,1mo
2015-11-01 00:00:00-04:00,16.55467887369757,16.63055490620927,16.537434679667,16.57537269592285,110800,0.035,0.0,0.0,AGZD,1mo
2015-12-01 00:00:00-05:00,16.64447154578208,16.64447154578208,16.454505849323596,16.613386154174805,135600,0.035,0.0,0.0,AGZD,1mo
2016-01-01 00:00:00-05:00,16.60306840864709,16.641117318202504,16.340187072753906,16.340187072753906,232400,0.035,0.0,0.0,AGZD,1mo
2016-02-01 00:00:00-05:00,16.381554018198294,16.39194578419571,16.22567092106131,16.322664260864258,129800,0.035,0.0,0.0,AGZD,1mo
2016-03-01 00:00:00-05:00,16.378212234185565,16.721666119306736,16.31923603964196,16.530858993530273,100200,0.0,0.0,0.0,AGZD,1mo
2016-04-01 00:00:00-04:00,16.45453572134833,16.700850400294367,16.180466604738516,16.586366653442383,122600,0.035,0.0,0.0,AGZD,1mo
2016-05-01 00:00:00-04:00,16.5757728776324,16.74948670278134,16.565350472229483,16.624412536621094,52000,0.035,0.0,0.0,AGZD,1mo
2016-06-01 00:00:00-04:00,16.64871585793659,16.686988981538324,16.485187048823025,16.551294326782227,197000,0.035,0.0,0.0,AGZD,1mo
2016-07-01 00:00:00-04:00,16.596500913669527,16.791630029446004,16.429246816196517,16.617406845092773,58600,0.035,0.0,0.0,AGZD,1mo
2016-08-01 00:00:00-04:00,16.673178553334708,16.77437648486988,16.54755371848641,16.732501983642578,34800,0.035,0.0,0.0,AGZD,1mo
2016-09-01 00:00:00-04:00,16.70452197429246,16.802373638704363,16.641617808995804,16.69403839111328,38000,0.035,0.0,0.0,AGZD,1mo
2016-10-01 00:00:00-04:00,16.7184267305894,16.872416362820992,16.686928699558127,16.76042366027832,77000,0.035,0.0,0.0,AGZD,1mo
2016-11-01 00:00:00-04:00,16.78491483945772,16.879547012102044,16.71832242330468,16.855012893676758,171200,0.0375,0.0,0.0,AGZD,1mo
2016-12-01 00:00:00-05:00,16.81473037953312,16.969186706042404,16.77260483121784,16.948123931884766,188400,0.0485,0.0,0.0,AGZD,1mo
2017-01-01 00:00:00-05:00,17.028055973711744,17.028055973711744,16.855699517722385,16.929567337036133,305000,0.04,0.0,0.0,AGZD,1mo
2017-02-01 00:00:00-05:00,16.925990887064675,17.03168997648688,16.880187455501545,16.94008445739746,104800,0.04,0.0,0.0,AGZD,1mo
2017-03-01 00:00:00-05:00,16.989514746461516,17.063627388497792,16.947164857623456,16.98245620727539,149000,0.045,0.0,0.0,AGZD,1mo
2017-04-01 00:00:00-04:00,16.996598929828806,17.003670695195567,16.9223474166798,16.968313217163086,162800,0.0475,0.0,0.0,AGZD,1mo
2017-05-01 00:00:00-04:00,16.980709312087917,17.09053704362737,16.94528170912754,16.948823928833008,196400,0.0475,0.0,0.0,AGZD,1mo
2017-06-01 00:00:00-04:00,17.01073581497452,17.056883851491055,16.982337960759658,17.01783561706543,118800,0.0475,0.0,0.0,AGZD,1mo
2017-07-01 00:00:00-04:00,17.03383656478553,17.151213832021007,17.03383656478553,17.080076217651367,162200,0.0475,0.0,0.0,AGZD,1mo
2017-08-01 00:00:00-04:00,17.096094429287803,17.170936290593804,17.02837919898936,17.07827377319336,89600,0.0475,0.0,0.0,AGZD,1mo
2017-09-01 00:00:00-04:00,17.076423379159476,17.201407113251772,17.062139134628776,17.137130737304688,157200,0.049,0.0,0.0,AGZD,1mo
2017-10-01 00:00:00-04:00,17.175716780917682,17.286643776528976,17.15782568227156,17.2508602142334,145600,0.0475,0.0,0.0,AGZD,1mo
2017-11-01 00:00:00-04:00,17.30642040153287,17.324346811479412,17.227542556531183,17.241884231567383,153800,0.0475,0.0,0.0,AGZD,1mo
2017-12-01 00:00:00-05:00,17.344150273614687,17.423183710415227,17.28667178423119,17.390851974487305,192200,0.062,0.0,0.0,AGZD,1mo
2018-01-01 00:00:00-05:00,17.377821656397845,17.521887048708948,17.33100019781033,17.406635284423828,413000,0.045,0.0,0.0,AGZD,1mo
2018-02-01 00:00:00-05:00,17.435344942114025,17.554419772252817,17.327095972462605,17.374004364013672,491400,0.0425,0.0,0.0,AGZD,1mo
2018-03-01 00:00:00-05:00,17.38652566566505,17.505810187231837,17.28893099387222,17.303388595581055,192000,0.045,0.0,0.0,AGZD,1mo
2018-04-01 00:00:00-04:00,17.335725703712008,17.47696076939857,17.335725703712008,17.400911331176758,125800,0.0475,0.0,0.0,AGZD,1mo
2018-05-01 00:00:00-04:00,17.48259122069104,17.50436331440799,17.333818707460452,17.373733520507812,199800,0.05,0.0,0.0,AGZD,1mo
2018-06-01 00:00:00-04:00,17.38091046081935,17.51181293935976,17.30455114403419,17.366365432739258,166200,0.054,0.0,0.0,AGZD,1mo
2018-07-01 00:00:00-04:00,17.40935027666444,17.912279348189802,17.39112850100583,17.48223876953125,958600,0.05,0.0,0.0,AGZD,1mo
2018-08-01 00:00:00-04:00,17.51506572680516,17.584454911813744,17.460286331051016,17.493154525756836,217800,0.0525,0.0,0.0,AGZD,1mo
2018-09-01 00:00:00-04:00,17.516871318093763,17.655952591098867,17.491251267301777,17.568111419677734,370800,0.055,0.0,0.0,AGZD,1mo
2018-10-01 00:00:00-04:00,17.630473502990665,17.630473502990665,17.41403609642117,17.450719833374023,298000,0.055,0.0,0.0,AGZD,1mo
2018-11-01 00:00:00-04:00,17.523986227836236,17.832843784539097,17.41735651600175,17.4798641204834,1262800,0.0575,0.0,0.0,AGZD,1mo
2018-12-01 00:00:00-05:00,17.518518800938676,18.248303360109038,17.41163220734334,17.419002532958984,881000,0.0645,0.0,0.0,AGZD,1mo
2019-01-01 00:00:00-05:00,17.447912624103335,17.603137323418274,17.233556451516883,17.544004440307617,926400,0.055,0.0,0.0,AGZD,1mo
2019-02-01 00:00:00-05:00,17.618047374041844,17.699542845220577,17.543959425880207,17.658794403076172,599200,0.055,0.0,0.0,AGZD,1mo
2019-03-01 00:00:00-05:00,17.67373143790919,17.807398545236854,17.647740768860505,17.736852645874023,302000,0.055,0.0,0.0,AGZD,1mo
2019-04-01 00:00:00-04:00,17.766628173048794,17.900602387271828,17.736855179007346,17.792678833007812,344600,0.0575,0.0,0.0,AGZD,1mo
2019-05-01 00:00:00-04:00,17.854115313410446,17.917532924624638,17.529563264636444,17.731008529663086,555800,0.0575,0.0,0.0,AGZD,1mo
2019-06-01 00:00:00-04:00,17.773842929745868,17.859851258014594,17.7289693294548,17.81871795654297,390000,0.0575,0.0,0.0,AGZD,1mo
2019-07-01 00:00:00-04:00,17.86171808559417,17.989167963455888,17.839226425989697,17.932939529418945,287200,0.0575,0.0,0.0,AGZD,1mo
2019-08-01 00:00:00-04:00,17.97610636716824,18.02495488348996,17.867137151293065,17.919742584228516,438400,0.06,0.0,0.0,AGZD,1mo
2019-09-01 00:00:00-04:00,17.96863997990037,18.104252584858177,17.930969013522958,18.006309509277344,620000,0.06,0.0,0.0,AGZD,1mo
2019-10-01 00:00:00-04:00,18.051543537379146,18.12707329757444,17.972237937448742,18.025108337402344,252400,0.0575,0.0,0.0,AGZD,1mo
2019-11-01 00:00:00-04:00,18.110154867642883,18.254006836110413,18.076084702586876,18.151796340942383,314200,0.0555,0.0,0.0,AGZD,1mo
2019-12-01 00:00:00-05:00,18.190091134825188,18.311510070551353,18.13697053137348,18.239418029785156,482200,0.0515,0.0,0.0,AGZD,1mo
2020-01-01 00:00:00-05:00,18.27093750991468,18.35839447828582,18.141652980467626,18.26333236694336,357400,0.0525,0.0,0.0,AGZD,1mo
2020-02-01 00:00:00-05:00,18.284144074348568,18.39465717505269,18.09360484707895,18.1850643157959,366200,0.0525,0.0,0.0,AGZD,1mo
2020-03-01 00:00:00-05:00,18.22486365130093,18.236320559272546,16.342035045594187,17.594707489013672,1193000,0.049,0.0,0.0,AGZD,1mo
2020-04-01 00:00:00-04:00,17.78270437165774,18.276456101576677,17.16264490855422,17.92432403564453,1147800,0.045,0.0,0.0,AGZD,1mo
2020-05-01 00:00:00-04:00,18.00091842162082,18.215672135543414,17.214768653612207,17.905046463012695,359400,0.0425,0.0,0.0,AGZD,1mo
2020-06-01 00:00:00-04:00,17.980026687983063,18.210540733745315,17.91855656889245,18.068389892578125,513600,0.0415,0.0,0.0,AGZD,1mo
2020-07-01 00:00:00-04:00,18.14647674560547,18.273482071928505,18.081048602592926,18.14647674560547,606200,0.0415,0.0,0.0,AGZD,1mo
2020-08-01 00:00:00-04:00,18.18230411240664,18.309534682154332,18.085917851956914,18.116762161254883,899000,0.0415,0.0,0.0,AGZD,1mo
2020-09-01 00:00:00-04:00,18.160319094942384,18.237564472204234,18.029002395597143,18.071487426757812,420000,0.0425,0.0,0.0,AGZD,1mo
2020-10-01 00:00:00-04:00,18.111957615771093,18.23190340678844,18.057786882406656,18.10808753967285,338200,0.045,0.0,0.0,AGZD,1mo
