datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:30:00-05:00,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,2738,0.0,0.0,ASUR,2m
2026-03-06 09:42:00-05:00,9.164999961853027,9.25,9.164999961853027,9.25,697,0.0,0.0,ASUR,2m
2026-03-06 09:48:00-05:00,9.175000190734863,9.175000190734863,9.170000076293945,9.170000076293945,406,0.0,0.0,ASUR,2m
2026-03-06 09:54:00-05:00,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,244,0.0,0.0,ASUR,2m
2026-03-06 10:00:00-05:00,9.260000228881836,9.260000228881836,9.199999809265137,9.255000114440918,2154,0.0,0.0,ASUR,2m
2026-03-06 10:02:00-05:00,9.189800262451172,9.189800262451172,9.180000305175781,9.180000305175781,307,0.0,0.0,ASUR,2m
2026-03-06 10:04:00-05:00,9.180000305175781,9.239999771118164,9.180000305175781,9.199999809265137,3518,0.0,0.0,ASUR,2m
2026-03-06 10:06:00-05:00,9.199999809265137,9.21500015258789,9.199999809265137,9.21500015258789,311,0.0,0.0,ASUR,2m
2026-03-06 10:08:00-05:00,9.184200286865234,9.199999809265137,9.170000076293945,9.170000076293945,2285,0.0,0.0,ASUR,2m
2026-03-06 10:12:00-05:00,9.170000076293945,9.170000076293945,9.149999618530273,9.149999618530273,1650,0.0,0.0,ASUR,2m
2026-03-06 10:30:00-05:00,9.199999809265137,9.199999809265137,9.170000076293945,9.170000076293945,2201,0.0,0.0,ASUR,2m
2026-03-06 10:36:00-05:00,9.244999885559082,9.3149995803833,9.244999885559082,9.3149995803833,401,0.0,0.0,ASUR,2m
2026-03-06 10:38:00-05:00,9.244999885559082,9.244999885559082,9.244999885559082,9.244999885559082,643,0.0,0.0,ASUR,2m
2026-03-06 10:56:00-05:00,9.25,9.25,9.25,9.25,874,0.0,0.0,ASUR,2m
2026-03-06 11:02:00-05:00,9.3149995803833,9.329999923706055,9.300000190734863,9.300000190734863,1407,0.0,0.0,ASUR,2m
2026-03-06 11:10:00-05:00,9.3100004196167,9.319999694824219,9.3100004196167,9.319999694824219,1432,0.0,0.0,ASUR,2m
2026-03-06 11:16:00-05:00,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,324,0.0,0.0,ASUR,2m
2026-03-06 11:22:00-05:00,9.3100004196167,9.3100004196167,9.295000076293945,9.295000076293945,713,0.0,0.0,ASUR,2m
2026-03-06 11:24:00-05:00,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,697,0.0,0.0,ASUR,2m
2026-03-06 11:34:00-05:00,9.305000305175781,9.305000305175781,9.305000305175781,9.305000305175781,165,0.0,0.0,ASUR,2m
2026-03-06 11:36:00-05:00,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,370,0.0,0.0,ASUR,2m
2026-03-06 11:38:00-05:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,101,0.0,0.0,ASUR,2m
2026-03-06 11:42:00-05:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,400,0.0,0.0,ASUR,2m
2026-03-06 11:44:00-05:00,9.319999694824219,9.319999694824219,9.319999694824219,9.319999694824219,335,0.0,0.0,ASUR,2m
2026-03-06 11:48:00-05:00,9.300000190734863,9.350000381469727,9.300000190734863,9.305000305175781,2896,0.0,0.0,ASUR,2m
2026-03-06 11:50:00-05:00,9.350000381469727,9.359999656677246,9.350000381469727,9.359999656677246,729,0.0,0.0,ASUR,2m
2026-03-06 11:52:00-05:00,9.350000381469727,9.359999656677246,9.350000381469727,9.359999656677246,279,0.0,0.0,ASUR,2m
2026-03-06 11:54:00-05:00,9.359999656677246,9.359999656677246,9.329999923706055,9.359999656677246,2601,0.0,0.0,ASUR,2m
2026-03-06 11:56:00-05:00,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,465,0.0,0.0,ASUR,2m
2026-03-06 11:58:00-05:00,9.354999542236328,9.354999542236328,9.354999542236328,9.354999542236328,380,0.0,0.0,ASUR,2m
2026-03-06 12:00:00-05:00,9.329999923706055,9.359999656677246,9.329999923706055,9.359999656677246,2233,0.0,0.0,ASUR,2m
2026-03-06 12:02:00-05:00,9.390000343322754,9.399999618530273,9.390000343322754,9.399999618530273,230,0.0,0.0,ASUR,2m
