datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,202134400.0,203036960.0,198880000.0,200760320.0,39873,0.0,0.0,ADTX,60m
2023-05-19 10:30:00-04:00,199820176.0,200760320.0,199820176.0,200760320.0,1212,0.0,0.0,ADTX,60m
2023-05-19 11:30:00-04:00,202532160.0,212620800.0,202496000.0,206112000.0,1311,0.0,0.0,ADTX,60m
2023-05-19 12:30:00-04:00,202496000.0,204059904.0,202496000.0,202496000.0,612,0.0,0.0,ADTX,60m
2023-05-19 13:30:00-04:00,212584640.0,212584640.0,202532160.0,202532512.0,11370,0.0,0.0,ADTX,60m
2023-05-19 14:30:00-04:00,203074576.0,203074576.0,203074576.0,203074576.0,406,0.0,0.0,ADTX,60m
2023-05-19 15:30:00-04:00,212186880.0,212186880.0,202532160.0,209728000.0,5880,0.0,0.0,ADTX,60m
2023-05-22 09:30:00-04:00,213343984.0,213343984.0,204304000.0,206328944.0,27758,0.0,0.0,ADTX,60m
2023-05-22 10:30:00-04:00,209691856.0,209764160.0,204304000.0,204304000.0,18466,0.0,0.0,ADTX,60m
2023-05-22 11:30:00-04:00,207016000.0,210740464.0,204304000.0,204304000.0,13985,0.0,0.0,ADTX,60m
2023-05-22 12:30:00-04:00,204340528.0,210812800.0,204304000.0,205497280.0,6954,0.0,0.0,ADTX,60m
2023-05-22 13:30:00-04:00,204376304.0,209727648.0,204304000.0,208281584.0,4923,0.0,0.0,ADTX,60m
2023-05-22 14:30:00-04:00,207920000.0,209728000.0,206148160.0,207016000.0,5117,0.0,0.0,ADTX,60m
2023-05-22 15:30:00-04:00,206256640.0,210740464.0,206220848.0,210740464.0,0,0.0,0.0,ADTX,60m
2023-05-23 09:30:00-04:00,206292800.0,213271680.0,206112000.0,206148160.0,40623,0.0,0.0,ADTX,60m
2023-05-23 10:30:00-04:00,208824000.0,213307472.0,206112000.0,209800320.0,10724,0.0,0.0,ADTX,60m
2023-05-23 11:30:00-04:00,212982400.0,213343984.0,209764160.0,210812432.0,15734,0.0,0.0,ADTX,60m
2023-05-23 12:30:00-04:00,210776640.0,211933760.0,209764528.0,210758912.0,14920,0.0,0.0,ADTX,60m
2023-05-23 13:30:00-04:00,209764160.0,209800320.0,209691856.0,209691856.0,7907,0.0,0.0,ADTX,60m
2023-05-23 14:30:00-04:00,206148160.0,209655680.0,206148160.0,207992320.0,7320,0.0,0.0,ADTX,60m
2023-05-23 15:30:00-04:00,207992320.0,207992320.0,207992320.0,207992320.0,0,0.0,0.0,ADTX,60m
2023-05-24 09:30:00-04:00,209728000.0,209829248.0,202496000.0,208824000.0,18182,0.0,0.0,ADTX,60m
2023-05-24 10:30:00-04:00,209728000.0,211752608.0,209366400.0,209728000.0,3880,0.0,0.0,ADTX,60m
2023-05-24 11:30:00-04:00,210740464.0,211716800.0,209728000.0,209728000.0,2415,0.0,0.0,ADTX,60m
2023-05-24 12:30:00-04:00,210722416.0,211716800.0,203942400.0,203942400.0,14407,0.0,0.0,ADTX,60m
2023-05-24 13:30:00-04:00,207124480.0,209474880.0,206112000.0,206112000.0,3189,0.0,0.0,ADTX,60m
2023-05-24 14:30:00-04:00,210632000.0,211752960.0,209474880.0,211752960.0,9793,0.0,0.0,ADTX,60m
2023-05-24 15:30:00-04:00,211789104.0,229326704.0,209474880.0,220576000.0,94851,0.0,0.0,ADTX,60m
2023-05-25 09:30:00-04:00,216960016.0,222564784.0,216960016.0,218804144.0,15218,0.0,0.0,ADTX,60m
2023-05-25 10:30:00-04:00,216960016.0,216960016.0,215224320.0,215296624.0,6597,0.0,0.0,ADTX,60m
2023-05-25 11:30:00-04:00,219852800.0,220539840.0,215296624.0,219635840.0,4252,0.0,0.0,ADTX,60m
2023-05-25 12:30:00-04:00,219997440.0,220576000.0,213343984.0,213343984.0,3820,0.0,0.0,ADTX,60m
2023-05-25 13:30:00-04:00,215260480.0,220576000.0,215260480.0,220576000.0,6754,0.0,0.0,ADTX,60m
2023-05-25 14:30:00-04:00,214356480.0,220576000.0,214284160.0,217755504.0,8334,0.0,0.0,ADTX,60m
2023-05-25 15:30:00-04:00,220539840.0,223360320.0,215224320.0,221335360.0,11090,0.0,0.0,ADTX,60m
2023-05-26 09:30:00-04:00,215152016.0,220576000.0,209728000.0,213343984.0,21407,0.0,0.0,ADTX,60m
2023-05-26 10:30:00-04:00,220576000.0,220576000.0,213380160.0,213380160.0,535,0.0,0.0,ADTX,60m
2023-05-26 11:30:00-04:00,214465328.0,220539472.0,213343984.0,213380528.0,6822,0.0,0.0,ADTX,60m
2023-05-26 12:30:00-04:00,213380160.0,219455024.0,213343984.0,219455024.0,0,0.0,0.0,ADTX,60m
2023-05-26 13:30:00-04:00,218767648.0,218767648.0,213343984.0,213380160.0,41561,0.0,0.0,ADTX,60m
2023-05-26 14:30:00-04:00,216923840.0,216960016.0,213343984.0,213343984.0,1935,0.0,0.0,ADTX,60m
2023-05-26 15:30:00-04:00,213380160.0,216236800.0,213380160.0,216236800.0,1997,0.0,0.0,ADTX,60m
2023-05-30 09:30:00-04:00,213343984.0,214067200.0,204304000.0,208773728.0,12585,0.0,0.0,ADTX,60m
2023-05-30 10:30:00-04:00,209728000.0,220178240.0,208896320.0,213452496.0,13226,0.0,0.0,ADTX,60m
2023-05-30 11:30:00-04:00,213416320.0,220178240.0,208715520.0,214609600.0,11887,0.0,0.0,ADTX,60m
2023-05-30 12:30:00-04:00,219455024.0,219455024.0,211630368.0,211630368.0,0,0.0,0.0,ADTX,60m
2023-05-30 13:30:00-04:00,211644496.0,213380160.0,211644496.0,213380160.0,39678,0.0,0.0,ADTX,60m
2023-05-30 14:30:00-04:00,214031040.0,219455024.0,212982400.0,212982400.0,9792,0.0,0.0,ADTX,60m
