date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-12-01 00:00:00-05:00,12474000.0,15288000.0,7204680.0,8715000.0,0,0.0,0.0,ALLR,1mo
2022-01-01 00:00:00-05:00,9240000.0,10800720.0,5676720.0,6862800.0,0,0.0,0.0,ALLR,1mo
2022-02-01 00:00:00-05:00,7098000.0,8122800.0,2940000.0,3553200.0,0,0.0,0.0,ALLR,1mo
2022-03-01 00:00:00-05:00,3511200.0,3654000.0,1612800.0,1713600.0,1,0.0,0.0,ALLR,1mo
2022-04-01 00:00:00-04:00,1806000.0,1881600.0,1268400.0,1302000.0,0,0.0,0.0,ALLR,1mo
2022-05-01 00:00:00-04:00,1268400.0,2839200.0,924000.0,2377200.0,6,0.0,0.0,ALLR,1mo
2022-06-01 00:00:00-04:00,2352000.0,2646000.0,1024800.0,1108800.0,0,0.0,0.0,ALLR,1mo
2022-07-01 00:00:00-04:00,1100400.0,1335600.0,890400.0,1008000.0,1,0.0,0.0,ALLR,1mo
2022-08-01 00:00:00-04:00,940800.0,1965600.0,882000.0,982800.0,15,0.0,0.0,ALLR,1mo
2022-09-01 00:00:00-04:00,991200.0,1260000.0,848400.0,924000.0,2,0.0,0.0,ALLR,1mo
2022-10-01 00:00:00-04:00,890400.0,1024800.0,428400.0,470400.0,0,0.0,0.0,ALLR,1mo
2022-11-01 00:00:00-04:00,482160.0,630000.0,303240.0,377160.0,0,0.0,0.0,ALLR,1mo
2022-12-01 00:00:00-05:00,344400.0,1134000.0,177240.0,246960.0,51,0.0,0.0,ALLR,1mo
2023-01-01 00:00:00-05:00,243600.0,394800.0,168000.0,210000.0,100,0.0,0.0,ALLR,1mo
2023-02-01 00:00:00-05:00,206640.0,226800.0,146160.0,155400.0,31,0.0,0.0,ALLR,1mo
2023-03-01 00:00:00-05:00,158760.0,192360.0,39600.0,40320.0,265,0.0,0.02857142857142857,ALLR,1mo
2023-04-01 00:00:00-04:00,40320.0,92640.0,9840.0,10560.0,6150,0.0,0.0,ALLR,1mo
2023-05-01 00:00:00-04:00,10656.0,11160.0,5904.0,6336.0,2284,0.0,0.0,ALLR,1mo
2023-06-01 00:00:00-04:00,6480.0,6720.0,3600.0,3960.0,3318,0.0,0.025,ALLR,1mo
2023-07-01 00:00:00-04:00,3822.0,8094.0,1500.0,1524.0,56861,0.0,0.0,ALLR,1mo
2023-08-01 00:00:00-04:00,1464.0,1542.0,924.0,1110.0,19932,0.0,0.0,ALLR,1mo
2023-09-01 00:00:00-04:00,996.0,1050.0,426.0,448.20001220703125,11905,0.0,0.0,ALLR,1mo
2023-10-01 00:00:00-04:00,454.20001220703125,456.0,333.6000061035156,334.20001220703125,3895,0.0,0.0,ALLR,1mo
2023-11-01 00:00:00-04:00,327.0,357.6000061035156,270.0,331.79998779296875,3688,0.0,0.0,ALLR,1mo
2023-12-01 00:00:00-05:00,342.0,666.0,240.60000610351562,330.6000061035156,147090,0.0,0.0,ALLR,1mo
2024-01-01 00:00:00-05:00,333.0,334.20001220703125,240.60000610351562,261.0,4261,0.0,0.0,ALLR,1mo
2024-02-01 00:00:00-05:00,267.0,288.0,228.0,232.1999969482422,3976,0.0,0.0,ALLR,1mo
2024-03-01 00:00:00-05:00,243.60000610351562,257.3999938964844,174.0,180.60000610351562,4935,0.0,0.0,ALLR,1mo
2024-04-01 00:00:00-04:00,186.0,186.0,37.79999923706055,38.099998474121094,1103819,0.0,0.05,ALLR,1mo
2024-05-01 00:00:00-04:00,38.099998474121094,103.80000305175781,16.5,18.479999542236328,7083427,0.0,0.0,ALLR,1mo
2024-06-01 00:00:00-04:00,17.790000915527344,18.6299991607666,5.550000190734863,6.389999866485596,3127631,0.0,0.0,ALLR,1mo
2024-07-01 00:00:00-04:00,6.539999961853027,7.440000057220459,4.260000228881836,5.460000038146973,7265896,0.0,0.0,ALLR,1mo
2024-08-01 00:00:00-04:00,5.400000095367432,6.0,4.139999866485596,5.460000038146973,1580370,0.0,0.0,ALLR,1mo
2024-09-01 00:00:00-04:00,5.21999979019165,5.369999885559082,1.7799999713897705,2.109999895095825,19281203,0.0,0.03333333333333333,ALLR,1mo
2024-10-01 00:00:00-04:00,2.109999895095825,2.255000114440918,1.2599999904632568,1.399999976158142,14392200,0.0,0.0,ALLR,1mo
2024-11-01 00:00:00-04:00,1.3799999952316284,1.5299999713897705,1.090000033378601,1.100000023841858,4813600,0.0,0.0,ALLR,1mo
2024-12-01 00:00:00-05:00,1.1200000047683716,1.350000023841858,0.8999999761581421,1.1699999570846558,16083800,0.0,0.0,ALLR,1mo
2025-01-01 00:00:00-05:00,1.1699999570846558,1.9900000095367432,0.9409999847412109,1.1200000047683716,74610500,0.0,0.0,ALLR,1mo
2025-02-01 00:00:00-05:00,1.059999942779541,1.2109999656677246,0.6779999732971191,0.7990000247955322,26721600,0.0,0.0,ALLR,1mo
2025-03-01 00:00:00-05:00,0.7910000085830688,1.2400000095367432,0.7910000085830688,0.9369999766349792,66823600,0.0,0.0,ALLR,1mo
2025-04-01 00:00:00-04:00,0.9599999785423279,1.2300000190734863,0.6140000224113464,1.2000000476837158,28313200,0.0,0.0,ALLR,1mo
2025-05-01 00:00:00-04:00,1.2000000476837158,1.2050000429153442,0.8299999833106995,0.8669999837875366,13799200,0.0,0.0,ALLR,1mo
2025-06-01 00:00:00-04:00,0.8999999761581421,1.090000033378601,0.7829999923706055,1.0099999904632568,9125100,0.0,0.0,ALLR,1mo
2025-07-01 00:00:00-04:00,1.0099999904632568,1.1699999570846558,0.9449999928474426,1.0399999618530273,11133800,0.0,0.0,ALLR,1mo
2025-08-01 00:00:00-04:00,1.0099999904632568,2.3499999046325684,0.8399999737739563,1.5399999618530273,416751200,0.0,0.0,ALLR,1mo
2025-09-01 00:00:00-04:00,1.5399999618530273,2.059999942779541,1.4299999475479126,1.5800000429153442,24087400,0.0,0.0,ALLR,1mo
2025-10-01 00:00:00-04:00,1.5499999523162842,1.7999999523162842,1.340000033378601,1.4500000476837158,7317200,0.0,0.0,ALLR,1mo
2025-11-01 00:00:00-04:00,1.4299999475479126,1.4299999475479126,0.9929999709129333,1.3300000429153442,4027900,0.0,0.0,ALLR,1mo
2025-12-01 00:00:00-05:00,1.309999942779541,1.3289999961853027,0.9700000286102295,1.0800000429153442,3588100,0.0,0.0,ALLR,1mo
2026-01-01 00:00:00-05:00,1.100000023841858,1.2649999856948853,1.0,1.0,2510100,0.0,0.0,ALLR,1mo
2026-02-01 00:00:00-05:00,1.0,1.090000033378601,0.7689999938011169,0.9700000286102295,3819200,0.0,0.0,ALLR,1mo
2026-03-01 00:00:00-05:00,0.9700000286102295,1.4149999618530273,0.949999988079071,1.090000033378601,3950000,0.0,0.0,ALLR,1mo
2026-04-01 00:00:00-04:00,1.1100000143051147,1.2899999618530273,1.100000023841858,1.2300000190734863,1504926,0.0,0.0,ALLR,1mo
