datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,63.72999954223633,65.41000366210938,63.72999954223633,64.61499786376953,13249,0.0,0.0,ALNT,15m
2026-01-22 09:45:00-05:00,64.61499786376953,64.61499786376953,63.56999969482422,64.25,10402,0.0,0.0,ALNT,15m
2026-01-22 10:00:00-05:00,63.80500030517578,64.05999755859375,63.59000015258789,63.970001220703125,4491,0.0,0.0,ALNT,15m
2026-01-22 10:15:00-05:00,63.709999084472656,64.18000030517578,63.709999084472656,64.0250015258789,2800,0.0,0.0,ALNT,15m
2026-01-22 10:30:00-05:00,64.04000091552734,64.13999938964844,63.849998474121094,63.849998474121094,4244,0.0,0.0,ALNT,15m
2026-01-22 10:45:00-05:00,64.16500091552734,64.4000015258789,63.940101623535156,64.23999786376953,4221,0.0,0.0,ALNT,15m
2026-01-22 11:00:00-05:00,64.6500015258789,64.66999816894531,64.49500274658203,64.49500274658203,1890,0.0,0.0,ALNT,15m
2026-01-22 11:15:00-05:00,64.45999908447266,64.69000244140625,64.19999694824219,64.5999984741211,6042,0.0,0.0,ALNT,15m
2026-01-22 11:30:00-05:00,64.37000274658203,64.37000274658203,64.2699966430664,64.2699966430664,1096,0.0,0.0,ALNT,15m
2026-01-22 11:45:00-05:00,64.69499969482422,64.70999908447266,63.900001525878906,63.95000076293945,5632,0.0,0.0,ALNT,15m
2026-01-22 12:15:00-05:00,64.0250015258789,64.16999816894531,64.0250015258789,64.11000061035156,2429,0.0,0.0,ALNT,15m
2026-01-22 12:30:00-05:00,64.13500213623047,64.19499969482422,64.13500213623047,64.19499969482422,673,0.0,0.0,ALNT,15m
2026-01-22 12:45:00-05:00,64.23200225830078,64.3115005493164,64.05999755859375,64.19499969482422,1533,0.0,0.0,ALNT,15m
2026-01-22 13:00:00-05:00,64.19499969482422,64.19499969482422,64.0199966430664,64.06999969482422,788,0.0,0.0,ALNT,15m
2026-01-22 13:15:00-05:00,64.16999816894531,64.18000030517578,64.1312026977539,64.1312026977539,1051,0.0,0.0,ALNT,15m
