date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2007-11-01 00:00:00-04:00,5.007936730179573,5.042474356620553,4.938861806672829,4.987214088439941,1074900,0.0,0.0,ACIC,1mo
2007-12-01 00:00:00-05:00,4.973397622900103,5.001027584075928,4.973397622900103,5.001027584075928,228300,0.0,0.0,ACIC,1mo
2008-01-01 00:00:00-05:00,5.001029475903161,5.007937133497757,4.966492176055908,4.966492176055908,80100,0.0,0.0,ACIC,1mo
2008-02-01 00:00:00-05:00,4.966492235888831,4.994122207849597,4.945769592230632,4.952677249908447,61000,0.0,0.0,ACIC,1mo
2008-03-01 00:00:00-05:00,4.952675316705794,5.007935239057443,4.918137700548454,5.001027584075928,516000,0.0,0.0,ACIC,1mo
2008-04-01 00:00:00-04:00,5.001027446418464,5.146084903286275,4.994120121002197,4.994120121002197,75000,0.0,0.0,ACIC,1mo
2008-05-01 00:00:00-04:00,4.994120242762292,5.042472839355469,4.994120242762292,5.042472839355469,35000,0.0,0.0,ACIC,1mo
2008-06-01 00:00:00-04:00,5.0424727602320125,5.104640007019043,5.028657779904327,5.104640007019043,47500,0.0,0.0,ACIC,1mo
2008-07-01 00:00:00-04:00,5.0839188001378695,5.0839188001378695,5.028658866882324,5.028658866882324,257400,0.0,0.0,ACIC,1mo
2008-08-01 00:00:00-04:00,5.035564859110254,5.318772106664778,5.035564859110254,5.249697208404541,460900,0.0,0.0,ACIC,1mo
2008-09-01 00:00:00-04:00,5.24969728883839,5.46382964141353,3.004760920046471,3.0392985343933105,554100,0.0,0.0,ACIC,1mo
2008-10-01 00:00:00-04:00,3.1774484896023654,3.1843561445621553,2.5212364196777344,2.5212364196777344,350400,0.0,0.0,ACIC,1mo
2008-11-01 00:00:00-04:00,2.5212365610519782,2.5212365610519782,1.7959492183606094,2.072249174118042,12400,0.0,0.0,ACIC,1mo
2008-12-01 00:00:00-05:00,2.0722494518664965,2.0722494518664965,1.7959494590759277,1.7959494590759277,2000,0.0,0.0,ACIC,1mo
2009-01-01 00:00:00-05:00,1.7959493498520631,2.072249325838956,1.7959493498520631,1.899561882019043,9600,0.0,0.0,ACIC,1mo
2009-02-01 00:00:00-05:00,1.8995618418996099,1.8995618418996099,1.8028568029403689,1.8028568029403687,2000,0.0,0.0,ACIC,1mo
