datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:32:00-05:00,16.25,16.25,16.223400115966797,16.223400115966797,7621,0.0,0.0,0.0,ANEL,2m
2026-03-06 09:36:00-05:00,16.0,16.0,16.0,16.0,370,0.0,0.0,0.0,ANEL,2m
2026-03-06 09:38:00-05:00,16.059999465942383,16.059999465942383,16.050100326538086,16.050100326538086,2738,0.0,0.0,0.0,ANEL,2m
2026-03-06 09:42:00-05:00,16.24020004272461,16.24020004272461,16.190000534057617,16.190000534057617,344,0.0,0.0,0.0,ANEL,2m
2026-03-06 09:44:00-05:00,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,141,0.0,0.0,0.0,ANEL,2m
2026-03-06 09:48:00-05:00,16.440000534057617,16.440000534057617,16.440000534057617,16.440000534057617,1901,0.0,0.0,0.0,ANEL,2m
2026-03-06 09:52:00-05:00,16.530000686645508,16.530000686645508,16.530000686645508,16.530000686645508,1599,0.0,0.0,0.0,ANEL,2m
2026-03-06 10:08:00-05:00,16.579999923706055,16.58009910583496,16.579999923706055,16.58009910583496,4578,0.0,0.0,0.0,ANEL,2m
2026-03-06 10:26:00-05:00,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,1900,0.0,0.0,0.0,ANEL,2m
2026-03-06 10:28:00-05:00,16.774999618530273,16.774999618530273,16.774999618530273,16.774999618530273,0,0.0,0.0,0.0,ANEL,2m
2026-03-06 10:52:00-05:00,16.500999450683594,16.540000915527344,16.500999450683594,16.540000915527344,3700,0.0,0.0,0.0,ANEL,2m
2026-03-06 11:10:00-05:00,16.71500015258789,16.71500015258789,16.71500015258789,16.71500015258789,5293,0.0,0.0,0.0,ANEL,2m
2026-03-06 11:22:00-05:00,16.604999542236328,16.604999542236328,16.604999542236328,16.604999542236328,759,0.0,0.0,0.0,ANEL,2m
2026-03-06 11:28:00-05:00,16.399900436401367,16.399900436401367,16.399900436401367,16.399900436401367,132,0.0,0.0,0.0,ANEL,2m
2026-03-06 11:34:00-05:00,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,1388,0.0,0.0,0.0,ANEL,2m
2026-03-06 13:06:00-05:00,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,960,0.0,0.0,0.0,ANEL,2m
2026-03-06 13:10:00-05:00,16.219999313354492,16.2450008392334,16.219999313354492,16.2450008392334,582,0.0,0.0,0.0,ANEL,2m
2026-03-06 13:12:00-05:00,16.329999923706055,16.329999923706055,16.329999923706055,16.329999923706055,209,0.0,0.0,0.0,ANEL,2m
2026-03-06 13:48:00-05:00,16.280000686645508,16.280000686645508,16.280000686645508,16.280000686645508,460,0.0,0.0,0.0,ANEL,2m
2026-03-06 14:06:00-05:00,16.155000686645508,16.155000686645508,16.155000686645508,16.155000686645508,334,0.0,0.0,0.0,ANEL,2m
2026-03-06 14:12:00-05:00,16.190000534057617,16.190000534057617,16.190000534057617,16.190000534057617,157,0.0,0.0,0.0,ANEL,2m
2026-03-06 14:32:00-05:00,16.229999542236328,16.229999542236328,16.229999542236328,16.229999542236328,114,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:02:00-05:00,16.0,16.0,16.0,16.0,289,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:10:00-05:00,15.829999923706055,15.829999923706055,15.739999771118164,15.739999771118164,5251,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:16:00-05:00,15.760100364685059,15.760100364685059,15.760100364685059,15.760100364685059,440,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:18:00-05:00,15.690400123596191,15.690400123596191,15.690400123596191,15.690400123596191,312,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:20:00-05:00,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,2403,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:34:00-05:00,15.476499557495117,15.476499557495117,15.476499557495117,15.476499557495117,787,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:46:00-05:00,15.629899978637695,15.629899978637695,15.629899978637695,15.629899978637695,318,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:50:00-05:00,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,386,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:52:00-05:00,15.460000038146973,15.46500015258789,15.460000038146973,15.46500015258789,986,0.0,0.0,0.0,ANEL,2m
2026-03-06 15:58:00-05:00,15.4399995803833,15.4399995803833,15.385000228881836,15.385000228881836,450,0.0,0.0,0.0,ANEL,2m
2026-03-09 09:30:00-04:00,14.75100040435791,14.75100040435791,14.630000114440918,14.630000114440918,1938,0.0,0.0,0.0,ANEL,2m
2026-03-09 09:40:00-04:00,14.954999923706055,14.954999923706055,14.954999923706055,14.954999923706055,697,0.0,0.0,0.0,ANEL,2m
2026-03-09 10:10:00-04:00,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,251,0.0,0.0,0.0,ANEL,2m
2026-03-09 10:28:00-04:00,14.894000053405762,14.894000053405762,14.894000053405762,14.894000053405762,2820,0.0,0.0,0.0,ANEL,2m
2026-03-09 10:34:00-04:00,15.057100296020508,15.057100296020508,15.057100296020508,15.057100296020508,0,0.0,0.0,0.0,ANEL,2m
2026-03-09 10:46:00-04:00,15.295999526977539,15.295999526977539,15.295999526977539,15.295999526977539,2538,0.0,0.0,0.0,ANEL,2m
2026-03-09 10:50:00-04:00,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,1010,0.0,0.0,0.0,ANEL,2m
2026-03-09 10:54:00-04:00,15.300000190734863,15.300000190734863,15.260000228881836,15.260000228881836,425,0.0,0.0,0.0,ANEL,2m
2026-03-09 11:02:00-04:00,15.260000228881836,15.260000228881836,15.260000228881836,15.260000228881836,19,0.0,0.0,0.0,ANEL,2m
2026-03-09 11:06:00-04:00,15.324999809265137,15.324999809265137,15.324999809265137,15.324999809265137,1232,0.0,0.0,0.0,ANEL,2m
2026-03-09 11:40:00-04:00,15.593600273132324,15.593600273132324,15.593600273132324,15.593600273132324,648,0.0,0.0,0.0,ANEL,2m
2026-03-09 11:54:00-04:00,15.8149995803833,15.8149995803833,15.8149995803833,15.8149995803833,441,0.0,0.0,0.0,ANEL,2m
2026-03-09 12:00:00-04:00,15.739999771118164,15.75,15.739999771118164,15.75,486,0.0,0.0,0.0,ANEL,2m
2026-03-09 12:10:00-04:00,15.680800437927246,15.680800437927246,15.680800437927246,15.680800437927246,243,0.0,0.0,0.0,ANEL,2m
2026-03-09 12:28:00-04:00,15.670100212097168,15.670100212097168,15.670100212097168,15.670100212097168,489,0.0,0.0,0.0,ANEL,2m
2026-03-09 12:48:00-04:00,15.959099769592285,15.959099769592285,15.959099769592285,15.959099769592285,149,0.0,0.0,0.0,ANEL,2m
2026-03-09 13:04:00-04:00,15.84000015258789,15.84000015258789,15.84000015258789,15.84000015258789,673,0.0,0.0,0.0,ANEL,2m
2026-03-09 13:18:00-04:00,15.760000228881836,15.760100364685059,15.760000228881836,15.760100364685059,300,0.0,0.0,0.0,ANEL,2m
2026-03-09 13:22:00-04:00,15.690099716186523,15.690099716186523,15.690099716186523,15.690099716186523,110,0.0,0.0,0.0,ANEL,2m
2026-03-09 13:28:00-04:00,15.681699752807617,15.681699752807617,15.681699752807617,15.681699752807617,260,0.0,0.0,0.0,ANEL,2m
2026-03-09 14:14:00-04:00,15.710000038146973,15.710000038146973,15.710000038146973,15.710000038146973,222,0.0,0.0,0.0,ANEL,2m
2026-03-09 15:04:00-04:00,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,1385,0.0,0.0,0.0,ANEL,2m
2026-03-09 15:50:00-04:00,16.353200912475586,16.353200912475586,16.353200912475586,16.353200912475586,400,0.0,0.0,0.0,ANEL,2m
2026-03-10 09:30:00-04:00,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,3419,0.0,0.0,0.0,ANEL,2m
2026-03-10 09:34:00-04:00,17.26810073852539,17.26810073852539,17.26810073852539,17.26810073852539,768,0.0,0.0,0.0,ANEL,2m
2026-03-10 09:36:00-04:00,17.290000915527344,17.290000915527344,17.290000915527344,17.290000915527344,1340,0.0,0.0,0.0,ANEL,2m
2026-03-10 09:38:00-04:00,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,170,0.0,0.0,0.0,ANEL,2m
2026-03-10 09:42:00-04:00,17.25,17.25,17.25,17.25,473,0.0,0.0,0.0,ANEL,2m
2026-03-10 09:46:00-04:00,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,904,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:00:00-04:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,709,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:10:00-04:00,16.780000686645508,16.811500549316406,16.780000686645508,16.811500549316406,904,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:12:00-04:00,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,2282,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:20:00-04:00,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,506,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:22:00-04:00,17.0,17.0,17.0,17.0,574,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:36:00-04:00,17.229999542236328,17.229999542236328,17.229999542236328,17.229999542236328,257,0.0,0.0,0.0,ANEL,2m
2026-03-10 10:46:00-04:00,17.25,17.25,17.25,17.25,317,0.0,0.0,0.0,ANEL,2m
2026-03-10 11:02:00-04:00,17.1742000579834,17.1742000579834,17.1742000579834,17.1742000579834,107,0.0,0.0,0.0,ANEL,2m
2026-03-10 11:08:00-04:00,17.04990005493164,17.04990005493164,17.04990005493164,17.04990005493164,473,0.0,0.0,0.0,ANEL,2m
2026-03-10 11:22:00-04:00,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,132,0.0,0.0,0.0,ANEL,2m
2026-03-10 11:28:00-04:00,17.221799850463867,17.221799850463867,17.221799850463867,17.221799850463867,200,0.0,0.0,0.0,ANEL,2m
2026-03-10 11:32:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,133,0.0,0.0,0.0,ANEL,2m
2026-03-10 11:42:00-04:00,17.229999542236328,17.254899978637695,17.229999542236328,17.254899978637695,1749,0.0,0.0,0.0,ANEL,2m
2026-03-10 12:08:00-04:00,17.066499710083008,17.066499710083008,17.066499710083008,17.066499710083008,325,0.0,0.0,0.0,ANEL,2m
2026-03-10 12:14:00-04:00,17.121999740600586,17.121999740600586,17.121999740600586,17.121999740600586,151,0.0,0.0,0.0,ANEL,2m
2026-03-10 12:26:00-04:00,17.099899291992188,17.099899291992188,17.099899291992188,17.099899291992188,501,0.0,0.0,0.0,ANEL,2m
2026-03-10 12:36:00-04:00,17.162500381469727,17.162500381469727,17.162500381469727,17.162500381469727,142,0.0,0.0,0.0,ANEL,2m
2026-03-10 12:50:00-04:00,17.0,17.0,17.0,17.0,264,0.0,0.0,0.0,ANEL,2m
2026-03-10 13:14:00-04:00,16.983999252319336,16.983999252319336,16.983999252319336,16.983999252319336,200,0.0,0.0,0.0,ANEL,2m
2026-03-10 13:18:00-04:00,17.030000686645508,17.030000686645508,17.030000686645508,17.030000686645508,1239,0.0,0.0,0.0,ANEL,2m
2026-03-10 13:24:00-04:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,649,0.0,0.0,0.0,ANEL,2m
2026-03-10 13:34:00-04:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,212,0.0,0.0,0.0,ANEL,2m
2026-03-10 13:58:00-04:00,17.239900588989258,17.239900588989258,17.239900588989258,17.239900588989258,246,0.0,0.0,0.0,ANEL,2m
2026-03-10 14:02:00-04:00,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,377,0.0,0.0,0.0,ANEL,2m
2026-03-10 14:18:00-04:00,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,200,0.0,0.0,0.0,ANEL,2m
2026-03-10 14:22:00-04:00,17.104999542236328,17.104999542236328,17.104999542236328,17.104999542236328,900,0.0,0.0,0.0,ANEL,2m
2026-03-10 14:26:00-04:00,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,0,0.0,0.0,0.0,ANEL,2m
2026-03-10 14:32:00-04:00,17.25,17.25,17.25,17.25,403,0.0,0.0,0.0,ANEL,2m
2026-03-10 14:48:00-04:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,683,0.0,0.0,0.0,ANEL,2m
2026-03-10 15:28:00-04:00,17.165000915527344,17.165000915527344,17.165000915527344,17.165000915527344,1240,0.0,0.0,0.0,ANEL,2m
2026-03-11 09:34:00-04:00,16.979400634765625,16.979400634765625,16.979400634765625,16.979400634765625,2770,0.0,0.0,0.0,ANEL,2m
2026-03-11 09:36:00-04:00,17.079999923706055,17.170000076293945,17.079999923706055,17.170000076293945,650,0.0,0.0,0.0,ANEL,2m
2026-03-11 09:40:00-04:00,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,128,0.0,0.0,0.0,ANEL,2m
2026-03-11 09:42:00-04:00,17.260000228881836,17.260000228881836,17.260000228881836,17.260000228881836,1143,0.0,0.0,0.0,ANEL,2m
2026-03-11 10:00:00-04:00,17.139999389648438,17.174999237060547,17.139999389648438,17.174999237060547,2434,0.0,0.0,0.0,ANEL,2m
2026-03-11 10:06:00-04:00,17.149999618530273,17.149999618530273,17.149999618530273,17.149999618530273,0,0.0,0.0,0.0,ANEL,2m
2026-03-11 10:18:00-04:00,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,629,0.0,0.0,0.0,ANEL,2m
2026-03-11 10:22:00-04:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,295,0.0,0.0,0.0,ANEL,2m
2026-03-11 10:26:00-04:00,17.010000228881836,17.010000228881836,16.993900299072266,16.993900299072266,891,0.0,0.0,0.0,ANEL,2m
2026-03-11 10:38:00-04:00,16.969999313354492,16.969999313354492,16.969999313354492,16.969999313354492,717,0.0,0.0,0.0,ANEL,2m
2026-03-11 11:00:00-04:00,17.170000076293945,17.170000076293945,17.170000076293945,17.170000076293945,800,0.0,0.0,0.0,ANEL,2m
2026-03-11 11:04:00-04:00,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,461,0.0,0.0,0.0,ANEL,2m
2026-03-11 11:24:00-04:00,16.960399627685547,16.960399627685547,16.960399627685547,16.960399627685547,972,0.0,0.0,0.0,ANEL,2m
2026-03-11 11:40:00-04:00,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,0,0.0,0.0,0.0,ANEL,2m
2026-03-11 12:00:00-04:00,16.80500030517578,16.80500030517578,16.80500030517578,16.80500030517578,450,0.0,0.0,0.0,ANEL,2m
2026-03-11 12:14:00-04:00,16.725900650024414,16.725900650024414,16.725900650024414,16.725900650024414,215,0.0,0.0,0.0,ANEL,2m
2026-03-11 12:18:00-04:00,16.709699630737305,16.709699630737305,16.709699630737305,16.709699630737305,103,0.0,0.0,0.0,ANEL,2m
2026-03-11 12:32:00-04:00,16.81999969482422,16.81999969482422,16.81999969482422,16.81999969482422,134,0.0,0.0,0.0,ANEL,2m
2026-03-11 13:48:00-04:00,16.75,16.75,16.75,16.75,235,0.0,0.0,0.0,ANEL,2m
2026-03-11 14:02:00-04:00,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,202,0.0,0.0,0.0,ANEL,2m
2026-03-11 14:26:00-04:00,16.520000457763672,16.520000457763672,16.520000457763672,16.520000457763672,140,0.0,0.0,0.0,ANEL,2m
2026-03-11 14:38:00-04:00,16.614299774169922,16.614299774169922,16.614299774169922,16.614299774169922,1321,0.0,0.0,0.0,ANEL,2m
2026-03-11 15:22:00-04:00,16.670799255371094,16.670799255371094,16.670799255371094,16.670799255371094,488,0.0,0.0,0.0,ANEL,2m
2026-03-11 15:28:00-04:00,16.70479965209961,16.70479965209961,16.70479965209961,16.70479965209961,352,0.0,0.0,0.0,ANEL,2m
2026-03-11 15:30:00-04:00,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,0,0.0,0.0,0.0,ANEL,2m
2026-03-11 15:34:00-04:00,16.68000030517578,16.68000030517578,16.68000030517578,16.68000030517578,163,0.0,0.0,0.0,ANEL,2m
2026-03-12 09:30:00-04:00,16.15999984741211,16.33009910583496,16.15999984741211,16.33009910583496,3800,0.0,0.0,0.0,ANEL,2m
2026-03-12 09:44:00-04:00,16.2273006439209,16.2273006439209,16.2273006439209,16.2273006439209,605,0.0,0.0,0.0,ANEL,2m
2026-03-12 09:46:00-04:00,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,110,0.0,0.0,0.0,ANEL,2m
2026-03-12 09:50:00-04:00,16.1830997467041,16.1830997467041,16.1830997467041,16.1830997467041,232,0.0,0.0,0.0,ANEL,2m
2026-03-12 09:54:00-04:00,15.859999656677246,15.859999656677246,15.619999885559082,15.619999885559082,1702,0.0,0.0,0.0,ANEL,2m
2026-03-12 10:04:00-04:00,16.031299591064453,16.031299591064453,16.031299591064453,16.031299591064453,312,0.0,0.0,0.0,ANEL,2m
2026-03-12 10:36:00-04:00,15.720100402832031,15.720100402832031,15.720100402832031,15.720100402832031,340,0.0,0.0,0.0,ANEL,2m
2026-03-12 11:02:00-04:00,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,2284,0.0,0.0,0.0,ANEL,2m
2026-03-12 11:12:00-04:00,15.649100303649902,15.649100303649902,15.649100303649902,15.649100303649902,488,0.0,0.0,0.0,ANEL,2m
2026-03-12 11:14:00-04:00,15.619999885559082,15.635000228881836,15.619999885559082,15.635000228881836,76,0.0,0.0,0.0,ANEL,2m
2026-03-12 11:24:00-04:00,15.739999771118164,15.739999771118164,15.739999771118164,15.739999771118164,276,0.0,0.0,0.0,ANEL,2m
2026-03-12 11:26:00-04:00,15.78499984741211,15.78499984741211,15.78499984741211,15.78499984741211,200,0.0,0.0,0.0,ANEL,2m
2026-03-12 11:38:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,287,0.0,0.0,0.0,ANEL,2m
2026-03-12 12:30:00-04:00,16.135000228881836,16.135000228881836,16.135000228881836,16.135000228881836,432,0.0,0.0,0.0,ANEL,2m
2026-03-12 12:48:00-04:00,16.040000915527344,16.040000915527344,16.040000915527344,16.040000915527344,200,0.0,0.0,0.0,ANEL,2m
2026-03-12 12:50:00-04:00,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,36,0.0,0.0,0.0,ANEL,2m
2026-03-12 12:56:00-04:00,16.068700790405273,16.068700790405273,16.068700790405273,16.068700790405273,638,0.0,0.0,0.0,ANEL,2m
2026-03-12 13:00:00-04:00,16.03499984741211,16.03499984741211,16.03499984741211,16.03499984741211,0,0.0,0.0,0.0,ANEL,2m
2026-03-12 13:16:00-04:00,15.9399995803833,15.9399995803833,15.9399995803833,15.9399995803833,200,0.0,0.0,0.0,ANEL,2m
2026-03-12 13:30:00-04:00,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,432,0.0,0.0,0.0,ANEL,2m
2026-03-12 14:10:00-04:00,16.000099182128906,16.000099182128906,16.000099182128906,16.000099182128906,306,0.0,0.0,0.0,ANEL,2m
2026-03-12 14:54:00-04:00,16.040000915527344,16.04010009765625,16.030000686645508,16.04010009765625,555,0.0,0.0,0.0,ANEL,2m
