date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-04 00:00:00-04:00,20.950000762939453,21.139999389648438,20.889999389648438,21.124000549316406,9100,0.0,0.0,0.0,ANEL,1d
2025-09-05 00:00:00-04:00,22.0,22.18000030517578,21.06999969482422,21.584999084472656,19100,0.0,0.0,0.0,ANEL,1d
2025-09-08 00:00:00-04:00,21.889999389648438,21.969999313354492,20.701000213623047,20.701000213623047,8500,0.0,0.0,0.0,ANEL,1d
2025-09-09 00:00:00-04:00,20.61199951171875,21.44300079345703,20.61199951171875,21.257999420166016,8300,0.0,0.0,0.0,ANEL,1d
2025-09-10 00:00:00-04:00,22.959999084472656,24.159000396728516,22.429000854492188,23.979000091552734,40000,0.0,0.0,0.0,ANEL,1d
2025-09-11 00:00:00-04:00,24.479999542236328,25.670000076293945,24.000999450683594,24.770999908447266,50800,0.0,0.0,0.0,ANEL,1d
2025-09-12 00:00:00-04:00,23.3799991607666,23.44099998474121,20.180999755859375,20.288999557495117,313200,0.0,0.0,0.0,ANEL,1d
2025-09-15 00:00:00-04:00,20.3799991607666,22.371999740600586,20.299999237060547,21.90999984741211,110100,0.0,0.0,0.0,ANEL,1d
2025-09-16 00:00:00-04:00,21.90999984741211,22.389999389648438,20.610000610351562,20.996000289916992,76800,0.0,0.0,0.0,ANEL,1d
2025-09-17 00:00:00-04:00,21.15999984741211,21.280000686645508,19.93000030517578,21.073999404907227,46000,0.0,0.0,0.0,ANEL,1d
2025-09-18 00:00:00-04:00,21.700000762939453,22.239999771118164,21.399999618530273,22.215999603271484,106800,0.0,0.0,0.0,ANEL,1d
2025-09-19 00:00:00-04:00,22.920000076293945,23.280000686645508,22.280000686645508,23.125999450683594,55400,0.0,0.0,0.0,ANEL,1d
2025-09-22 00:00:00-04:00,22.889999389648438,22.969999313354492,21.760000228881836,21.86400032043457,67400,0.0,0.0,0.0,ANEL,1d
2025-09-23 00:00:00-04:00,21.729999542236328,22.22100067138672,21.100000381469727,21.36400032043457,24400,0.0,0.0,0.0,ANEL,1d
