datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,17.75,19.389999389648438,17.75,18.65999984741211,31748,0.0,0.0,0.0,ANEL,30m
2026-01-22 10:00:00-05:00,18.5,18.5,17.540000915527344,17.59000015258789,6174,0.0,0.0,0.0,ANEL,30m
2026-01-22 10:30:00-05:00,17.52739906311035,18.33839988708496,17.52739906311035,18.209999084472656,9161,0.0,0.0,0.0,ANEL,30m
2026-01-22 11:00:00-05:00,18.184499740600586,18.184499740600586,18.010000228881836,18.18000030517578,2105,0.0,0.0,0.0,ANEL,30m
2026-01-22 11:30:00-05:00,18.09000015258789,18.09000015258789,17.983299255371094,17.983299255371094,861,0.0,0.0,0.0,ANEL,30m
2026-01-22 12:00:00-05:00,18.020000457763672,18.020000457763672,17.81679916381836,17.81679916381836,977,0.0,0.0,0.0,ANEL,30m
2026-01-22 12:30:00-05:00,17.739999771118164,17.739999771118164,17.510000228881836,17.559999465942383,7443,0.0,0.0,0.0,ANEL,30m
2026-01-22 13:00:00-05:00,17.579999923706055,17.635000228881836,17.579999923706055,17.635000228881836,5579,0.0,0.0,0.0,ANEL,30m
2026-01-22 13:30:00-05:00,17.700000762939453,17.71299934387207,17.610000610351562,17.6299991607666,6521,0.0,0.0,0.0,ANEL,30m
2026-01-22 14:00:00-05:00,17.6299991607666,17.859899520874023,17.6299991607666,17.809999465942383,32793,0.0,0.0,0.0,ANEL,30m
2026-01-22 14:30:00-05:00,17.780000686645508,17.829999923706055,17.59000015258789,17.699600219726562,29292,0.0,0.0,0.0,ANEL,30m
2026-01-22 15:00:00-05:00,17.719999313354492,17.719999313354492,17.489999771118164,17.559999465942383,1320,0.0,0.0,0.0,ANEL,30m
2026-01-22 15:30:00-05:00,17.520000457763672,17.610000610351562,17.469999313354492,17.594999313354492,58382,0.0,0.0,0.0,ANEL,30m
2026-01-23 09:30:00-05:00,17.520000457763672,17.520000457763672,16.850000381469727,17.1299991607666,5243,0.0,0.0,0.0,ANEL,30m
2026-01-23 10:00:00-05:00,17.34000015258789,17.650100708007812,17.34000015258789,17.650100708007812,6405,0.0,0.0,0.0,ANEL,30m
2026-01-23 10:30:00-05:00,17.590999603271484,17.590999603271484,17.399999618530273,17.399999618530273,4723,0.0,0.0,0.0,ANEL,30m
2026-01-23 11:00:00-05:00,17.538999557495117,17.545000076293945,17.460599899291992,17.545000076293945,1549,0.0,0.0,0.0,ANEL,30m
2026-01-23 11:30:00-05:00,17.473499298095703,17.610000610351562,17.473499298095703,17.540000915527344,5222,0.0,0.0,0.0,ANEL,30m
2026-01-23 12:00:00-05:00,17.440000534057617,17.600000381469727,17.440000534057617,17.600000381469727,983,0.0,0.0,0.0,ANEL,30m
2026-01-23 12:30:00-05:00,17.545000076293945,17.545000076293945,16.969999313354492,17.0,2425,0.0,0.0,0.0,ANEL,30m
2026-01-23 13:00:00-05:00,17.0,17.18000030517578,17.0,17.18000030517578,780,0.0,0.0,0.0,ANEL,30m
2026-01-23 13:30:00-05:00,17.100000381469727,17.1299991607666,17.0,17.059999465942383,5156,0.0,0.0,0.0,ANEL,30m
2026-01-23 14:00:00-05:00,17.200000762939453,17.219999313354492,17.170000076293945,17.18000030517578,10591,0.0,0.0,0.0,ANEL,30m
2026-01-23 14:30:00-05:00,17.1200008392334,17.139999389648438,17.1200008392334,17.126300811767578,496,0.0,0.0,0.0,ANEL,30m
2026-01-23 15:00:00-05:00,17.06999969482422,17.104999542236328,17.06999969482422,17.09000015258789,502,0.0,0.0,0.0,ANEL,30m
2026-01-23 15:30:00-05:00,16.989999771118164,17.18000030517578,16.989999771118164,17.079999923706055,1319,0.0,0.0,0.0,ANEL,30m
2026-01-26 09:30:00-05:00,18.139999389648438,19.570600509643555,18.139999389648438,19.162099838256836,21334,0.0,0.0,0.0,ANEL,30m
2026-01-26 10:00:00-05:00,18.860000610351562,19.05500030517578,18.80500030517578,18.90999984741211,5240,0.0,0.0,0.0,ANEL,30m
2026-01-26 10:30:00-05:00,18.860000610351562,19.012300491333008,18.850000381469727,18.969999313354492,8279,0.0,0.0,0.0,ANEL,30m
2026-01-26 11:00:00-05:00,18.90999984741211,19.040000915527344,18.90999984741211,19.040000915527344,1747,0.0,0.0,0.0,ANEL,30m
2026-01-26 11:30:00-05:00,19.099000930786133,19.099000930786133,18.940000534057617,18.959999084472656,1558,0.0,0.0,0.0,ANEL,30m
2026-01-26 12:00:00-05:00,18.90999984741211,19.02989959716797,18.899999618530273,18.899999618530273,1114,0.0,0.0,0.0,ANEL,30m
2026-01-26 12:30:00-05:00,19.14299964904785,19.14299964904785,18.969999313354492,18.969999313354492,943,0.0,0.0,0.0,ANEL,30m
2026-01-26 13:00:00-05:00,19.010000228881836,19.075000762939453,18.992000579833984,19.075000762939453,992,0.0,0.0,0.0,ANEL,30m
2026-01-26 13:30:00-05:00,19.135000228881836,19.149999618530273,19.059999465942383,19.059999465942383,895,0.0,0.0,0.0,ANEL,30m
