date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-22 00:00:00-04:00,25.40999984741211,25.676000595092773,25.389999389648438,25.676000595092773,800,0.0,0.0,0.0,ARMY,1wk
2025-09-29 00:00:00-04:00,26.25,27.110000610351562,26.208999633789062,26.920000076293945,16300,0.0,0.0,0.0,ARMY,1wk
2025-10-06 00:00:00-04:00,26.809999465942383,26.809999465942383,25.4950008392334,25.4950008392334,5700,0.0,0.0,0.0,ARMY,1wk
2025-10-13 00:00:00-04:00,25.44499969482422,25.489999771118164,23.899999618530273,23.899999618530273,1200,0.0,0.0,0.0,ARMY,1wk
2025-10-20 00:00:00-04:00,24.6200008392334,24.954999923706055,24.576000213623047,24.954999923706055,4300,0.0,0.0,0.0,ARMY,1wk
2025-10-27 00:00:00-04:00,24.893999099731445,24.989999771118164,24.062999725341797,24.320999145507812,1400,0.0,0.0,0.0,ARMY,1wk
2025-11-03 00:00:00-05:00,24.459999084472656,24.506999969482422,23.360000610351562,23.790000915527344,5600,0.0,0.0,0.0,ARMY,1wk
2025-11-10 00:00:00-05:00,24.06100082397461,24.06100082397461,23.489999771118164,23.56399917602539,4400,0.0,0.0,0.0,ARMY,1wk
2025-11-17 00:00:00-05:00,23.64299964904785,23.64299964904785,21.69700050354004,21.69700050354004,9700,0.0,0.0,0.0,ARMY,1wk
2025-11-24 00:00:00-05:00,21.198999404907227,21.69099998474121,21.198999404907227,21.69099998474121,400,0.0,0.0,0.0,ARMY,1wk
2025-12-01 00:00:00-05:00,21.20400047302246,22.1299991607666,21.145000457763672,22.08300018310547,2500,0.0,0.0,0.0,ARMY,1wk
2025-12-08 00:00:00-05:00,22.40999984741211,22.959999084472656,22.40999984741211,22.93199920654297,6000,0.0,0.0,0.0,ARMY,1wk
2025-12-15 00:00:00-05:00,22.899999618530273,23.270000457763672,22.358999252319336,23.2450008392334,3600,0.0,0.0,0.0,ARMY,1wk
2025-12-22 00:00:00-05:00,23.347999572753906,23.655000686645508,23.34000015258789,23.489999771118164,1200,0.0,0.0,0.0,ARMY,1wk
2025-12-29 00:00:00-05:00,23.2549991607666,26.954999923706055,23.2549991607666,24.729999542236328,14400,0.0,0.0,0.0,ARMY,1wk
2026-01-05 00:00:00-05:00,25.639999389648438,28.058000564575195,25.639999389648438,28.003999710083008,19900,0.0,0.0,0.0,ARMY,1wk
2026-01-12 00:00:00-05:00,28.729999542236328,28.93000030517578,28.020000457763672,28.73900032043457,32800,0.0,0.0,0.0,ARMY,1wk
2026-01-19 00:00:00-05:00,28.959999084472656,28.959999084472656,25.059999465942383,28.229999542236328,24800,0.0,0.0,0.0,ARMY,1wk
2026-01-26 00:00:00-05:00,27.940000534057617,28.549999237060547,27.309999465942383,27.327999114990234,9900,0.0,0.0,0.0,ARMY,1wk
2026-02-02 00:00:00-05:00,26.923999786376953,27.253000259399414,25.656999588012695,26.46500015258789,19400,0.0,0.0,0.0,ARMY,1wk
2026-02-09 00:00:00-05:00,26.979999542236328,27.440000534057617,26.166000366210938,26.62700080871582,2500,0.0,0.0,0.0,ARMY,1wk
2026-02-16 00:00:00-05:00,26.780000686645508,28.100000381469727,26.780000686645508,27.945999145507812,5400,0.0,0.0,0.0,ARMY,1wk
2026-02-23 00:00:00-05:00,27.510000228881836,27.579999923706055,27.290000915527344,27.458999633789062,19800,0.0,0.0,0.0,ARMY,1wk
2026-03-02 00:00:00-05:00,27.8799991607666,28.023000717163086,26.725000381469727,27.444000244140625,12700,0.0,0.0,0.0,ARMY,1wk
2026-03-09 00:00:00-04:00,27.6299991607666,28.020000457763672,27.08799934387207,27.08799934387207,11000,0.0,0.0,0.0,ARMY,1wk
2026-03-16 00:00:00-04:00,27.299999237060547,27.850000381469727,26.05699920654297,26.05699920654297,6300,0.0,0.0,0.0,ARMY,1wk
2026-03-23 00:00:00-04:00,26.360000610351562,26.360000610351562,24.343000411987305,24.343000411987305,25900,0.0,0.0,0.0,ARMY,1wk
2026-03-30 00:00:00-04:00,24.489999771118164,26.479000091552734,24.077999114990234,26.479000091552734,9200,0.0,0.0,0.0,ARMY,1wk
2026-04-06 00:00:00-04:00,26.68000030517578,27.05699920654297,26.209999084472656,26.229999542236328,7200,0.0,0.0,0.0,ARMY,1wk
2026-04-13 00:00:00-04:00,26.790000915527344,27.040000915527344,26.670000076293945,26.992599487304688,6035,0.0,0.0,0.0,ARMY,1wk
