date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-06-01 00:00:00-04:00,16.82035581659076,17.001436509734408,16.800235313175506,16.941076278686523,1062200,0.0,0.0,ADAML,1mo
2021-07-01 00:00:00-04:00,16.941075927898655,16.947782762231533,16.263701010652284,16.350887298583984,2362200,0.0,0.0,ADAML,1mo
2021-08-01 00:00:00-04:00,16.391130615971814,16.404543007331064,16.062503362506668,16.310649871826172,1085700,0.0,0.0,ADAML,1mo
2021-09-01 00:00:00-04:00,16.30729707095227,17.12886584306379,16.270410116570417,16.632570266723633,745400,0.468,0.0,ADAML,1mo
2021-10-01 00:00:00-04:00,16.98033029550298,17.103326858410693,16.809502025534776,17.028162002563477,197000,0.0,0.0,ADAML,1mo
2021-11-01 00:00:00-04:00,17.038410455946888,17.08965945578011,16.843666341886557,16.9393310546875,308500,0.0,0.0,ADAML,1mo
2021-12-01 00:00:00-05:00,16.939333521257954,17.08282865637967,16.672840507963283,16.77533721923828,158200,0.43,0.0,ADAML,1mo
2022-01-01 00:00:00-05:00,17.0782831446472,17.349478288040093,16.76536750793457,16.76536750793457,184300,0.0,0.0,ADAML,1mo
2022-02-01 00:00:00-05:00,16.939209878296275,16.967023982462386,15.736219036341058,15.819664001464844,194900,0.0,0.0,ADAML,1mo
2022-03-01 00:00:00-05:00,15.951783995971498,16.88357965817805,15.332903956071144,16.000459671020508,221400,0.43,0.0,ADAML,1mo
2022-04-01 00:00:00-04:00,16.39077418962271,16.8086894674095,15.760360213416845,16.773273468017578,147900,0.0,0.0,ADAML,1mo
2022-05-01 00:00:00-04:00,16.737858590805327,16.780359417596156,14.917448391984774,16.291610717773438,144200,0.0,0.0,ADAML,1mo
2022-06-01 00:00:00-04:00,15.846774695886465,16.38581414723376,13.961197853088379,13.961197853088379,152500,0.43,0.0,ADAML,1mo
2022-07-01 00:00:00-04:00,14.75924248962074,15.229281787012782,14.072261023164437,14.650772094726562,95000,0.0,0.0,ADAML,1mo
2022-08-01 00:00:00-04:00,14.856145923310091,15.634242481931174,14.643542921820352,15.547465324401855,253900,0.0,0.0,ADAML,1mo
2022-09-01 00:00:00-04:00,15.373909505712714,15.547462408950688,10.37702751159668,10.37702751159668,174000,0.43,0.0,ADAML,1mo
2022-10-01 00:00:00-04:00,11.062493240959556,12.885247607234504,11.062493240959556,12.685190200805664,414000,0.0,0.0,ADAML,1mo
2022-11-01 00:00:00-04:00,12.603683962111845,13.82626323605273,12.033146496518128,13.670662879943848,273000,0.0,0.0,ADAML,1mo
2022-12-01 00:00:00-05:00,13.678071865183943,14.041142206707802,12.11465283341407,12.35175895690918,130900,0.43,0.0,ADAML,1mo
2023-01-01 00:00:00-05:00,12.667421876849563,15.146161288380053,12.567815703205529,14.37820816040039,304700,0.0,0.0,ADAML,1mo
2023-02-01 00:00:00-05:00,14.477053826244932,15.016901224787485,14.127292334726727,14.416224479675293,218400,0.0,0.0,ADAML,1mo
2023-03-01 00:00:00-05:00,14.37820846290763,14.743175863016765,12.302454743253943,13.23768424987793,201200,0.43,0.0,ADAML,1mo
2023-04-01 00:00:00-04:00,13.587767271855794,14.367776870727539,13.533166837974811,14.367776870727539,112100,0.0,0.0,ADAML,1mo
2023-05-01 00:00:00-04:00,14.19617705990147,14.19617705990147,12.870159981825353,13.837371826171875,97500,0.0,0.0,ADAML,1mo
2023-06-01 00:00:00-04:00,13.66577050839025,14.375579227139074,13.606489603662821,14.359978675842285,93300,0.43,0.0,ADAML,1mo
2023-07-01 00:00:00-04:00,14.65154139209471,15.298637390136717,14.350361298976031,15.298637390136719,128400,0.0,0.0,ADAML,1mo
2023-08-01 00:00:00-04:00,15.098915151500336,15.290647228412116,14.387908509150263,15.266681671142578,159500,0.0,0.0,ADAML,1mo
2023-09-01 00:00:00-04:00,15.186793940623879,15.32260436132256,14.268077105898064,14.779362678527832,218600,0.43,0.0,ADAML,1mo
2023-10-01 00:00:00-04:00,14.972158902093943,15.184878295738296,14.358545806754048,14.96397876739502,180100,0.0,0.0,ADAML,1mo
2023-11-01 00:00:00-04:00,14.931253038468565,15.773948977213795,14.767622243984416,15.323965072631836,266400,0.0,0.0,ADAML,1mo
2023-12-01 00:00:00-05:00,15.340329144636291,16.526648556021087,15.340329144636291,15.66758918762207,272900,0.43,0.0,ADAML,1mo
2024-01-01 00:00:00-05:00,16.005070109616785,16.44826229448666,15.979984812795456,16.24757194519043,149100,0.0,0.0,ADAML,1mo
2024-02-01 00:00:00-05:00,16.189037712725188,16.515159336067622,15.796017710291851,16.398090362548828,142100,0.0,0.0,ADAML,1mo
2024-03-01 00:00:00-05:00,16.431540582493472,17.15319117228117,15.812744831541012,16.816198348999023,284200,0.43,0.0,ADAML,1mo
2024-04-01 00:00:00-04:00,17.10231323719357,17.39276223705844,16.453074392164698,16.786235809326172,140600,0.0,0.0,ADAML,1mo
2024-05-01 00:00:00-04:00,16.78623386118748,17.256078543793322,16.27367676624206,16.96562957763672,180700,0.0,0.0,ADAML,1mo
2024-06-01 00:00:00-04:00,16.965632696782023,17.478188256587114,16.914375837302007,17.22191047668457,148800,0.0,0.0,ADAML,1mo
2024-07-01 00:00:00-04:00,17.068139747393168,18.059082688144034,16.846031622138792,17.905315399169922,237100,0.43,0.0,ADAML,1mo
2024-08-01 00:00:00-04:00,18.199532238988542,18.40029406188054,17.588516113360296,18.04241371154785,142800,0.0,0.0,ADAML,1mo
2024-09-01 00:00:00-04:00,18.147160947493408,19.447750868969308,17.98131341888276,19.054954528808594,228200,0.0,0.0,ADAML,1mo
2024-10-01 00:00:00-04:00,18.871651846713235,19.39537811279297,18.33919492266228,19.39537811279297,191200,0.43,0.0,ADAML,1mo
2024-11-01 00:00:00-04:00,19.678248599567265,20.354966843074834,19.589206412569713,20.31934928894043,158000,0.0,0.0,ADAML,1mo
2024-12-01 00:00:00-05:00,20.05222518842485,20.50633883086757,19.70496081576952,19.883045196533203,972900,0.43,0.0,ADAML,1mo
2025-01-01 00:00:00-05:00,20.422294806474515,20.894277146383466,19.64533912914598,20.041078567504883,151100,0.0,0.0,ADAML,1mo
2025-02-01 00:00:00-05:00,20.331528811985834,20.3950645636102,19.832317851034915,20.24076271057129,118500,0.0,0.0,ADAML,1mo
2025-03-01 00:00:00-05:00,20.104615806636378,20.33153021016776,19.46925651548022,19.705245971679688,259400,0.0,0.0,ADAML,1mo
2025-04-01 00:00:00-04:00,19.487407521640776,19.79601123579083,17.57225121467361,19.351259231567383,186700,0.43,0.0,ADAML,1mo
2025-05-01 00:00:00-04:00,19.862664876592774,20.742362230000293,19.29502709515453,19.94600486755371,126600,0.0,0.0,ADAML,1mo
2025-06-01 00:00:00-04:00,19.955264572351574,20.816443356536155,19.58486557006836,19.58486557006836,235900,0.0,0.0,ADAML,1mo
2025-07-01 00:00:00-04:00,19.57560683000877,20.455306071278255,19.445967611119247,20.186765670776367,80700,0.43,0.0,ADAML,1mo
2025-08-01 00:00:00-04:00,20.775836829780488,21.229539849596687,20.558437691475504,20.690767288208008,124900,0.0,0.0,ADAML,1mo
2025-09-01 00:00:00-04:00,20.586796014917027,21.69269831743025,20.586796014917027,21.50365447998047,354700,0.0,0.0,ADAML,1mo
2025-10-01 00:00:00-04:00,20.908169246653348,21.314610428229333,20.756933096500696,21.002689361572266,149200,0.43,0.0,ADAML,1mo
2025-11-01 00:00:00-04:00,21.40731085512412,21.67707061767578,21.330236899764795,21.67707061767578,51300,0.0,0.0,ADAML,1mo
2025-12-01 00:00:00-05:00,21.532557003118125,22.303296550341546,21.476677788728317,21.561458587646484,124700,0.43,0.0,ADAML,1mo
2026-01-01 00:00:00-05:00,22.03886429023303,22.85366407009132,22.03886429023303,22.745677947998047,212000,0.0,0.0,ADAML,1mo
2026-02-01 00:00:00-05:00,22.755494838717834,23.324872970581055,22.706409387097757,23.324872970581055,169600,0.0,0.0,ADAML,1mo
2026-03-01 00:00:00-05:00,23.32487213907853,23.40340698645246,22.932197902208884,23.049999237060547,413800,0.0,0.0,ADAML,1mo
2026-04-01 00:00:00-04:00,23.059999465942383,23.899999618530273,23.049999237060547,23.834999084472656,129889,0.43,0.0,ADAML,1mo
