date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-12 00:00:00-05:00,25.477439880371094,25.477439880371094,25.477439880371094,25.477439880371094,100,0.0,0.0,0.0,BKMS,1d
2026-01-13 00:00:00-05:00,25.44265515244823,25.512224608293955,25.44265515244823,25.477439880371094,64700,0.0,0.0,0.0,BKMS,1d
2026-01-14 00:00:00-05:00,25.487380981445312,25.487380981445312,25.487380981445312,25.487380981445312,43400,0.0,0.0,0.0,BKMS,1d
2026-01-15 00:00:00-05:00,25.492347717285156,25.492347717285156,25.492347717285156,25.492347717285156,114700,0.0,0.0,0.0,BKMS,1d
2026-01-16 00:00:00-05:00,25.482409601240978,25.532103426229128,25.472470836243346,25.50725746154785,93600,0.0,0.0,0.0,BKMS,1d
2026-01-20 00:00:00-05:00,25.532103205746154,25.532103205746154,25.502286911010742,25.502286911010742,56200,0.0,0.0,0.0,BKMS,1d
2026-01-21 00:00:00-05:00,25.53210447796413,25.53210447796413,25.462535015740563,25.487380981445312,58600,0.0,0.0,0.0,BKMS,1d
2026-01-22 00:00:00-05:00,25.462533746989106,25.532103205746154,25.462533746989106,25.502286911010742,53100,0.0,0.0,0.0,BKMS,1d
2026-01-23 00:00:00-05:00,25.47246999681823,25.532102584838867,25.45259436310355,25.532102584838867,96300,0.0,0.0,0.0,BKMS,1d
2026-01-26 00:00:00-05:00,25.462533746989106,25.532103205746154,25.462533746989106,25.502286911010742,31600,0.0,0.0,0.0,BKMS,1d
2026-01-27 00:00:00-05:00,25.542043243371165,25.542043243371165,25.462535015740563,25.487380981445312,56500,0.0,0.0,0.0,BKMS,1d
2026-01-28 00:00:00-05:00,25.452593506998287,25.542040490395134,25.452593506998287,25.512224197387695,36000,0.0,0.0,0.0,BKMS,1d
2026-01-29 00:00:00-05:00,25.492348983727137,25.55197967953173,25.472471453250392,25.486385345458984,98400,0.0,0.0,0.0,BKMS,1d
2026-01-30 00:00:00-05:00,25.561917412613006,25.571856177450062,25.512225484053282,25.542041778564453,47900,0.0,0.0,0.0,BKMS,1d
2026-02-02 00:00:00-05:00,25.543035314315436,25.552989959716797,25.4932639859631,25.552989959716797,52600,0.041,0.0,0.0,BKMS,1d
2026-02-03 00:00:00-05:00,25.54303502092413,25.577875330101474,25.53308037563711,25.567920684814453,48100,0.0,0.0,0.0,BKMS,1d
2026-02-04 00:00:00-05:00,25.54303502092413,25.567920684814453,25.53308037563711,25.567920684814453,47600,0.0,0.0,0.0,BKMS,1d
2026-02-05 00:00:00-05:00,25.552991185942954,25.612717162562753,25.533081894184832,25.587831497192383,37400,0.0,0.0,0.0,BKMS,1d
2026-02-06 00:00:00-05:00,25.622671909628295,25.622671909628295,25.543036640935885,25.582855224609375,21100,0.0,0.0,0.0,BKMS,1d
2026-02-09 00:00:00-05:00,25.562945638720784,25.61869013629878,25.562945638720784,25.59778594970703,21600,0.0,0.0,0.0,BKMS,1d
2026-02-10 00:00:00-05:00,25.562945831822013,25.60674589395897,25.552991185942954,25.587831497192383,53200,0.0,0.0,0.0,BKMS,1d
2026-02-11 00:00:00-05:00,25.552991286854258,25.622671909628295,25.552991286854258,25.582855224609375,45800,0.0,0.0,0.0,BKMS,1d
