datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:42:00-05:00,25.6299991607666,25.690000534057617,25.6299991607666,25.690000534057617,10617,0.0,0.0,0.0,BKMS,2m
2026-03-06 12:44:00-05:00,25.690000534057617,25.690000534057617,25.6200008392334,25.6200008392334,9160,0.0,0.0,0.0,BKMS,2m
2026-03-06 13:02:00-05:00,25.636499404907227,25.636499404907227,25.636499404907227,25.636499404907227,2955,0.0,0.0,0.0,BKMS,2m
2026-03-06 13:40:00-05:00,25.636600494384766,25.636600494384766,25.636600494384766,25.636600494384766,905,0.0,0.0,0.0,BKMS,2m
2026-03-09 09:44:00-04:00,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,15121,0.0,0.0,0.0,BKMS,2m
2026-03-09 12:30:00-04:00,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,12494,0.0,0.0,0.0,BKMS,2m
2026-03-09 12:38:00-04:00,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,13256,0.0,0.0,0.0,BKMS,2m
2026-03-10 09:30:00-04:00,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,208,0.0,0.0,0.0,BKMS,2m
2026-03-10 09:36:00-04:00,25.6299991607666,25.6299991607666,25.6200008392334,25.6200008392334,6764,0.0,0.0,0.0,BKMS,2m
2026-03-10 09:38:00-04:00,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,0,0.0,0.0,0.0,BKMS,2m
2026-03-10 09:56:00-04:00,25.637500762939453,25.637500762939453,25.637500762939453,25.637500762939453,4833,0.0,0.0,0.0,BKMS,2m
2026-03-10 10:42:00-04:00,25.635400772094727,25.635400772094727,25.635400772094727,25.635400772094727,11520,0.0,0.0,0.0,BKMS,2m
2026-03-10 12:40:00-04:00,25.6200008392334,25.6200008392334,25.610000610351562,25.610000610351562,14071,0.0,0.0,0.0,BKMS,2m
2026-03-10 12:52:00-04:00,25.623899459838867,25.639999389648438,25.623899459838867,25.639999389648438,4482,0.0,0.0,0.0,BKMS,2m
2026-03-10 13:48:00-04:00,25.655899047851562,25.655899047851562,25.655899047851562,25.655899047851562,1263,0.0,0.0,0.0,BKMS,2m
2026-03-10 14:18:00-04:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,380,0.0,0.0,0.0,BKMS,2m
2026-03-11 09:40:00-04:00,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,16523,0.0,0.0,0.0,BKMS,2m
2026-03-11 12:10:00-04:00,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,3620,0.0,0.0,0.0,BKMS,2m
