date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-01 00:00:00-05:00,25.47744265746092,25.57185808702508,25.442657925746456,25.542043685913086,851100,0.0,0.0,0.0,BKMS,1mo
2026-02-01 00:00:00-05:00,25.50228800518366,25.651365694005726,25.452596074118194,25.616580963134766,744600,0.041,0.0,0.0,BKMS,1mo
2026-03-01 00:00:00-05:00,25.57290227390018,25.622673608136775,25.34394919990962,25.398698806762695,1186000,0.056,0.0,0.0,BKMS,1mo
2026-04-01 00:00:00-04:00,25.489999771118164,25.610000610351562,25.469999313354492,25.575000762939453,725953,0.061,0.0,0.0,BKMS,1mo
