date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-12 00:00:00-05:00,25.47744307167403,25.532105335435663,25.442658339394033,25.507259368896484,316500,0.0,0.0,0.0,BKMS,1wk
2026-01-19 00:00:00-05:00,25.532102584838867,25.532102584838867,25.45259436310355,25.532102584838867,264200,0.0,0.0,0.0,BKMS,1wk
2026-01-26 00:00:00-05:00,25.462535456904924,25.57185808702508,25.452596691325688,25.542043685913086,270400,0.0,0.0,0.0,BKMS,1wk
2026-02-02 00:00:00-05:00,25.50228862359615,25.581796852604313,25.452596691325688,25.542043685913086,206800,0.041,0.0,0.0,BKMS,1wk
2026-02-09 00:00:00-05:00,25.562947156240828,25.64258242874466,25.552992509846014,25.61769676208496,231700,0.0,0.0,0.0,BKMS,1wk
2026-02-16 00:00:00-05:00,25.602763741957045,25.66249162008981,25.56294705518986,25.62267303466797,106900,0.0,0.0,0.0,BKMS,1wk
2026-02-23 00:00:00-05:00,25.602763060624195,25.692352976784548,25.592808414533643,25.657512664794922,199200,0.0,0.0,0.0,BKMS,1wk
2026-03-02 00:00:00-05:00,25.57289954459732,25.622670873522,25.49326427912513,25.53805923461914,330300,0.056,0.0,0.0,BKMS,1wk
2026-03-09 00:00:00-04:00,25.56872521009663,25.638559458587906,25.538798149246226,25.583690643310547,271200,0.0,0.0,0.0,BKMS,1wk
2026-03-16 00:00:00-04:00,25.558749887933324,25.628582231166664,25.49889196277162,25.518844604492188,249200,0.0,0.0,0.0,BKMS,1wk
2026-03-23 00:00:00-04:00,25.488915116133285,25.548773040060254,25.399130133031434,25.439035415649414,202300,0.0,0.0,0.0,BKMS,1wk
2026-03-30 00:00:00-04:00,25.508869054562197,25.508869054562197,25.418087005615234,25.418087005615234,197500,0.061,0.0,0.0,BKMS,1wk
2026-04-06 00:00:00-04:00,25.5,25.59000015258789,25.469999313354492,25.575000762939453,377700,0.0,0.0,0.0,BKMS,1wk
2026-04-13 00:00:00-04:00,25.610000610351562,25.610000610351562,25.53499984741211,25.575000762939453,283753,0.0,0.0,0.0,BKMS,1wk
