date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2015-02-02 00:00:00-05:00,39.0,50.0,39.0,43.0,26800,0.0,0.0,ATEX,1wk
2015-02-09 00:00:00-05:00,45.0,47.0,41.5,46.0,306900,0.0,0.0,ATEX,1wk
2015-02-16 00:00:00-05:00,45.91999816894531,56.0,45.91999816894531,55.0,82000,0.0,0.0,ATEX,1wk
2015-02-23 00:00:00-05:00,54.7400016784668,56.0,51.78499984741211,54.0,48400,0.0,0.0,ATEX,1wk
2015-03-02 00:00:00-05:00,52.5,53.5,46.45000076293945,50.0,53200,0.0,0.0,ATEX,1wk
2015-03-09 00:00:00-04:00,48.75,50.0,46.38999938964844,47.0,71500,0.0,0.0,ATEX,1wk
2015-03-16 00:00:00-04:00,46.95000076293945,48.900001525878906,39.060001373291016,48.290000915527344,877100,0.0,0.0,ATEX,1wk
2015-03-23 00:00:00-04:00,50.0,50.0,45.47999954223633,48.34000015258789,28500,0.0,0.0,ATEX,1wk
2015-03-30 00:00:00-04:00,48.029998779296875,50.0,47.75,49.5,19800,0.0,0.0,ATEX,1wk
2015-04-06 00:00:00-04:00,49.75,50.0,47.70000076293945,50.0,25600,0.0,0.0,ATEX,1wk
2015-04-13 00:00:00-04:00,50.0,50.75,48.13999938964844,49.5,62300,0.0,0.0,ATEX,1wk
2015-04-20 00:00:00-04:00,49.88999938964844,56.0,48.810001373291016,52.959999084472656,65200,0.0,0.0,ATEX,1wk
2015-04-27 00:00:00-04:00,50.900001525878906,50.970001220703125,48.810001373291016,49.15999984741211,36800,0.0,0.0,ATEX,1wk
2015-05-04 00:00:00-04:00,49.0,51.20000076293945,48.0099983215332,48.38999938964844,176900,0.0,0.0,ATEX,1wk
2015-05-11 00:00:00-04:00,48.0,48.0,40.91999816894531,44.97999954223633,697900,0.0,0.0,ATEX,1wk
2015-05-18 00:00:00-04:00,45.0099983215332,49.9900016784668,44.16999816894531,47.599998474121094,292200,0.0,0.0,ATEX,1wk
2015-05-25 00:00:00-04:00,48.2599983215332,48.2599983215332,46.59000015258789,47.34000015258789,188200,0.0,0.0,ATEX,1wk
2015-06-01 00:00:00-04:00,46.97999954223633,48.02000045776367,46.72999954223633,47.4900016784668,164900,0.0,0.0,ATEX,1wk
2015-06-08 00:00:00-04:00,47.209999084472656,47.5099983215332,43.0,44.25,225000,0.0,0.0,ATEX,1wk
2015-06-15 00:00:00-04:00,43.849998474121094,45.9900016784668,43.41999816894531,43.849998474121094,441600,0.0,0.0,ATEX,1wk
2015-06-22 00:00:00-04:00,44.400001525878906,44.709999084472656,40.84000015258789,42.84000015258789,2255100,0.0,0.0,ATEX,1wk
2015-06-29 00:00:00-04:00,42.5,44.0,38.529998779296875,38.79999923706055,349900,0.0,0.0,ATEX,1wk
2015-07-06 00:00:00-04:00,38.40999984741211,39.61000061035156,35.63999938964844,37.41999816894531,463800,0.0,0.0,ATEX,1wk
2015-07-13 00:00:00-04:00,37.380001068115234,38.5,35.560001373291016,36.93000030517578,400100,0.0,0.0,ATEX,1wk
2015-07-20 00:00:00-04:00,36.959999084472656,38.90999984741211,32.02000045776367,34.130001068115234,518900,0.0,0.0,ATEX,1wk
2015-07-27 00:00:00-04:00,33.68000030517578,34.43000030517578,28.773000717163086,29.239999771118164,613400,0.0,0.0,ATEX,1wk
2015-08-03 00:00:00-04:00,29.06999969482422,30.0,26.299999237060547,28.0,511000,0.0,0.0,ATEX,1wk
2015-08-10 00:00:00-04:00,27.8799991607666,34.85499954223633,25.06999969482422,34.130001068115234,1011300,0.0,0.0,ATEX,1wk
2015-08-17 00:00:00-04:00,33.97999954223633,35.13999938964844,31.280000686645508,31.510000228881836,851400,0.0,0.0,ATEX,1wk
2015-08-24 00:00:00-04:00,30.25,35.0,29.81999969482422,31.610000610351562,306100,0.0,0.0,ATEX,1wk
2015-08-31 00:00:00-04:00,31.34000015258789,33.150001525878906,31.1200008392334,32.5,255100,0.0,0.0,ATEX,1wk
2015-09-07 00:00:00-04:00,33.099998474121094,35.150001525878906,31.450000762939453,32.130001068115234,299200,0.0,0.0,ATEX,1wk
2015-09-14 00:00:00-04:00,32.45000076293945,33.85499954223633,31.3700008392334,32.88999938964844,322800,0.0,0.0,ATEX,1wk
2015-09-21 00:00:00-04:00,32.77000045776367,34.060001373291016,31.200000762939453,31.43000030517578,375400,0.0,0.0,ATEX,1wk
2015-09-28 00:00:00-04:00,31.489999771118164,31.829999923706055,28.016000747680664,28.940000534057617,297400,0.0,0.0,ATEX,1wk
2015-10-05 00:00:00-04:00,28.719999313354492,31.420000076293945,28.719999313354492,31.18000030517578,185600,0.0,0.0,ATEX,1wk
2015-10-12 00:00:00-04:00,31.049999237060547,31.829999923706055,28.649999618530273,29.149999618530273,222000,0.0,0.0,ATEX,1wk
2015-10-19 00:00:00-04:00,29.65999984741211,29.65999984741211,27.809999465942383,28.020000457763672,222600,0.0,0.0,ATEX,1wk
2015-10-26 00:00:00-04:00,28.059999465942383,29.799999237060547,25.709999084472656,28.020000457763672,345900,0.0,0.0,ATEX,1wk
2015-11-02 00:00:00-05:00,28.010000228881836,29.68000030517578,27.520999908447266,28.149999618530273,186700,0.0,0.0,ATEX,1wk
2015-11-09 00:00:00-05:00,28.270000457763672,28.280000686645508,24.18000030517578,24.280000686645508,173800,0.0,0.0,ATEX,1wk
2015-11-16 00:00:00-05:00,24.299999237060547,25.295000076293945,22.270000457763672,23.09000015258789,272500,0.0,0.0,ATEX,1wk
2015-11-23 00:00:00-05:00,23.020000457763672,26.309999465942383,23.020000457763672,25.6299991607666,240500,0.0,0.0,ATEX,1wk
2015-11-30 00:00:00-05:00,25.5,27.399999618530273,24.329999923706055,24.989999771118164,539300,0.0,0.0,ATEX,1wk
2015-12-07 00:00:00-05:00,24.889999389648438,27.649999618530273,23.239999771118164,26.280000686645508,682700,0.0,0.0,ATEX,1wk
2015-12-14 00:00:00-05:00,24.799999237060547,28.399999618530273,24.700000762939453,27.520000457763672,387200,0.0,0.0,ATEX,1wk
2015-12-21 00:00:00-05:00,27.459999084472656,30.760000228881836,26.739999771118164,29.770000457763672,268500,0.0,0.0,ATEX,1wk
2015-12-28 00:00:00-05:00,30.0,31.59000015258789,27.320999145507812,27.5,205600,0.0,0.0,ATEX,1wk
2016-01-04 00:00:00-05:00,26.959999084472656,27.479999542236328,25.43000030517578,25.860000610351562,283900,0.0,0.0,ATEX,1wk
2016-01-11 00:00:00-05:00,25.899999618530273,26.559999465942383,24.989999771118164,25.6299991607666,377400,0.0,0.0,ATEX,1wk
2016-01-18 00:00:00-05:00,25.90999984741211,26.440000534057617,24.3799991607666,25.34000015258789,338700,0.0,0.0,ATEX,1wk
2016-01-25 00:00:00-05:00,25.049999237060547,25.950000762939453,23.1200008392334,24.06999969482422,277900,0.0,0.0,ATEX,1wk
2016-02-01 00:00:00-05:00,23.950000762939453,24.6200008392334,21.110000610351562,22.450000762939453,235000,0.0,0.0,ATEX,1wk
2016-02-08 00:00:00-05:00,21.780000686645508,25.020000457763672,21.010000228881836,24.299999237060547,197000,0.0,0.0,ATEX,1wk
2016-02-15 00:00:00-05:00,24.719999313354492,25.149999618530273,22.100000381469727,23.969999313354492,257700,0.0,0.0,ATEX,1wk
2016-02-22 00:00:00-05:00,24.010000228881836,26.329999923706055,23.450000762939453,25.75,168100,0.0,0.0,ATEX,1wk
2016-02-29 00:00:00-05:00,25.790000915527344,28.920000076293945,25.68000030517578,27.690000534057617,403700,0.0,0.0,ATEX,1wk
2016-03-07 00:00:00-05:00,27.420000076293945,29.049999237060547,26.639999389648438,28.969999313354492,277600,0.0,0.0,ATEX,1wk
2016-03-14 00:00:00-04:00,28.56999969482422,31.770000457763672,28.350000381469727,30.690000534057617,269000,0.0,0.0,ATEX,1wk
2016-03-21 00:00:00-04:00,30.850000381469727,31.600000381469727,29.219999313354492,29.8799991607666,163100,0.0,0.0,ATEX,1wk
2016-03-28 00:00:00-04:00,29.799999237060547,36.560001373291016,29.264999389648438,35.72999954223633,321700,0.0,0.0,ATEX,1wk
2016-04-04 00:00:00-04:00,35.79999923706055,38.44599914550781,35.4900016784668,38.380001068115234,285800,0.0,0.0,ATEX,1wk
2016-04-11 00:00:00-04:00,38.380001068115234,39.36000061035156,36.630001068115234,38.119998931884766,232600,0.0,0.0,ATEX,1wk
2016-04-18 00:00:00-04:00,37.849998474121094,40.970001220703125,37.31999969482422,40.209999084472656,376500,0.0,0.0,ATEX,1wk
2016-04-25 00:00:00-04:00,40.33000183105469,41.77000045776367,39.439998626708984,40.380001068115234,297300,0.0,0.0,ATEX,1wk
2016-05-02 00:00:00-04:00,40.689998626708984,43.040000915527344,38.0,38.83000183105469,178800,0.0,0.0,ATEX,1wk
2016-05-09 00:00:00-04:00,38.70000076293945,40.95000076293945,34.650001525878906,35.20000076293945,174600,0.0,0.0,ATEX,1wk
2016-05-16 00:00:00-04:00,35.33000183105469,36.79999923706055,31.5,32.959999084472656,209500,0.0,0.0,ATEX,1wk
2016-05-23 00:00:00-04:00,34.06999969482422,34.2400016784668,26.649999618530273,27.0,510500,0.0,0.0,ATEX,1wk
2016-05-30 00:00:00-04:00,27.239999771118164,27.239999771118164,20.989999771118164,21.719999313354492,2019800,0.0,0.0,ATEX,1wk
2016-06-06 00:00:00-04:00,22.0,22.950000762939453,20.71500015258789,20.920000076293945,327300,0.0,0.0,ATEX,1wk
2016-06-13 00:00:00-04:00,20.790000915527344,22.309999465942383,18.600000381469727,21.149999618530273,931500,0.0,0.0,ATEX,1wk
2016-06-20 00:00:00-04:00,22.0,22.489999771118164,20.3799991607666,21.59000015258789,894700,0.0,0.0,ATEX,1wk
2016-06-27 00:00:00-04:00,21.510000228881836,22.059999465942383,19.270000457763672,21.809999465942383,442900,0.0,0.0,ATEX,1wk
2016-07-04 00:00:00-04:00,21.6200008392334,23.75,19.979999542236328,23.670000076293945,242500,0.0,0.0,ATEX,1wk
2016-07-11 00:00:00-04:00,23.81999969482422,24.829999923706055,22.81999969482422,22.969999313354492,286900,0.0,0.0,ATEX,1wk
2016-07-18 00:00:00-04:00,23.040000915527344,24.049999237060547,22.040000915527344,22.260000228881836,235400,0.0,0.0,ATEX,1wk
2016-07-25 00:00:00-04:00,22.270000457763672,22.959999084472656,21.030000686645508,21.5,229300,0.0,0.0,ATEX,1wk
2016-08-01 00:00:00-04:00,21.399999618530273,22.290000915527344,19.799999237060547,22.1200008392334,171100,0.0,0.0,ATEX,1wk
