date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2011-06-13 00:00:00-04:00,31.149999618530273,35.5,31.0,35.04999923706055,2263500,0.0,0.0,AMCX,1wk
2011-06-20 00:00:00-04:00,35.79999923706055,38.45000076293945,34.75,35.54999923706055,3849600,0.0,0.0,AMCX,1wk
2011-06-27 00:00:00-04:00,35.9900016784668,44.209999084472656,35.599998474121094,39.849998474121094,16477100,0.0,0.0,AMCX,1wk
2011-07-04 00:00:00-04:00,39.119998931884766,40.22999954223633,37.77000045776367,38.540000915527344,7519900,0.0,0.0,AMCX,1wk
2011-07-11 00:00:00-04:00,37.20000076293945,37.900001525878906,36.619998931884766,37.09000015258789,7048400,0.0,0.0,AMCX,1wk
2011-07-18 00:00:00-04:00,37.0,39.13999938964844,36.08000183105469,37.5099983215332,7834100,0.0,0.0,AMCX,1wk
2011-07-25 00:00:00-04:00,37.279998779296875,39.119998931884766,36.52000045776367,37.189998626708984,1424000,0.0,0.0,AMCX,1wk
2011-08-01 00:00:00-04:00,37.59000015258789,38.97999954223633,32.349998474121094,35.220001220703125,3529600,0.0,0.0,AMCX,1wk
2011-08-08 00:00:00-04:00,34.06999969482422,36.060001373291016,29.65999984741211,33.66999816894531,4076100,0.0,0.0,AMCX,1wk
2011-08-15 00:00:00-04:00,33.689998626708984,35.040000915527344,32.31999969482422,33.04999923706055,1794900,0.0,0.0,AMCX,1wk
2011-08-22 00:00:00-04:00,33.810001373291016,34.869998931884766,31.290000915527344,34.29999923706055,1178600,0.0,0.0,AMCX,1wk
2011-08-29 00:00:00-04:00,34.400001525878906,38.900001525878906,33.9900016784668,34.02000045776367,2044900,0.0,0.0,AMCX,1wk
2011-09-05 00:00:00-04:00,32.959999084472656,36.68000030517578,32.06999969482422,32.97999954223633,1697000,0.0,0.0,AMCX,1wk
2011-09-12 00:00:00-04:00,32.29999923706055,36.959999084472656,31.40999984741211,36.349998474121094,1631900,0.0,0.0,AMCX,1wk
2011-09-19 00:00:00-04:00,35.65999984741211,36.91999816894531,33.400001525878906,34.099998474121094,1459800,0.0,0.0,AMCX,1wk
2011-09-26 00:00:00-04:00,34.380001068115234,35.869998931884766,31.459999084472656,31.950000762939453,1289300,0.0,0.0,AMCX,1wk
2011-10-03 00:00:00-04:00,31.770000457763672,33.88999938964844,30.510000228881836,32.630001068115234,2177400,0.0,0.0,AMCX,1wk
2011-10-10 00:00:00-04:00,33.18000030517578,34.36000061035156,31.06999969482422,32.54999923706055,1625200,0.0,0.0,AMCX,1wk
2011-10-17 00:00:00-04:00,32.27000045776367,34.849998474121094,31.84000015258789,33.84000015258789,1403900,0.0,0.0,AMCX,1wk
2011-10-24 00:00:00-04:00,33.970001220703125,34.91999816894531,32.13999938964844,33.4900016784668,938200,0.0,0.0,AMCX,1wk
2011-10-31 00:00:00-04:00,32.95000076293945,33.810001373291016,30.719999313354492,33.25,1280200,0.0,0.0,AMCX,1wk
2011-11-07 00:00:00-05:00,33.20000076293945,37.54999923706055,31.719999313354492,36.79999923706055,1331700,0.0,0.0,AMCX,1wk
2011-11-14 00:00:00-05:00,36.689998626708984,37.9900016784668,36.099998474121094,37.369998931884766,1174900,0.0,0.0,AMCX,1wk
2011-11-21 00:00:00-05:00,36.83000183105469,37.43000030517578,33.59000015258789,33.599998474121094,1160800,0.0,0.0,AMCX,1wk
2011-11-28 00:00:00-05:00,34.56999969482422,36.93000030517578,33.75,34.65999984741211,1151700,0.0,0.0,AMCX,1wk
2011-12-05 00:00:00-05:00,35.20000076293945,36.59000015258789,34.459999084472656,36.25,1032000,0.0,0.0,AMCX,1wk
2011-12-12 00:00:00-05:00,36.06999969482422,36.59000015258789,34.84000015258789,36.4900016784668,2905800,0.0,0.0,AMCX,1wk
2011-12-19 00:00:00-05:00,36.5099983215332,37.869998931884766,35.93000030517578,37.040000915527344,1642900,0.0,0.0,AMCX,1wk
2011-12-26 00:00:00-05:00,36.95000076293945,37.68000030517578,36.5099983215332,37.58000183105469,875700,0.0,0.0,AMCX,1wk
2012-01-02 00:00:00-05:00,38.0,38.75,36.97999954223633,38.29999923706055,2439800,0.0,0.0,AMCX,1wk
2012-01-09 00:00:00-05:00,38.43000030517578,39.939998626708984,38.15999984741211,39.68000030517578,958200,0.0,0.0,AMCX,1wk
2012-01-16 00:00:00-05:00,39.779998779296875,44.34000015258789,38.52000045776367,41.81999969482422,1536400,0.0,0.0,AMCX,1wk
2012-01-23 00:00:00-05:00,41.77000045776367,42.97999954223633,40.279998779296875,42.209999084472656,1379500,0.0,0.0,AMCX,1wk
2012-01-30 00:00:00-05:00,41.790000915527344,43.470001220703125,40.81999969482422,42.2599983215332,2711200,0.0,0.0,AMCX,1wk
2012-02-06 00:00:00-05:00,41.65999984741211,43.099998474121094,41.2599983215332,42.189998626708984,1608800,0.0,0.0,AMCX,1wk
2012-02-13 00:00:00-05:00,42.400001525878906,45.689998626708984,42.279998779296875,45.310001373291016,2183900,0.0,0.0,AMCX,1wk
2012-02-20 00:00:00-05:00,45.34000015258789,45.7599983215332,43.130001068115234,45.279998779296875,828400,0.0,0.0,AMCX,1wk
2012-02-27 00:00:00-05:00,45.220001220703125,46.45000076293945,43.68000030517578,45.29999923706055,1799400,0.0,0.0,AMCX,1wk
2012-03-05 00:00:00-05:00,45.290000915527344,45.97999954223633,43.380001068115234,45.689998626708984,2586400,0.0,0.0,AMCX,1wk
2012-03-12 00:00:00-04:00,45.349998474121094,46.689998626708984,42.189998626708984,43.79999923706055,2921400,0.0,0.0,AMCX,1wk
2012-03-19 00:00:00-04:00,43.02000045776367,45.38999938964844,43.02000045776367,44.65999984741211,1872600,0.0,0.0,AMCX,1wk
2012-03-26 00:00:00-04:00,44.91999816894531,45.290000915527344,43.7599983215332,44.630001068115234,1207500,0.0,0.0,AMCX,1wk
2012-04-02 00:00:00-04:00,44.15999984741211,45.470001220703125,42.630001068115234,43.529998779296875,1477100,0.0,0.0,AMCX,1wk
2012-04-09 00:00:00-04:00,42.9900016784668,43.59000015258789,40.9900016784668,42.720001220703125,3469100,0.0,0.0,AMCX,1wk
2012-04-16 00:00:00-04:00,42.88999938964844,43.72999954223633,41.97999954223633,42.88999938964844,1241700,0.0,0.0,AMCX,1wk
2012-04-23 00:00:00-04:00,42.83000183105469,43.400001525878906,42.18000030517578,42.90999984741211,1200600,0.0,0.0,AMCX,1wk
2012-04-30 00:00:00-04:00,42.959999084472656,45.290000915527344,42.2400016784668,43.119998931884766,1851900,0.0,0.0,AMCX,1wk
2012-05-07 00:00:00-04:00,42.880001068115234,46.0,39.29999923706055,41.70000076293945,5170200,0.0,0.0,AMCX,1wk
2012-05-14 00:00:00-04:00,41.459999084472656,43.22999954223633,39.540000915527344,39.63999938964844,1290000,0.0,0.0,AMCX,1wk
2012-05-21 00:00:00-04:00,39.83000183105469,39.97999954223633,38.130001068115234,39.040000915527344,1704900,0.0,0.0,AMCX,1wk
2012-05-28 00:00:00-04:00,39.4900016784668,39.56999969482422,36.61000061035156,37.08000183105469,1833400,0.0,0.0,AMCX,1wk
2012-06-04 00:00:00-04:00,37.08000183105469,39.68000030517578,36.90999984741211,38.27000045776367,2009300,0.0,0.0,AMCX,1wk
2012-06-11 00:00:00-04:00,38.650001525878906,38.970001220703125,37.29999923706055,38.470001220703125,1797200,0.0,0.0,AMCX,1wk
2012-06-18 00:00:00-04:00,38.27000045776367,40.11000061035156,37.40999984741211,37.63999938964844,1975800,0.0,0.0,AMCX,1wk
2012-06-25 00:00:00-04:00,37.15999984741211,38.52000045776367,34.779998779296875,35.54999923706055,1950400,0.0,0.0,AMCX,1wk
2012-07-02 00:00:00-04:00,35.439998626708984,39.84000015258789,35.29999923706055,38.619998931884766,2283600,0.0,0.0,AMCX,1wk
2012-07-09 00:00:00-04:00,38.52000045776367,42.689998626708984,38.11000061035156,42.59000015258789,3037000,0.0,0.0,AMCX,1wk
2012-07-16 00:00:00-04:00,42.45000076293945,43.54999923706055,41.7400016784668,43.27000045776367,2015000,0.0,0.0,AMCX,1wk
2012-07-23 00:00:00-04:00,42.689998626708984,44.560001373291016,42.0,43.13999938964844,2156700,0.0,0.0,AMCX,1wk
2012-07-30 00:00:00-04:00,42.79999923706055,44.0,41.9900016784668,43.290000915527344,1416100,0.0,0.0,AMCX,1wk
2012-08-06 00:00:00-04:00,43.400001525878906,45.09000015258789,42.04999923706055,43.4900016784668,3386100,0.0,0.0,AMCX,1wk
2012-08-13 00:00:00-04:00,43.369998931884766,43.47999954223633,39.720001220703125,40.619998931884766,3078100,0.0,0.0,AMCX,1wk
2012-08-20 00:00:00-04:00,40.619998931884766,40.72999954223633,37.470001220703125,39.04999923706055,2320000,0.0,0.0,AMCX,1wk
2012-08-27 00:00:00-04:00,39.2400016784668,39.81999969482422,38.279998779296875,39.34000015258789,1467000,0.0,0.0,AMCX,1wk
2012-09-03 00:00:00-04:00,39.209999084472656,40.970001220703125,38.75,40.5,1611700,0.0,0.0,AMCX,1wk
2012-09-10 00:00:00-04:00,40.54999923706055,42.099998474121094,40.41999816894531,41.810001373291016,1757100,0.0,0.0,AMCX,1wk
2012-09-17 00:00:00-04:00,41.65999984741211,43.529998779296875,40.0,42.619998931884766,2057300,0.0,0.0,AMCX,1wk
2012-09-24 00:00:00-04:00,42.41999816894531,43.61000061035156,41.63999938964844,43.52000045776367,1647300,0.0,0.0,AMCX,1wk
2012-10-01 00:00:00-04:00,43.400001525878906,44.08000183105469,42.810001373291016,43.130001068115234,1721700,0.0,0.0,AMCX,1wk
2012-10-08 00:00:00-04:00,43.0099983215332,43.18000030517578,40.75,41.459999084472656,1682400,0.0,0.0,AMCX,1wk
2012-10-15 00:00:00-04:00,41.31999969482422,45.91999816894531,41.31999969482422,45.529998779296875,4160500,0.0,0.0,AMCX,1wk
2012-10-22 00:00:00-04:00,46.15999984741211,47.52000045776367,44.9900016784668,46.7599983215332,5210500,0.0,0.0,AMCX,1wk
2012-10-29 00:00:00-04:00,46.709999084472656,49.25,46.25,48.880001068115234,1586900,0.0,0.0,AMCX,1wk
2012-11-05 00:00:00-05:00,48.43000030517578,55.380001068115234,47.40999984741211,52.060001373291016,4102900,0.0,0.0,AMCX,1wk
2012-11-12 00:00:00-05:00,52.400001525878906,52.470001220703125,49.189998626708984,50.81999969482422,2809900,0.0,0.0,AMCX,1wk
2012-11-19 00:00:00-05:00,51.02000045776367,51.66999816894531,49.040000915527344,51.400001525878906,1297200,0.0,0.0,AMCX,1wk
2012-11-26 00:00:00-05:00,51.459999084472656,52.95000076293945,50.41999816894531,52.7599983215332,1707100,0.0,0.0,AMCX,1wk
2012-12-03 00:00:00-05:00,52.77000045776367,53.45000076293945,51.4900016784668,52.40999984741211,2246200,0.0,0.0,AMCX,1wk
2012-12-10 00:00:00-05:00,52.529998779296875,54.040000915527344,50.58000183105469,50.689998626708984,1558400,0.0,0.0,AMCX,1wk
2012-12-17 00:00:00-05:00,50.880001068115234,51.630001068115234,48.7400016784668,49.86000061035156,2579400,0.0,0.0,AMCX,1wk
2012-12-24 00:00:00-05:00,49.34000015258789,50.310001373291016,48.529998779296875,49.18000030517578,906400,0.0,0.0,AMCX,1wk
2012-12-31 00:00:00-05:00,48.88999938964844,51.59000015258789,48.40999984741211,51.220001220703125,2490600,0.0,0.0,AMCX,1wk
2013-01-07 00:00:00-05:00,50.81999969482422,54.0099983215332,50.34000015258789,53.20000076293945,3481000,0.0,0.0,AMCX,1wk
2013-01-14 00:00:00-05:00,53.470001220703125,61.31999969482422,53.130001068115234,56.11000061035156,2713900,0.0,0.0,AMCX,1wk
2013-01-21 00:00:00-05:00,55.810001373291016,60.95000076293945,55.33000183105469,58.15999984741211,2345300,0.0,0.0,AMCX,1wk
2013-01-28 00:00:00-05:00,58.31999969482422,59.34000015258789,56.130001068115234,58.54999923706055,2438100,0.0,0.0,AMCX,1wk
2013-02-04 00:00:00-05:00,58.310001373291016,58.599998474121094,56.939998626708984,58.11000061035156,1943100,0.0,0.0,AMCX,1wk
2013-02-11 00:00:00-05:00,58.099998474121094,60.04999923706055,57.29999923706055,59.68000030517578,2508000,0.0,0.0,AMCX,1wk
2013-02-18 00:00:00-05:00,59.599998474121094,59.72999954223633,58.25,59.040000915527344,2400800,0.0,0.0,AMCX,1wk
2013-02-25 00:00:00-05:00,59.060001373291016,59.58000183105469,50.0,56.9900016784668,6325000,0.0,0.0,AMCX,1wk
2013-03-04 00:00:00-05:00,56.720001220703125,59.47999954223633,56.709999084472656,59.27000045776367,2918600,0.0,0.0,AMCX,1wk
2013-03-11 00:00:00-04:00,59.459999084472656,61.650001525878906,58.84000015258789,61.310001373291016,3541200,0.0,0.0,AMCX,1wk
2013-03-18 00:00:00-04:00,60.97999954223633,62.810001373291016,60.36000061035156,61.779998779296875,2390700,0.0,0.0,AMCX,1wk
2013-03-25 00:00:00-04:00,62.15999984741211,63.2599983215332,61.869998931884766,63.220001220703125,2114200,0.0,0.0,AMCX,1wk
2013-04-01 00:00:00-04:00,63.02000045776367,63.33000183105469,59.560001373291016,63.2400016784668,2413800,0.0,0.0,AMCX,1wk
2013-04-08 00:00:00-04:00,62.880001068115234,66.12999725341797,62.77000045776367,65.81999969482422,2340400,0.0,0.0,AMCX,1wk
2013-04-15 00:00:00-04:00,65.69999694824219,66.04000091552734,62.86000061035156,64.06999969482422,2157400,0.0,0.0,AMCX,1wk
2013-04-22 00:00:00-04:00,64.05000305175781,66.2699966430664,63.060001373291016,63.43000030517578,2792600,0.0,0.0,AMCX,1wk
2013-04-29 00:00:00-04:00,63.2599983215332,64.88999938964844,62.52000045776367,64.0199966430664,2648000,0.0,0.0,AMCX,1wk
2013-05-06 00:00:00-04:00,64.0,70.6500015258789,63.939998626708984,66.63999938964844,4521200,0.0,0.0,AMCX,1wk
2013-05-13 00:00:00-04:00,66.6500015258789,66.91999816894531,65.11000061035156,66.44000244140625,3538600,0.0,0.0,AMCX,1wk
2013-05-20 00:00:00-04:00,66.44000244140625,67.9000015258789,65.26000213623047,65.9000015258789,3557800,0.0,0.0,AMCX,1wk
2013-05-27 00:00:00-04:00,66.47000122070312,67.45999908447266,64.01000213623047,64.0199966430664,1783700,0.0,0.0,AMCX,1wk
2013-06-03 00:00:00-04:00,64.2699966430664,65.48999786376953,61.63999938964844,65.37999725341797,2220400,0.0,0.0,AMCX,1wk
2013-06-10 00:00:00-04:00,68.33999633789062,68.33999633789062,61.0099983215332,63.86000061035156,2017400,0.0,0.0,AMCX,1wk
2013-06-17 00:00:00-04:00,64.36000061035156,65.08000183105469,63.20000076293945,63.439998626708984,2700600,0.0,0.0,AMCX,1wk
2013-06-24 00:00:00-04:00,63.08000183105469,65.72000122070312,61.68000030517578,65.33000183105469,2050300,0.0,0.0,AMCX,1wk
2013-07-01 00:00:00-04:00,65.54000091552734,66.87999725341797,65.16999816894531,66.83999633789062,1106100,0.0,0.0,AMCX,1wk
2013-07-08 00:00:00-04:00,67.0,69.26000213623047,66.9000015258789,68.5999984741211,1992900,0.0,0.0,AMCX,1wk
2013-07-15 00:00:00-04:00,68.55000305175781,69.54000091552734,67.41000366210938,69.2699966430664,1779900,0.0,0.0,AMCX,1wk
2013-07-22 00:00:00-04:00,69.11000061035156,69.93000030517578,67.26000213623047,67.88999938964844,1497000,0.0,0.0,AMCX,1wk
2013-07-29 00:00:00-04:00,68.0,70.86000061035156,66.80000305175781,69.44999694824219,1635400,0.0,0.0,AMCX,1wk
2013-08-05 00:00:00-04:00,69.4800033569336,72.45999908447266,65.43000030517578,65.4800033569336,4336800,0.0,0.0,AMCX,1wk
2013-08-12 00:00:00-04:00,65.30000305175781,68.41000366210938,64.16999816894531,65.66000366210938,2482800,0.0,0.0,AMCX,1wk
