datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,4.460000038146973,4.550000190734863,4.230000019073486,4.334700107574463,358378,0.0,0.0,ACRS,30m
2026-01-22 10:00:00-05:00,4.309999942779541,4.360000133514404,4.150000095367432,4.264999866485596,164351,0.0,0.0,ACRS,30m
2026-01-22 10:30:00-05:00,4.264999866485596,4.269999980926514,4.140100002288818,4.21999979019165,149070,0.0,0.0,ACRS,30m
2026-01-22 11:00:00-05:00,4.230000019073486,4.308899879455566,4.204999923706055,4.260000228881836,112406,0.0,0.0,ACRS,30m
2026-01-22 11:30:00-05:00,4.251399993896484,4.275000095367432,4.230000019073486,4.239999771118164,91189,0.0,0.0,ACRS,30m
2026-01-22 12:00:00-05:00,4.244999885559082,4.360000133514404,4.224999904632568,4.315000057220459,69931,0.0,0.0,ACRS,30m
2026-01-22 12:30:00-05:00,4.320000171661377,4.389999866485596,4.309999942779541,4.349999904632568,33078,0.0,0.0,ACRS,30m
2026-01-22 13:00:00-05:00,4.360000133514404,4.510000228881836,4.355000019073486,4.480000019073486,86516,0.0,0.0,ACRS,30m
2026-01-22 13:30:00-05:00,4.485000133514404,4.684999942779541,4.46999979019165,4.559999942779541,914906,0.0,0.0,ACRS,30m
2026-01-22 14:00:00-05:00,4.570000171661377,4.574999809265137,4.494999885559082,4.514999866485596,43179,0.0,0.0,ACRS,30m
2026-01-22 14:30:00-05:00,4.514999866485596,4.559999942779541,4.5,4.525000095367432,70949,0.0,0.0,ACRS,30m
2026-01-22 15:00:00-05:00,4.525000095367432,4.539999961853027,4.494999885559082,4.5,190313,0.0,0.0,ACRS,30m
2026-01-22 15:30:00-05:00,4.5,4.610000133514404,4.489999771118164,4.53000020980835,384874,0.0,0.0,ACRS,30m
2026-01-23 09:30:00-05:00,4.519999980926514,4.840000152587891,4.409999847412109,4.755000114440918,572073,0.0,0.0,ACRS,30m
2026-01-23 10:00:00-05:00,4.735000133514404,4.798399925231934,4.474999904632568,4.525000095367432,239088,0.0,0.0,ACRS,30m
2026-01-23 10:30:00-05:00,4.525000095367432,4.590000152587891,4.449999809265137,4.534999847412109,147491,0.0,0.0,ACRS,30m
2026-01-23 11:00:00-05:00,4.539999961853027,4.554999828338623,4.505000114440918,4.510000228881836,39882,0.0,0.0,ACRS,30m
2026-01-23 11:30:00-05:00,4.508999824523926,4.550000190734863,4.505000114440918,4.539999961853027,60125,0.0,0.0,ACRS,30m
2026-01-23 12:00:00-05:00,4.530099868774414,4.588399887084961,4.519999980926514,4.570000171661377,80939,0.0,0.0,ACRS,30m
2026-01-23 12:30:00-05:00,4.570000171661377,4.579999923706055,4.489999771118164,4.510000228881836,46023,0.0,0.0,ACRS,30m
2026-01-23 13:00:00-05:00,4.510000228881836,4.590000152587891,4.400000095367432,4.434999942779541,181645,0.0,0.0,ACRS,30m
