datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,25.40999984741211,25.440000534057617,25.40999984741211,25.440000534057617,0,0.0,0.0,0.0,BCTK,5m
2026-01-22 09:40:00-05:00,25.419599533081055,25.419599533081055,25.33930015563965,25.33930015563965,3452,0.0,0.0,0.0,BCTK,5m
2026-01-22 09:45:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0,BCTK,5m
2026-01-22 09:55:00-05:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,2208,0.0,0.0,0.0,BCTK,5m
2026-01-22 10:10:00-05:00,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,281,0.0,0.0,0.0,BCTK,5m
2026-01-22 10:35:00-05:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,105,0.0,0.0,0.0,BCTK,5m
2026-01-22 10:55:00-05:00,25.200000762939453,25.209999084472656,25.200000762939453,25.209999084472656,271,0.0,0.0,0.0,BCTK,5m
2026-01-22 11:10:00-05:00,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,410,0.0,0.0,0.0,BCTK,5m
2026-01-22 11:20:00-05:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,205,0.0,0.0,0.0,BCTK,5m
2026-01-22 11:25:00-05:00,25.235000610351562,25.235000610351562,25.235000610351562,25.235000610351562,470,0.0,0.0,0.0,BCTK,5m
2026-01-22 11:30:00-05:00,25.25,25.25,25.25,25.25,120,0.0,0.0,0.0,BCTK,5m
2026-01-22 11:40:00-05:00,25.249000549316406,25.249000549316406,25.249000549316406,25.249000549316406,116,0.0,0.0,0.0,BCTK,5m
2026-01-22 11:55:00-05:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,496,0.0,0.0,0.0,BCTK,5m
2026-01-22 12:10:00-05:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,180,0.0,0.0,0.0,BCTK,5m
