date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-15 00:00:00-05:00,24.90999984741211,25.209999084472656,24.077999114990234,25.10099983215332,186400,0.0,0.0,0.0,BCTK,1wk
2025-12-22 00:00:00-05:00,25.43000030517578,25.799999237060547,25.30500030517578,25.68000030517578,135100,0.0,0.0,0.0,BCTK,1wk
2025-12-29 00:00:00-05:00,25.469999313354492,25.613000869750977,25.118999481201172,25.29400062561035,333100,0.0,0.0,0.0,BCTK,1wk
2026-01-05 00:00:00-05:00,25.649999618530273,25.959999084472656,25.21500015258789,25.575000762939453,108100,0.0,0.0,0.0,BCTK,1wk
2026-01-12 00:00:00-05:00,25.489999771118164,25.860000610351562,25.020000457763672,25.51099967956543,136400,0.0,0.0,0.0,BCTK,1wk
2026-01-19 00:00:00-05:00,25.09000015258789,25.760000228881836,24.639999389648438,25.242000579833984,130000,0.0,0.0,0.0,BCTK,1wk
2026-01-26 00:00:00-05:00,25.229999542236328,26.239999771118164,24.770000457763672,24.850000381469727,162100,0.0,0.0,0.0,BCTK,1wk
2026-02-02 00:00:00-05:00,24.790000915527344,25.229999542236328,22.799999237060547,24.07699966430664,252300,0.0,0.0,0.0,BCTK,1wk
2026-02-09 00:00:00-05:00,24.030000686645508,25.6200008392334,23.951000213623047,24.152000427246094,198900,0.0,0.0,0.0,BCTK,1wk
2026-02-16 00:00:00-05:00,23.899999618530273,25.17300033569336,23.709999084472656,24.80500030517578,101900,0.0,0.0,0.0,BCTK,1wk
2026-02-23 00:00:00-05:00,24.770000457763672,25.3700008392334,24.09000015258789,24.635000228881836,248800,0.0,0.0,0.0,BCTK,1wk
2026-03-02 00:00:00-05:00,24.309999465942383,25.190000534057617,23.899999618530273,24.506000518798828,71500,0.0,0.0,0.0,BCTK,1wk
2026-03-09 00:00:00-04:00,24.280000686645508,25.299999237060547,24.062999725341797,24.114999771118164,76400,0.0,0.0,0.0,BCTK,1wk
2026-03-16 00:00:00-04:00,24.459999084472656,25.030000686645508,23.65999984741211,23.847999572753906,74200,0.0,0.0,0.0,BCTK,1wk
2026-03-23 00:00:00-04:00,24.34000015258789,24.739999771118164,22.684999465942383,22.750999450683594,96700,0.0,0.0,0.0,BCTK,1wk
2026-03-30 00:00:00-04:00,23.0,23.93000030517578,22.05900001525879,23.69499969482422,71500,0.0,0.0,0.0,BCTK,1wk
2026-04-06 00:00:00-04:00,23.709999084472656,25.139999389648438,23.280000686645508,24.825000762939453,152400,0.0,0.0,0.0,BCTK,1wk
2026-04-13 00:00:00-04:00,24.709999084472656,26.950000762939453,24.709999084472656,26.94849967956543,139320,0.0,0.0,0.0,BCTK,1wk
