datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-16 10:10:00-04:00,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0,0.0,0.0,ARCIW,5m
2026-03-16 10:45:00-04:00,0.5,0.5,0.5,0.5,1002,0.0,0.0,ARCIW,5m
2026-03-16 11:50:00-04:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,175,0.0,0.0,ARCIW,5m
2026-03-18 14:25:00-04:00,0.5,0.5,0.5,0.5,66270,0.0,0.0,ARCIW,5m
2026-03-19 09:55:00-04:00,0.515999972820282,0.515999972820282,0.4999000132083893,0.4999000132083893,7590,0.0,0.0,ARCIW,5m
2026-03-19 12:15:00-04:00,0.5,0.5,0.5,0.5,20200,0.0,0.0,ARCIW,5m
2026-03-20 10:20:00-04:00,0.5,0.5,0.5,0.5,100001,0.0,0.0,ARCIW,5m
2026-03-20 10:25:00-04:00,0.5,0.5,0.5,0.5,0,0.0,0.0,ARCIW,5m
2026-03-20 14:05:00-04:00,0.5,0.5,0.5,0.5,24800,0.0,0.0,ARCIW,5m
2026-03-20 15:05:00-04:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,0.0,0.0,ARCIW,5m
2026-03-23 13:00:00-04:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,0,0.0,0.0,ARCIW,5m
2026-03-23 13:30:00-04:00,0.5839999914169312,0.5839999914169312,0.5799999833106995,0.5799999833106995,19300,0.0,0.0,ARCIW,5m
2026-03-23 15:55:00-04:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,42915,0.0,0.0,ARCIW,5m
2026-03-24 14:10:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,3000,0.0,0.0,ARCIW,5m
2026-03-24 14:25:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2800,0.0,0.0,ARCIW,5m
2026-03-24 14:30:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2200,0.0,0.0,ARCIW,5m
2026-03-24 14:35:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,13300,0.0,0.0,ARCIW,5m
2026-03-25 14:40:00-04:00,0.5382999777793884,0.5382999777793884,0.5382999777793884,0.5382999777793884,102,0.0,0.0,ARCIW,5m
2026-03-26 09:30:00-04:00,0.4514999985694885,0.4514999985694885,0.4514999985694885,0.4514999985694885,298,0.0,0.0,ARCIW,5m
2026-03-27 15:10:00-04:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,800,0.0,0.0,ARCIW,5m
2026-03-27 15:20:00-04:00,0.5299999713897705,0.550000011920929,0.5241000056266785,0.550000011920929,1100,0.0,0.0,ARCIW,5m
2026-03-27 15:25:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,320,0.0,0.0,ARCIW,5m
2026-03-27 15:55:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,1400,0.0,0.0,ARCIW,5m
2026-03-31 09:30:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2900,0.0,0.0,ARCIW,5m
2026-03-31 09:40:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,21600,0.0,0.0,ARCIW,5m
2026-03-31 14:55:00-04:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,0,0.0,0.0,ARCIW,5m
2026-04-01 15:50:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,400,0.0,0.0,ARCIW,5m
2026-04-07 11:45:00-04:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,4002,0.0,0.0,ARCIW,5m
2026-04-08 09:30:00-04:00,0.5665000081062317,0.5665000081062317,0.5665000081062317,0.5665000081062317,332,0.0,0.0,ARCIW,5m
2026-04-10 13:55:00-04:00,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,10490,0.0,0.0,ARCIW,5m
2026-04-14 10:00:00-04:00,0.574999988079071,0.5799999833106995,0.574999988079071,0.574999988079071,5138,0.0,0.0,ARCIW,5m
2026-04-14 10:05:00-04:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,100,0.0,0.0,ARCIW,5m
2026-04-14 15:20:00-04:00,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.5149999856948853,10253,0.0,0.0,ARCIW,5m
2026-04-17 13:50:00-04:00,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,87500,0.0,0.0,ARCIW,5m
2026-04-17 13:55:00-04:00,0.46799999475479126,0.46799999475479126,0.44999998807907104,0.44999998807907104,2369,0.0,0.0,ARCIW,5m
2026-04-17 15:50:00-04:00,0.450300008058548,0.450300008058548,0.44999998807907104,0.44999998807907104,21736,0.0,0.0,ARCIW,5m
