date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-08-01 00:00:00-04:00,6.539999961853027,13.989999771118164,6.151000022888184,7.309999942779541,1681600,0.0,0.0,BEEP,1mo
2023-09-01 00:00:00-04:00,6.579999923706055,7.199999809265137,3.0999999046325684,3.490000009536743,832700,0.0,0.0,BEEP,1mo
2023-10-01 00:00:00-04:00,3.5199999809265137,6.050000190734863,3.25,4.190000057220459,582300,0.0,0.0,BEEP,1mo
2023-11-01 00:00:00-04:00,4.072999954223633,5.349999904632568,3.759999990463257,5.329999923706055,541000,0.0,0.0,BEEP,1mo
2023-12-01 00:00:00-05:00,5.210000038146973,6.300000190734863,3.5799999237060547,4.050000190734863,1322500,0.0,0.0,BEEP,1mo
2024-01-01 00:00:00-05:00,3.930000066757202,4.230000019073486,3.6500000953674316,3.8499999046325684,388900,0.0,0.0,BEEP,1mo
2024-02-01 00:00:00-05:00,3.890000104904175,4.03000020980835,3.549999952316284,3.549999952316284,449000,0.0,0.0,BEEP,1mo
2024-03-01 00:00:00-05:00,3.440000057220459,3.9700000286102295,3.2799999713897705,3.6500000953674316,641300,0.0,0.0,BEEP,1mo
2024-04-01 00:00:00-04:00,3.7100000381469727,3.8499999046325684,2.75,3.5899999141693115,579900,0.0,0.0,BEEP,1mo
2024-05-01 00:00:00-04:00,3.5399999618530273,3.700000047683716,3.2829999923706055,3.380000114440918,807000,0.0,0.0,BEEP,1mo
2024-06-01 00:00:00-04:00,3.309999942779541,3.799999952316284,3.130000114440918,3.430000066757202,2019300,0.0,0.0,BEEP,1mo
2024-07-01 00:00:00-04:00,3.3399999141693115,3.440000057220459,2.759999990463257,2.940000057220459,1628100,0.0,0.0,BEEP,1mo
2024-08-01 00:00:00-04:00,2.884999990463257,3.819999933242798,2.4800000190734863,3.819999933242798,1875400,0.0,0.0,BEEP,1mo
2024-09-01 00:00:00-04:00,3.799999952316284,3.819999933242798,2.6500000953674316,3.2799999713897705,1808900,0.0,0.0,BEEP,1mo
2024-10-01 00:00:00-04:00,3.299999952316284,3.4600000381469727,2.75,2.890000104904175,1510000,0.0,0.0,BEEP,1mo
2024-11-01 00:00:00-04:00,2.799999952316284,3.5999999046325684,2.7899999618530273,3.299999952316284,1223300,0.0,0.0,BEEP,1mo
2024-12-01 00:00:00-05:00,2.930000066757202,4.860000133514404,2.880000114440918,4.5,2449100,0.0,0.0,BEEP,1mo
2025-01-01 00:00:00-05:00,4.389999866485596,4.639999866485596,3.4200000762939453,4.210000038146973,932600,0.0,0.0,BEEP,1mo
2025-02-01 00:00:00-05:00,4.179999828338623,4.25,2.8499999046325684,3.6600000858306885,718600,0.0,0.0,BEEP,1mo
2025-03-01 00:00:00-05:00,3.5299999713897705,4.400000095367432,3.140000104904175,4.170000076293945,746400,0.0,0.0,BEEP,1mo
2025-04-01 00:00:00-04:00,4.239999771118164,4.489999771118164,3.5999999046325684,3.75,631900,0.0,0.0,BEEP,1mo
2025-05-01 00:00:00-04:00,3.7209999561309814,4.239999771118164,3.5399999618530273,3.930000066757202,458000,0.0,0.0,BEEP,1mo
2025-06-01 00:00:00-04:00,3.990000009536743,4.579999923706055,3.640000104904175,4.53000020980835,2249300,0.0,0.0,BEEP,1mo
2025-07-01 00:00:00-04:00,4.429999828338623,4.670000076293945,3.6500000953674316,3.680000066757202,861300,0.0,0.0,BEEP,1mo
2025-08-01 00:00:00-04:00,3.9700000286102295,4.050000190734863,3.450000047683716,3.890000104904175,617500,0.0,0.0,BEEP,1mo
2025-09-01 00:00:00-04:00,3.8510000705718994,4.065000057220459,2.9800000190734863,3.5199999809265137,1850800,0.0,0.0,BEEP,1mo
2025-10-01 00:00:00-04:00,3.4000000953674316,3.7799999713897705,3.1700000762939453,3.4200000762939453,1558000,0.0,0.0,BEEP,1mo
2025-11-01 00:00:00-04:00,3.430000066757202,3.559999942779541,2.8399999141693115,3.119999885559082,936900,0.0,0.0,BEEP,1mo
2025-12-01 00:00:00-05:00,3.119999885559082,3.299999952316284,2.5,2.549999952316284,2003100,0.0,0.0,BEEP,1mo
2026-01-01 00:00:00-05:00,2.5450000762939453,3.25,2.5,3.190000057220459,1067200,0.0,0.0,BEEP,1mo
2026-02-01 00:00:00-05:00,3.1600000858306885,3.319999933242798,2.7750000953674316,3.0399999618530273,940300,0.0,0.0,BEEP,1mo
2026-03-01 00:00:00-05:00,3.0950000286102295,3.2249999046325684,2.2200000286102295,2.240000009536743,677100,0.0,0.0,BEEP,1mo
2026-04-01 00:00:00-04:00,2.299999952316284,2.430000066757202,2.0,2.069999933242798,446150,0.0,0.0,BEEP,1mo
