datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.950000047683716,3.0,2.950000047683716,3.0,4749,0.0,0.0,BEEP,30m
2026-01-22 10:00:00-05:00,2.990000009536743,3.088200092315674,2.990000009536743,3.0799999237060547,10312,0.0,0.0,BEEP,30m
2026-01-22 10:30:00-05:00,3.0899999141693115,3.1166000366210938,3.065000057220459,3.065000057220459,9779,0.0,0.0,BEEP,30m
2026-01-22 11:00:00-05:00,3.0480000972747803,3.0899999141693115,3.0480000972747803,3.0899999141693115,3346,0.0,0.0,BEEP,30m
2026-01-22 11:30:00-05:00,3.090100049972534,3.090100049972534,3.049999952316284,3.0752999782562256,7377,0.0,0.0,BEEP,30m
2026-01-22 12:00:00-05:00,3.0697999000549316,3.0799999237060547,3.0697999000549316,3.0799999237060547,4525,0.0,0.0,BEEP,30m
2026-01-22 12:30:00-05:00,3.069999933242798,3.069999933242798,3.0299999713897705,3.0299999713897705,6644,0.0,0.0,BEEP,30m
2026-01-22 13:00:00-05:00,3.0,3.0,3.0,3.0,383,0.0,0.0,BEEP,30m
2026-01-22 13:30:00-05:00,2.9700000286102295,2.9700000286102295,2.950000047683716,2.950000047683716,2503,0.0,0.0,BEEP,30m
2026-01-22 14:00:00-05:00,2.940000057220459,2.959399938583374,2.859999895095825,2.930000066757202,17819,0.0,0.0,BEEP,30m
2026-01-22 14:30:00-05:00,2.9477999210357666,2.9600000381469727,2.930000066757202,2.930000066757202,2732,0.0,0.0,BEEP,30m
2026-01-22 15:00:00-05:00,2.930000066757202,2.9395999908447266,2.869999885559082,2.9395999908447266,5703,0.0,0.0,BEEP,30m
2026-01-22 15:30:00-05:00,2.9000000953674316,2.9398999214172363,2.9000000953674316,2.9100000858306885,1746,0.0,0.0,BEEP,30m
2026-01-23 09:30:00-05:00,2.869999885559082,2.930000066757202,2.869999885559082,2.930000066757202,1117,0.0,0.0,BEEP,30m
2026-01-23 11:30:00-05:00,2.930000066757202,2.9600000381469727,2.930000066757202,2.9600000381469727,2060,0.0,0.0,BEEP,30m
2026-01-23 12:00:00-05:00,2.9600000381469727,2.9749999046325684,2.9600000381469727,2.9700000286102295,2863,0.0,0.0,BEEP,30m
2026-01-23 12:30:00-05:00,2.990000009536743,3.0,2.990000009536743,3.0,263,0.0,0.0,BEEP,30m
2026-01-23 13:30:00-05:00,3.0199999809265137,3.0199999809265137,3.0,3.0,3779,0.0,0.0,BEEP,30m
2026-01-23 14:00:00-05:00,3.005000114440918,3.005000114440918,3.005000114440918,3.005000114440918,491,0.0,0.0,BEEP,30m
2026-01-23 14:30:00-05:00,3.0,3.0099000930786133,3.0,3.0,1330,0.0,0.0,BEEP,30m
2026-01-23 15:00:00-05:00,2.990000009536743,2.990000009536743,2.9049999713897705,2.9549999237060547,3263,0.0,0.0,BEEP,30m
2026-01-23 15:30:00-05:00,2.9851999282836914,2.9851999282836914,2.9200000762939453,2.9200000762939453,5386,0.0,0.0,BEEP,30m
2026-01-26 09:30:00-05:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,515,0.0,0.0,BEEP,30m
2026-01-26 10:30:00-05:00,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,149,0.0,0.0,BEEP,30m
2026-01-26 12:00:00-05:00,2.9600000381469727,2.9600000381469727,2.9600000381469727,2.9600000381469727,496,0.0,0.0,BEEP,30m
2026-01-26 12:30:00-05:00,2.9600000381469727,2.9600000381469727,2.958400011062622,2.958400011062622,1118,0.0,0.0,BEEP,30m
2026-01-26 13:00:00-05:00,2.9600000381469727,2.9600000381469727,2.9590001106262207,2.9590001106262207,1139,0.0,0.0,BEEP,30m
2026-01-26 13:30:00-05:00,2.9600000381469727,2.9800000190734863,2.9600000381469727,2.9700000286102295,1512,0.0,0.0,BEEP,30m
2026-01-26 14:00:00-05:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,411,0.0,0.0,BEEP,30m
2026-01-26 14:30:00-05:00,2.9600000381469727,2.9800000190734863,2.9600000381469727,2.9800000190734863,1669,0.0,0.0,BEEP,30m
2026-01-26 15:00:00-05:00,2.984999895095825,2.990000009536743,2.984999895095825,2.984999895095825,6751,0.0,0.0,BEEP,30m
2026-01-26 15:30:00-05:00,2.9600000381469727,2.9700000286102295,2.9200000762939453,2.9200000762939453,1499,0.0,0.0,BEEP,30m
2026-01-27 09:30:00-05:00,2.9100000858306885,2.9100000858306885,2.7300000190734863,2.7300000190734863,6427,0.0,0.0,BEEP,30m
2026-01-27 11:00:00-05:00,2.8399999141693115,2.8399999141693115,2.759999990463257,2.759999990463257,3438,0.0,0.0,BEEP,30m
2026-01-27 12:00:00-05:00,2.809999942779541,2.9100000858306885,2.809999942779541,2.9100000858306885,1048,0.0,0.0,BEEP,30m
2026-01-27 12:30:00-05:00,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,321,0.0,0.0,BEEP,30m
2026-01-27 13:00:00-05:00,2.884999990463257,2.884999990463257,2.884999990463257,2.884999990463257,492,0.0,0.0,BEEP,30m
2026-01-27 13:30:00-05:00,2.877000093460083,2.877000093460083,2.877000093460083,2.877000093460083,278,0.0,0.0,BEEP,30m
2026-01-27 14:00:00-05:00,2.890000104904175,2.940000057220459,2.890000104904175,2.940000057220459,2639,0.0,0.0,BEEP,30m
2026-01-27 14:30:00-05:00,2.940000057220459,2.940000057220459,2.7985999584198,2.930000066757202,17505,0.0,0.0,BEEP,30m
