datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,0.7099000215530396,0.7448999881744385,0.7008000016212463,0.7419999837875366,85152,0.0,0.0,ATYR,30m
2026-01-22 10:00:00-05:00,0.7419999837875366,0.75,0.7376000285148621,0.7451000213623047,103382,0.0,0.0,ATYR,30m
2026-01-22 10:30:00-05:00,0.7450000047683716,0.7547000050544739,0.7422000169754028,0.7542999982833862,117070,0.0,0.0,ATYR,30m
2026-01-22 11:00:00-05:00,0.7570000290870667,0.7590000033378601,0.7405999898910522,0.7407000064849854,68288,0.0,0.0,ATYR,30m
2026-01-22 11:30:00-05:00,0.7407000064849854,0.7409999966621399,0.7330999970436096,0.7336999773979187,50952,0.0,0.0,ATYR,30m
2026-01-22 12:00:00-05:00,0.7337999939918518,0.7475000023841858,0.7337999939918518,0.7426000237464905,18221,0.0,0.0,ATYR,30m
2026-01-22 12:30:00-05:00,0.7426999807357788,0.7432000041007996,0.7401999831199646,0.7401999831199646,14612,0.0,0.0,ATYR,30m
2026-01-22 13:00:00-05:00,0.7401000261306763,0.7440999746322632,0.7401000261306763,0.7440999746322632,381016,0.0,0.0,ATYR,30m
2026-01-22 13:30:00-05:00,0.7434999942779541,0.7436000108718872,0.7421000003814697,0.7427999973297119,8093,0.0,0.0,ATYR,30m
2026-01-22 14:00:00-05:00,0.7432000041007996,0.7432000041007996,0.7419999837875366,0.7430999875068665,10046,0.0,0.0,ATYR,30m
2026-01-22 14:30:00-05:00,0.7429999709129333,0.7430999875068665,0.7419999837875366,0.7421000003814697,33363,0.0,0.0,ATYR,30m
2026-01-22 15:00:00-05:00,0.7421000003814697,0.7440000176429749,0.7355999946594238,0.7425000071525574,58421,0.0,0.0,ATYR,30m
2026-01-22 15:30:00-05:00,0.7425000071525574,0.75,0.7407000064849854,0.7437000274658203,91979,0.0,0.0,ATYR,30m
2026-01-23 09:30:00-05:00,0.7300000190734863,0.7443000078201294,0.7210000157356262,0.7311000227928162,45913,0.0,0.0,ATYR,30m
2026-01-23 10:00:00-05:00,0.7311000227928162,0.7371000051498413,0.7290999889373779,0.7307000160217285,25496,0.0,0.0,ATYR,30m
2026-01-23 10:30:00-05:00,0.7325999736785889,0.7347999811172485,0.7213000059127808,0.7253999710083008,33060,0.0,0.0,ATYR,30m
2026-01-23 11:00:00-05:00,0.7246000170707703,0.7257999777793884,0.7210000157356262,0.7210000157356262,50839,0.0,0.0,ATYR,30m
2026-01-23 11:30:00-05:00,0.7210000157356262,0.7267000079154968,0.7148000001907349,0.722100019454956,32126,0.0,0.0,ATYR,30m
2026-01-23 12:00:00-05:00,0.7263000011444092,0.7263000011444092,0.7160999774932861,0.722100019454956,103214,0.0,0.0,ATYR,30m
2026-01-23 12:30:00-05:00,0.7242000102996826,0.7258999943733215,0.7214000225067139,0.7228000164031982,76222,0.0,0.0,ATYR,30m
2026-01-23 13:00:00-05:00,0.7235999703407288,0.7347999811172485,0.7192000150680542,0.729200005531311,156311,0.0,0.0,ATYR,30m
2026-01-23 13:30:00-05:00,0.729200005531311,0.7358999848365784,0.7285000085830688,0.7347000241279602,109950,0.0,0.0,ATYR,30m
2026-01-23 14:00:00-05:00,0.7343999743461609,0.734499990940094,0.7315999865531921,0.732200026512146,112337,0.0,0.0,ATYR,30m
2026-01-23 14:30:00-05:00,0.7322999835014343,0.7357000112533569,0.7318000197410583,0.7354000210762024,41065,0.0,0.0,ATYR,30m
2026-01-23 15:00:00-05:00,0.734000027179718,0.7382000088691711,0.7300000190734863,0.7382000088691711,143121,0.0,0.0,ATYR,30m
2026-01-23 15:30:00-05:00,0.734499990940094,0.734499990940094,0.7207000255584717,0.7210000157356262,90143,0.0,0.0,ATYR,30m
2026-01-26 09:30:00-05:00,0.7099999785423279,0.7196999788284302,0.7074999809265137,0.7174999713897705,62267,0.0,0.0,ATYR,30m
2026-01-26 10:00:00-05:00,0.7174999713897705,0.7336999773979187,0.7160000205039978,0.7325999736785889,91676,0.0,0.0,ATYR,30m
2026-01-26 10:30:00-05:00,0.7315999865531921,0.7317000031471252,0.7107999920845032,0.7184000015258789,89859,0.0,0.0,ATYR,30m
2026-01-26 11:00:00-05:00,0.7233999967575073,0.7233999967575073,0.710099995136261,0.7127000093460083,214395,0.0,0.0,ATYR,30m
2026-01-26 11:30:00-05:00,0.7124999761581421,0.7148000001907349,0.7059999704360962,0.7095999717712402,216982,0.0,0.0,ATYR,30m
2026-01-26 12:00:00-05:00,0.7098000049591064,0.7164000272750854,0.7093999981880188,0.7164000272750854,21382,0.0,0.0,ATYR,30m
2026-01-26 12:30:00-05:00,0.7164000272750854,0.7164000272750854,0.7106999754905701,0.7106999754905701,51251,0.0,0.0,ATYR,30m
2026-01-26 13:00:00-05:00,0.7146000266075134,0.7228999733924866,0.711899995803833,0.7210999727249146,17093,0.0,0.0,ATYR,30m
2026-01-26 13:30:00-05:00,0.7210999727249146,0.7210999727249146,0.7114999890327454,0.713100016117096,27940,0.0,0.0,ATYR,30m
2026-01-26 14:00:00-05:00,0.7103000283241272,0.7123000025749207,0.7103000283241272,0.7105000019073486,35244,0.0,0.0,ATYR,30m
2026-01-26 14:30:00-05:00,0.7102000117301941,0.7103000283241272,0.7023000121116638,0.703000009059906,255563,0.0,0.0,ATYR,30m
2026-01-26 15:00:00-05:00,0.7028999924659729,0.7089999914169312,0.7019000053405762,0.7089999914169312,32057,0.0,0.0,ATYR,30m
2026-01-26 15:30:00-05:00,0.7050999999046326,0.7091000080108643,0.7002999782562256,0.703000009059906,319352,0.0,0.0,ATYR,30m
2026-01-27 09:30:00-05:00,0.7017999887466431,0.7200000286102295,0.7017999887466431,0.70660001039505,117924,0.0,0.0,ATYR,30m
2026-01-27 10:00:00-05:00,0.7059000134468079,0.7081999778747559,0.6902999877929688,0.7081999778747559,57066,0.0,0.0,ATYR,30m
2026-01-27 10:30:00-05:00,0.7045999765396118,0.7045999765396118,0.6952999830245972,0.6977999806404114,20059,0.0,0.0,ATYR,30m
2026-01-27 11:00:00-05:00,0.6992999911308289,0.7124999761581421,0.6977999806404114,0.7124999761581421,34356,0.0,0.0,ATYR,30m
2026-01-27 11:30:00-05:00,0.7121999859809875,0.7125999927520752,0.7034000158309937,0.7038000226020813,58592,0.0,0.0,ATYR,30m
2026-01-27 12:00:00-05:00,0.7042999863624573,0.7042999863624573,0.6958000063896179,0.6958000063896179,15873,0.0,0.0,ATYR,30m
2026-01-27 12:30:00-05:00,0.6970999836921692,0.6980000138282776,0.6930000185966492,0.6935999989509583,38045,0.0,0.0,ATYR,30m
2026-01-27 13:00:00-05:00,0.6938999891281128,0.6948000192642212,0.6899999976158142,0.6926000118255615,43166,0.0,0.0,ATYR,30m
2026-01-27 13:30:00-05:00,0.6931999921798706,0.697700023651123,0.6931999921798706,0.697700023651123,18434,0.0,0.0,ATYR,30m
2026-01-27 14:00:00-05:00,0.697700023651123,0.7037000060081482,0.6952999830245972,0.7037000060081482,208967,0.0,0.0,ATYR,30m
2026-01-27 14:30:00-05:00,0.7027999758720398,0.7032999992370605,0.6955000162124634,0.6967999935150146,24469,0.0,0.0,ATYR,30m
2026-01-27 15:00:00-05:00,0.6969000101089478,0.7067999839782715,0.6967999935150146,0.7039999961853027,236003,0.0,0.0,ATYR,30m
2026-01-27 15:30:00-05:00,0.7067999839782715,0.7067999839782715,0.6985999941825867,0.6990000009536743,66059,0.0,0.0,ATYR,30m
2026-01-28 09:30:00-05:00,0.7009999752044678,0.710099995136261,0.6974999904632568,0.7001000046730042,118067,0.0,0.0,ATYR,30m
2026-01-28 10:00:00-05:00,0.7037000060081482,0.7037000060081482,0.6753000020980835,0.6783999800682068,103137,0.0,0.0,ATYR,30m
2026-01-28 10:30:00-05:00,0.6807000041007996,0.6962000131607056,0.6807000041007996,0.6952999830245972,125842,0.0,0.0,ATYR,30m
2026-01-28 11:00:00-05:00,0.6934999823570251,0.6938999891281128,0.6850000023841858,0.6879000067710876,145654,0.0,0.0,ATYR,30m
2026-01-28 11:30:00-05:00,0.6879000067710876,0.692300021648407,0.6850000023841858,0.6902999877929688,47666,0.0,0.0,ATYR,30m
2026-01-28 12:00:00-05:00,0.6902999877929688,0.6902999877929688,0.6848999857902527,0.6848999857902527,163567,0.0,0.0,ATYR,30m
2026-01-28 12:30:00-05:00,0.6848999857902527,0.6848999857902527,0.6801000237464905,0.6837999820709229,143894,0.0,0.0,ATYR,30m
2026-01-28 13:00:00-05:00,0.6833000183105469,0.6840000152587891,0.6800000071525574,0.6834999918937683,159999,0.0,0.0,ATYR,30m
2026-01-28 13:30:00-05:00,0.6826000213623047,0.6881999969482422,0.6825000047683716,0.684499979019165,166624,0.0,0.0,ATYR,30m
2026-01-28 14:00:00-05:00,0.6844000220298767,0.6844000220298767,0.6757000088691711,0.6765999794006348,209061,0.0,0.0,ATYR,30m
2026-01-28 14:30:00-05:00,0.6754999756813049,0.6841999888420105,0.6744999885559082,0.682699978351593,45264,0.0,0.0,ATYR,30m
2026-01-28 15:00:00-05:00,0.6829000115394592,0.6830999851226807,0.6800000071525574,0.680400013923645,20699,0.0,0.0,ATYR,30m
2026-01-28 15:30:00-05:00,0.6801999807357788,0.6801999807357788,0.6700999736785889,0.6740000247955322,34668,0.0,0.0,ATYR,30m
2026-01-29 09:30:00-05:00,0.75,0.8849999904632568,0.75,0.8206999897956848,4635993,0.0,0.0,ATYR,30m
2026-01-29 10:00:00-05:00,0.8210999965667725,0.8568999767303467,0.8116999864578247,0.8500000238418579,1008343,0.0,0.0,ATYR,30m
2026-01-29 10:30:00-05:00,0.8514000177383423,0.8557000160217285,0.7615000009536743,0.7818999886512756,3004224,0.0,0.0,ATYR,30m
2026-01-29 11:00:00-05:00,0.7813000082969666,0.7839000225067139,0.7450000047683716,0.7450000047683716,495021,0.0,0.0,ATYR,30m
2026-01-29 11:30:00-05:00,0.746999979019165,0.7522000074386597,0.7400000095367432,0.7519000172615051,301562,0.0,0.0,ATYR,30m
2026-01-29 12:00:00-05:00,0.7519000172615051,0.7760000228881836,0.7501000165939331,0.7698000073432922,372310,0.0,0.0,ATYR,30m
2026-01-29 12:30:00-05:00,0.7663999795913696,0.7799000144004822,0.7601000070571899,0.7642999887466431,216565,0.0,0.0,ATYR,30m
2026-01-29 13:00:00-05:00,0.7631999850273132,0.7797999978065491,0.7631999850273132,0.7703999876976013,3142175,0.0,0.0,ATYR,30m
2026-01-29 13:30:00-05:00,0.7717999815940857,0.8022000193595886,0.766700029373169,0.7968999743461609,285187,0.0,0.0,ATYR,30m
2026-01-29 14:00:00-05:00,0.7968000173568726,0.8949000239372253,0.7962999939918518,0.8698999881744385,1524299,0.0,0.0,ATYR,30m
2026-01-29 14:30:00-05:00,0.8601999878883362,0.8601999878883362,0.8321999907493591,0.8500000238418579,269610,0.0,0.0,ATYR,30m
2026-01-29 15:00:00-05:00,0.8489000201225281,0.8830000162124634,0.8399999737739563,0.8522999882698059,4643606,0.0,0.0,ATYR,30m
2026-01-29 15:30:00-05:00,0.8522999882698059,0.866599977016449,0.8306000232696533,0.8410000205039978,323711,0.0,0.0,ATYR,30m
2026-01-30 09:30:00-05:00,0.8410000205039978,0.8698999881744385,0.8302000164985657,0.8356000185012817,626965,0.0,0.0,ATYR,30m
2026-01-30 10:00:00-05:00,0.8356000185012817,0.8597999811172485,0.8300999999046326,0.8328999876976013,139614,0.0,0.0,ATYR,30m
