date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2020-01-01 00:00:00-05:00,37.040000915527344,37.95500183105469,33.470001220703125,37.5,550200,0.0,0.0,BDTX,1mo
2020-02-01 00:00:00-05:00,37.349998474121094,41.790000915527344,26.489999771118164,26.989999771118164,6257700,0.0,0.0,BDTX,1mo
2020-03-01 00:00:00-05:00,27.229999542236328,34.279998779296875,17.6299991607666,24.950000762939453,6369600,0.0,0.0,BDTX,1mo
2020-04-01 00:00:00-04:00,24.329999923706055,43.49100112915039,20.75,37.040000915527344,3369200,0.0,0.0,BDTX,1mo
2020-05-01 00:00:00-04:00,36.209999084472656,45.18000030517578,32.599998474121094,39.04999923706055,1724400,0.0,0.0,BDTX,1mo
2020-06-01 00:00:00-04:00,39.310001373291016,46.25,34.0,42.15999984741211,3358300,0.0,0.0,BDTX,1mo
2020-07-01 00:00:00-04:00,42.31999969482422,43.72999954223633,26.5,27.81999969482422,3952600,0.0,0.0,BDTX,1mo
2020-08-01 00:00:00-04:00,28.399999618530273,33.65999984741211,27.0,28.770000457763672,2934500,0.0,0.0,BDTX,1mo
2020-09-01 00:00:00-04:00,28.850000381469727,32.81999969482422,25.149999618530273,30.229999542236328,5586800,0.0,0.0,BDTX,1mo
2020-10-01 00:00:00-04:00,30.209999084472656,34.0,29.014999389648438,31.510000228881836,3944100,0.0,0.0,BDTX,1mo
2020-11-01 00:00:00-04:00,31.639999389648438,35.9900016784668,30.774999618530273,33.34000015258789,4955500,0.0,0.0,BDTX,1mo
2020-12-01 00:00:00-05:00,33.560001373291016,35.93000030517578,29.010000228881836,32.04999923706055,8083500,0.0,0.0,BDTX,1mo
2021-01-01 00:00:00-05:00,32.02000045776367,37.7599983215332,23.100000381469727,24.770000457763672,10499100,0.0,0.0,BDTX,1mo
2021-02-01 00:00:00-05:00,24.979999542236328,29.6200008392334,23.600000381469727,28.0,8847500,0.0,0.0,BDTX,1mo
2021-03-01 00:00:00-05:00,28.600000381469727,29.25,21.040000915527344,24.260000228881836,8842600,0.0,0.0,BDTX,1mo
2021-04-01 00:00:00-04:00,24.43000030517578,29.020000457763672,22.84000015258789,26.639999389648438,6231600,0.0,0.0,BDTX,1mo
2021-05-01 00:00:00-04:00,27.030000686645508,28.360000610351562,12.88599967956543,13.119999885559082,23877300,0.0,0.0,BDTX,1mo
2021-06-01 00:00:00-04:00,13.229999542236328,13.569999694824219,11.930000305175781,12.1899995803833,20042000,0.0,0.0,BDTX,1mo
2021-07-01 00:00:00-04:00,12.25,12.479999542236328,8.75,9.5600004196167,6938600,0.0,0.0,BDTX,1mo
2021-08-01 00:00:00-04:00,9.59000015258789,10.4399995803833,8.75,10.100000381469727,5776800,0.0,0.0,BDTX,1mo
2021-09-01 00:00:00-04:00,10.069999694824219,10.470000267028809,8.430000305175781,8.460000038146973,5649000,0.0,0.0,BDTX,1mo
2021-10-01 00:00:00-04:00,8.479999542236328,8.5,7.550000190734863,7.659999847412109,4427700,0.0,0.0,BDTX,1mo
2021-11-01 00:00:00-04:00,7.699999809265137,8.710000038146973,5.909999847412109,6.0,4503800,0.0,0.0,BDTX,1mo
2021-12-01 00:00:00-05:00,6.079999923706055,6.440000057220459,4.889999866485596,5.329999923706055,6139800,0.0,0.0,BDTX,1mo
2022-01-01 00:00:00-05:00,5.340000152587891,5.679999828338623,3.5,4.170000076293945,25598300,0.0,0.0,BDTX,1mo
2022-02-01 00:00:00-05:00,4.199999809265137,4.619999885559082,3.069999933242798,3.140000104904175,6251000,0.0,0.0,BDTX,1mo
2022-03-01 00:00:00-05:00,3.140000104904175,3.3299999237060547,2.5999999046325684,2.7699999809265137,4386200,0.0,0.0,BDTX,1mo
2022-04-01 00:00:00-04:00,2.740000009536743,3.703000068664551,2.4000000953674316,2.430000066757202,6032700,0.0,0.0,BDTX,1mo
2022-05-01 00:00:00-04:00,2.430000066757202,2.549999952316284,1.4600000381469727,1.690000057220459,4602700,0.0,0.0,BDTX,1mo
2022-06-01 00:00:00-04:00,1.6699999570846558,2.569999933242798,1.6100000143051147,2.4600000381469727,6936000,0.0,0.0,BDTX,1mo
2022-07-01 00:00:00-04:00,2.5,3.5999999046325684,2.4800000190734863,3.5,3560900,0.0,0.0,BDTX,1mo
2022-08-01 00:00:00-04:00,3.5199999809265137,4.079999923706055,3.1110000610351562,3.190000057220459,3256300,0.0,0.0,BDTX,1mo
2022-09-01 00:00:00-04:00,3.1700000762939453,3.1700000762939453,1.6299999952316284,1.690000057220459,2077300,0.0,0.0,BDTX,1mo
2022-10-01 00:00:00-04:00,1.75,2.4000000953674316,1.1799999475479126,2.309999942779541,6032700,0.0,0.0,BDTX,1mo
2022-11-01 00:00:00-04:00,2.359999895095825,2.75,2.0,2.109999895095825,3314400,0.0,0.0,BDTX,1mo
2022-12-01 00:00:00-05:00,2.0899999141693115,2.0899999141693115,1.2200000286102295,1.7999999523162842,3458100,0.0,0.0,BDTX,1mo
2023-01-01 00:00:00-05:00,1.850000023841858,3.3389999866485596,1.7899999618530273,3.0,3819200,0.0,0.0,BDTX,1mo
2023-02-01 00:00:00-05:00,3.0,3.062000036239624,1.7400000095367432,1.7699999809265137,1273400,0.0,0.0,BDTX,1mo
2023-03-01 00:00:00-05:00,1.7699999809265137,2.2300000190734863,1.2200000286102295,1.8899999856948853,2990800,0.0,0.0,BDTX,1mo
2023-04-01 00:00:00-04:00,1.8600000143051147,1.940000057220459,1.4299999475479126,1.4299999475479126,782200,0.0,0.0,BDTX,1mo
2023-05-01 00:00:00-04:00,1.440000057220459,2.046999931335449,1.4299999475479126,1.8600000143051147,1250500,0.0,0.0,BDTX,1mo
2023-06-01 00:00:00-04:00,1.8700000047683716,6.849999904632568,1.7100000381469727,5.050000190734863,236505200,0.0,0.0,BDTX,1mo
2023-07-01 00:00:00-04:00,4.880000114440918,5.139999866485596,3.3499999046325684,3.7300000190734863,25735900,0.0,0.0,BDTX,1mo
2023-08-01 00:00:00-04:00,3.700000047683716,3.809999942779541,3.009999990463257,3.369999885559082,9304900,0.0,0.0,BDTX,1mo
2023-09-01 00:00:00-04:00,3.4100000858306885,3.9100000858306885,2.7149999141693115,2.869999885559082,10375000,0.0,0.0,BDTX,1mo
2023-10-01 00:00:00-04:00,2.869999885559082,2.9649999141693115,1.7200000286102295,1.8799999952316284,12148200,0.0,0.0,BDTX,1mo
2023-11-01 00:00:00-04:00,1.899999976158142,2.4149999618530273,1.6200000047683716,2.3399999141693115,11572000,0.0,0.0,BDTX,1mo
2023-12-01 00:00:00-05:00,2.319999933242798,3.13100004196167,2.2200000286102295,2.809999942779541,8778100,0.0,0.0,BDTX,1mo
2024-01-01 00:00:00-05:00,2.819999933242798,4.090000152587891,2.5299999713897705,3.8399999141693115,9782100,0.0,0.0,BDTX,1mo
2024-02-01 00:00:00-05:00,3.9100000858306885,5.650000095367432,3.569999933242798,5.144999980926514,16749000,0.0,0.0,BDTX,1mo
