date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-11-01 00:00:00-04:00,11.51164954960563,12.893047495558307,11.051183567621406,11.244579315185547,7125600,0.0,0.0,ARHS,1wk
2021-11-08 00:00:00-05:00,11.64058024378123,11.732672912449518,9.900018530201471,10.507833480834961,3959100,0.0,0.0,ARHS,1wk
2021-11-15 00:00:00-05:00,10.747276361663147,11.603743390867255,10.222345409967303,10.645974159240723,1404400,0.0,0.0,ARHS,1wk
2021-11-22 00:00:00-05:00,10.64597287939919,10.94067079885027,8.890676596217087,9.375086784362793,817200,0.0,0.0,ARHS,1wk
2021-11-29 00:00:00-05:00,9.678994534043932,9.878836764490378,7.017501011947024,7.754246711730957,1777700,0.0,0.0,ARHS,1wk
2021-12-06 00:00:00-05:00,7.75424719339085,11.419555982041926,7.689782237071299,10.931462287902832,4393400,0.0,0.0,ARHS,1wk
2021-12-13 00:00:00-05:00,10.96829951106736,11.876338480498093,9.836474047088982,10.618345260620117,3245200,0.0,0.0,ARHS,1wk
2021-12-20 00:00:00-05:00,10.470996614077869,10.544671102968278,9.31983162732873,9.605320930480957,1272600,0.0,0.0,ARHS,1wk
2021-12-27 00:00:00-05:00,9.559273290402519,13.767931820097902,9.559273290402519,12.202347755432129,3087500,0.0,0.0,ARHS,1wk
2022-01-03 00:00:00-05:00,12.377324867504305,12.773325882121513,10.360484308545809,11.005136489868164,2981900,0.0,0.0,ARHS,1wk
2022-01-10 00:00:00-05:00,10.839369705706986,10.922252845239763,9.310621898150458,9.586901664733887,1892800,0.0,0.0,ARHS,1wk
2022-01-17 00:00:00-05:00,9.485598945591438,9.632947912174206,7.846340374954465,7.92001485824585,1194000,0.0,0.0,ARHS,1wk
2022-01-24 00:00:00-05:00,7.680573116567288,8.87778490719205,7.3674560921287435,7.8555498123168945,1636900,0.0,0.0,ARHS,1wk
2022-01-31 00:00:00-05:00,7.938433600105888,8.647551649660432,7.381270171115188,7.8279218673706055,1892800,0.0,0.0,ARHS,1wk
2022-02-07 00:00:00-05:00,7.920014994976782,8.31141036486838,7.36745548248291,7.36745548248291,1727400,0.0,0.0,ARHS,1wk
2022-02-14 00:00:00-05:00,7.413502233121431,7.629920921106642,6.428104907145989,6.741221904754639,2059900,0.0,0.0,ARHS,1wk
2022-02-21 00:00:00-05:00,6.529407682615523,6.743984644830821,5.7742433236080615,6.446523666381836,1542000,0.0,0.0,ARHS,1wk
2022-02-28 00:00:00-05:00,6.372849074404054,6.658337922182499,5.949220348246473,5.967638969421387,1341600,0.0,0.0,ARHS,1wk
2022-03-07 00:00:00-05:00,5.921592338064461,6.529407729593691,5.68215025708322,5.930801868438721,2056700,0.0,0.0,ARHS,1wk
2022-03-14 00:00:00-04:00,6.032104327349299,7.174059711694843,5.774243193294254,7.054338455200195,1195400,0.0,0.0,ARHS,1wk
2022-03-21 00:00:00-04:00,7.0819666550739715,7.114199132377077,6.639919307321157,6.6951751708984375,779300,0.0,0.0,ARHS,1wk
2022-03-28 00:00:00-04:00,6.695175387039881,8.721225979287011,6.455733303808382,7.8647589683532715,4495800,0.0,0.0,ARHS,1wk
2022-04-04 00:00:00-04:00,7.837130904695432,8.509410789419425,7.395083123309563,7.67136287689209,2293300,0.0,0.0,ARHS,1wk
2022-04-11 00:00:00-04:00,7.625316618250112,7.86475914602542,7.091176135224693,7.100385665893555,1578500,0.0,0.0,ARHS,1wk
2022-04-18 00:00:00-04:00,7.118803688853346,7.496386070935485,6.418895225781715,6.621500492095947,1789900,0.0,0.0,ARHS,1wk
2022-04-25 00:00:00-04:00,6.59387264969918,6.98987367094022,6.474151829429043,6.603082180023193,985500,0.0,0.0,ARHS,1wk
2022-05-02 00:00:00-04:00,6.501779577014027,7.238525319773827,6.382058316967009,6.814896583557129,1720900,0.0,0.0,ARHS,1wk
2022-05-09 00:00:00-04:00,6.6307098581240735,6.874757140821959,5.369033193200298,5.663731575012207,3571500,0.0,0.0,ARHS,1wk
2022-05-16 00:00:00-04:00,5.700568749378831,6.096569324662528,5.120381522999444,5.138800144195557,3013600,0.0,0.0,ARHS,1wk
2022-05-23 00:00:00-04:00,5.267730743030937,5.580847757387056,4.880939679521987,5.4795451164245605,2854200,0.0,0.0,ARHS,1wk
2022-05-30 00:00:00-04:00,5.479545027129274,5.590057196894072,5.148009835238624,5.4150800704956055,1700700,0.0,0.0,ARHS,1wk
2022-06-06 00:00:00-04:00,5.415079982511453,5.442707695152822,4.890148611845129,5.092753887176514,1257100,0.0,0.0,ARHS,1wk
2022-06-13 00:00:00-04:00,4.871729992749222,5.240102861512241,4.494148032812777,4.834892749786377,1839200,0.0,0.0,ARHS,1wk
2022-06-20 00:00:00-04:00,4.8717297752886015,5.378242502120241,4.8717297752886015,5.276939868927002,1273700,0.0,0.0,ARHS,1wk
2022-06-27 00:00:00-04:00,5.322986969041416,5.4519173216226795,4.079728460751056,4.116565704345703,1726600,0.0,0.0,ARHS,1wk
2022-07-04 00:00:00-04:00,4.181031314553488,4.752009058677535,3.8955424424914646,4.558613300323486,1660500,0.0,0.0,ARHS,1wk
2022-07-11 00:00:00-04:00,4.4757297175536115,4.613869607682876,4.052100955362324,4.558613300323486,1374100,0.0,0.0,ARHS,1wk
2022-07-18 00:00:00-04:00,4.632287817765922,5.272335230369893,4.6230782876482355,5.0835442543029785,1635800,0.0,0.0,ARHS,1wk
2022-07-25 00:00:00-04:00,5.083544189131661,5.166428202589998,4.567822365786079,5.074335098266602,792700,0.0,0.0,ARHS,1wk
2022-08-01 00:00:00-04:00,5.05591599012618,5.599265959162417,4.945404265990369,5.534801006317139,1066100,0.0,0.0,ARHS,1wk
2022-08-08 00:00:00-04:00,5.516382158551907,7.708200300508624,5.2493119287231425,7.376665115356445,6492100,0.0,0.0,ARHS,1wk
2022-08-15 00:00:00-04:00,7.358246214616677,8.960667628387549,7.243129718599761,8.233131408691406,3681100,0.0,0.0,ARHS,1wk
2022-08-22 00:00:00-04:00,7.993689666683641,8.601504617695225,7.837131163754092,8.012107849121094,1828800,0.0,0.0,ARHS,1wk
2022-08-29 00:00:00-04:00,7.883177654412526,8.339038851315463,7.442051178584718,7.873968124389648,1418700,0.0,0.0,ARHS,1wk
2022-09-05 00:00:00-04:00,7.84634090707362,8.578481024650015,7.84634090707362,8.343644142150879,2182100,0.0,0.0,ARHS,1wk
2022-09-12 00:00:00-04:00,8.398898869690985,8.942248834259999,7.3582457114649085,7.754246711730957,3385900,0.0,0.0,ARHS,1wk
2022-09-19 00:00:00-04:00,7.5884793794355865,8.159457107288008,7.118804293342334,7.256944179534912,2050600,0.0,0.0,ARHS,1wk
2022-09-26 00:00:00-04:00,7.27536300147638,7.5976891186845625,6.483361346146725,6.492570877075195,1493700,0.0,0.0,ARHS,1wk
