date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-11-01 00:00:00-04:00,11.51164914704212,12.893047044687172,8.76727241195646,8.923830032348633,14076700,0.0,0.0,ARHS,1mo
2021-12-01 00:00:00-05:00,9.098807337367344,13.767931820097902,7.017501018863769,12.202347755432129,13006000,0.0,0.0,ARHS,1mo
2022-01-01 00:00:00-05:00,12.37732456358229,12.773325568475794,7.367455327393274,8.177875518798828,8073600,0.0,0.0,ARHS,1mo
2022-02-01 00:00:00-05:00,8.306806826748739,8.647551551724113,5.774243459205758,6.151825428009033,7247300,0.0,0.0,ARHS,1mo
2022-03-01 00:00:00-05:00,6.197872353412936,8.721226251929686,5.6821504881188005,7.837131500244141,8945800,0.0,0.0,ARHS,1mo
2022-04-01 00:00:00-04:00,7.901596094557862,8.50941104363629,6.418895525754117,6.603082180023193,7177000,0.0,0.0,ARHS,1mo
2022-05-01 00:00:00-04:00,6.501779856070653,7.2385256304516075,4.880939767220986,5.332196235656738,11493000,0.0,0.0,ARHS,1mo
2022-06-01 00:00:00-04:00,5.378243184210684,5.59005756822267,4.14419412612915,4.14419412612915,7221300,0.0,0.0,ARHS,1mo
2022-07-01 00:00:00-04:00,4.181030888493253,5.272335162778265,3.8955420455234426,5.074335098266602,5706300,0.0,0.0,ARHS,1mo
2022-08-01 00:00:00-04:00,5.0559164228209825,8.960667856205355,4.94540468922737,7.883178234100342,13902900,0.0,0.0,ARHS,1mo
2022-09-01 00:00:00-04:00,7.827922122281064,8.942249894818902,6.483361346146725,6.492570877075195,9696200,0.0,0.0,ARHS,1mo
2022-10-01 00:00:00-04:00,6.584663361794306,8.19813640253558,6.276151131309823,7.67136287689209,4759000,0.0,0.0,ARHS,1mo
2022-11-01 00:00:00-04:00,7.864759094765714,9.181692110677421,6.962245734425324,8.868575096130371,12222700,0.0,0.0,ARHS,1mo
2022-12-01 00:00:00-05:00,8.923830570240684,9.610846099740462,8.269968824145812,8.979086875915527,9340000,0.0,0.0,ARHS,1mo
2023-01-01 00:00:00-05:00,8.988296260955286,13.316676355363153,8.610714292813395,13.031187057495117,23779700,0.0,0.0,ARHS,1mo
2023-02-01 00:00:00-05:00,13.160117128127892,14.062630868242353,12.059603762561407,13.362722396850586,19299200,0.0,0.0,ARHS,1mo
2023-03-01 00:00:00-05:00,13.487048733111235,13.629792938427629,7.358246017226397,7.634525775909424,32863000,0.0,0.0,ARHS,1mo
2023-04-01 00:00:00-04:00,7.625316390587291,7.740432885703576,6.6297890778316555,7.3858747482299805,15615900,0.0,0.0,ARHS,1mo
2023-05-01 00:00:00-04:00,7.367455763575105,8.1824807682052,6.345221153421376,6.510989189147949,17189300,0.0,0.0,ARHS,1mo
2023-06-01 00:00:00-04:00,6.510989323141585,9.66978588869277,6.2162909284453525,9.605320930480957,14389200,0.0,0.0,ARHS,1mo
2023-07-01 00:00:00-04:00,9.605320115199989,10.885414909720787,9.209319112323943,10.553879737854004,11761800,0.0,0.0,ARHS,1mo
2023-08-01 00:00:00-04:00,10.424950132704026,11.981325730474518,8.610714694820414,9.117226600646973,34241100,0.0,0.0,ARHS,1mo
2023-09-01 00:00:00-04:00,9.172482675951288,9.60532095813028,8.219318204702347,8.564667701721191,15376600,0.0,0.0,ARHS,1mo
2023-10-01 00:00:00-04:00,8.518620394469353,9.190900285112345,7.5148044453007135,7.9384331703186035,11737900,0.0,0.0,ARHS,1mo
2023-11-01 00:00:00-04:00,7.73582849811901,8.66597003484659,6.9622459117878694,8.583086013793945,24451300,0.0,0.0,ARHS,1mo
2023-12-01 00:00:00-05:00,8.546248263415274,11.189322858645706,8.463364247262927,10.913043975830078,17692400,0.0,0.0,ARHS,1mo
