datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,10.850000381469727,10.920000076293945,10.800100326538086,10.8100004196167,41931,0.0,0.0,BGC,1m
2026-04-09 09:31:00-04:00,10.845000267028809,10.845999717712402,10.845000267028809,10.845999717712402,1254,0.0,0.0,BGC,1m
2026-04-09 09:32:00-04:00,10.829999923706055,10.850000381469727,10.8100004196167,10.850000381469727,5695,0.0,0.0,BGC,1m
2026-04-09 09:33:00-04:00,10.869999885559082,10.871000289916992,10.829999923706055,10.829999923706055,23687,0.0,0.0,BGC,1m
2026-04-09 09:34:00-04:00,10.829999923706055,10.850000381469727,10.829999923706055,10.845000267028809,6628,0.0,0.0,BGC,1m
2026-04-09 09:35:00-04:00,10.84000015258789,10.84000015258789,10.829999923706055,10.829999923706055,4095,0.0,0.0,BGC,1m
2026-04-09 09:36:00-04:00,10.835000038146973,10.850000381469727,10.835000038146973,10.84000015258789,13287,0.0,0.0,BGC,1m
2026-04-09 09:37:00-04:00,10.850000381469727,10.850000381469727,10.829999923706055,10.835000038146973,2772,0.0,0.0,BGC,1m
2026-04-09 09:38:00-04:00,10.835000038146973,10.845999717712402,10.835000038146973,10.845999717712402,2797,0.0,0.0,BGC,1m
2026-04-09 09:39:00-04:00,10.845000267028809,10.845000267028809,10.829999923706055,10.829999923706055,12990,0.0,0.0,BGC,1m
2026-04-09 09:40:00-04:00,10.84000015258789,10.869999885559082,10.84000015258789,10.859999656677246,24285,0.0,0.0,BGC,1m
2026-04-09 09:41:00-04:00,10.859999656677246,10.890000343322754,10.859999656677246,10.875,65929,0.0,0.0,BGC,1m
2026-04-09 09:42:00-04:00,10.869999885559082,10.880000114440918,10.869999885559082,10.875,34354,0.0,0.0,BGC,1m
2026-04-09 09:43:00-04:00,10.875,10.880000114440918,10.875,10.87600040435791,7411,0.0,0.0,BGC,1m
2026-04-09 09:44:00-04:00,10.875,10.875,10.855999946594238,10.855999946594238,6192,0.0,0.0,BGC,1m
2026-04-09 09:45:00-04:00,10.859999656677246,10.890000343322754,10.854999542236328,10.864999771118164,130873,0.0,0.0,BGC,1m
2026-04-09 09:46:00-04:00,10.861200332641602,10.861200332641602,10.845000267028809,10.859999656677246,17788,0.0,0.0,BGC,1m
2026-04-09 09:47:00-04:00,10.854999542236328,10.859999656677246,10.84000015258789,10.84000015258789,5422,0.0,0.0,BGC,1m
2026-04-09 09:48:00-04:00,10.835000038146973,10.864999771118164,10.835000038146973,10.864999771118164,8467,0.0,0.0,BGC,1m
2026-04-09 09:49:00-04:00,10.869999885559082,10.869999885559082,10.864999771118164,10.869999885559082,11120,0.0,0.0,BGC,1m
2026-04-09 09:50:00-04:00,10.864999771118164,10.86970043182373,10.864999771118164,10.866000175476074,1225,0.0,0.0,BGC,1m
2026-04-09 09:51:00-04:00,10.864999771118164,10.895000457763672,10.864999771118164,10.890000343322754,70260,0.0,0.0,BGC,1m
2026-04-09 09:52:00-04:00,10.895000457763672,10.904999732971191,10.885000228881836,10.890000343322754,11642,0.0,0.0,BGC,1m
2026-04-09 09:53:00-04:00,10.885000228881836,10.885000228881836,10.885000228881836,10.885000228881836,331,0.0,0.0,BGC,1m
2026-04-09 09:54:00-04:00,10.880000114440918,10.885000228881836,10.875,10.875,52567,0.0,0.0,BGC,1m
