date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2020-09-28 00:00:00-04:00,13.640000343322754,13.899999618530273,12.300000190734863,12.449999809265137,1106100,0.0,0.0,AVO,1wk
2020-10-05 00:00:00-04:00,12.960000038146973,13.149999618530273,11.75,12.5,1838000,0.0,0.0,AVO,1wk
2020-10-12 00:00:00-04:00,12.789999961853027,13.399999618530273,12.510000228881836,13.1899995803833,889300,0.0,0.0,AVO,1wk
2020-10-19 00:00:00-04:00,13.34000015258789,14.0,12.65999984741211,13.170000076293945,1192900,0.0,0.0,AVO,1wk
2020-10-26 00:00:00-04:00,13.069999694824219,13.800000190734863,12.899999618530273,13.1899995803833,1616200,0.0,0.0,AVO,1wk
2020-11-02 00:00:00-05:00,13.329999923706055,13.975000381469727,12.430000305175781,13.680000305175781,1534200,0.0,0.0,AVO,1wk
2020-11-09 00:00:00-05:00,13.710000038146973,14.470000267028809,12.8100004196167,13.289999961853027,1122700,0.0,0.0,AVO,1wk
2020-11-16 00:00:00-05:00,13.369999885559082,14.34000015258789,13.220000267028809,13.789999961853027,895800,0.0,0.0,AVO,1wk
2020-11-23 00:00:00-05:00,13.920000076293945,13.920000076293945,13.109999656677246,13.34000015258789,431800,0.0,0.0,AVO,1wk
2020-11-30 00:00:00-05:00,13.390000343322754,13.789999961853027,13.149999618530273,13.630000114440918,760900,0.0,0.0,AVO,1wk
2020-12-07 00:00:00-05:00,13.5,13.9399995803833,12.90999984741211,13.3100004196167,1370900,0.0,0.0,AVO,1wk
2020-12-14 00:00:00-05:00,13.390000343322754,15.430000305175781,13.180000305175781,14.289999961853027,2685100,0.0,0.0,AVO,1wk
2020-12-21 00:00:00-05:00,13.989999771118164,14.824999809265137,13.399999618530273,14.649999618530273,1056200,0.0,0.0,AVO,1wk
2020-12-28 00:00:00-05:00,14.670000076293945,15.149999618530273,14.600000381469727,15.050000190734863,481400,0.0,0.0,AVO,1wk
2021-01-04 00:00:00-05:00,15.0,15.989999771118164,14.710000038146973,15.699999809265137,1353200,0.0,0.0,AVO,1wk
2021-01-11 00:00:00-05:00,15.800000190734863,16.0,14.883999824523926,15.640000343322754,987400,0.0,0.0,AVO,1wk
2021-01-18 00:00:00-05:00,15.989999771118164,16.600000381469727,15.640000343322754,16.200000762939453,1273300,0.0,0.0,AVO,1wk
2021-01-25 00:00:00-05:00,16.25,19.979999542236328,16.110000610351562,19.229999542236328,1601000,0.0,0.0,AVO,1wk
2021-02-01 00:00:00-05:00,19.25,20.920000076293945,18.399999618530273,20.739999771118164,993700,0.0,0.0,AVO,1wk
2021-02-08 00:00:00-05:00,20.989999771118164,22.010000228881836,20.799999237060547,21.739999771118164,382800,0.0,0.0,AVO,1wk
2021-02-15 00:00:00-05:00,22.1200008392334,22.190000534057617,20.325000762939453,20.8700008392334,354900,0.0,0.0,AVO,1wk
2021-02-22 00:00:00-05:00,20.690000534057617,21.989999771118164,19.25,20.959999084472656,520800,0.0,0.0,AVO,1wk
2021-03-01 00:00:00-05:00,21.170000076293945,21.729999542236328,19.190000534057617,20.93000030517578,654900,0.0,0.0,AVO,1wk
2021-03-08 00:00:00-05:00,20.854999542236328,21.8799991607666,19.739999771118164,20.260000228881836,934500,0.0,0.0,AVO,1wk
2021-03-15 00:00:00-04:00,20.899999618530273,21.170000076293945,20.0,20.81999969482422,892800,0.0,0.0,AVO,1wk
2021-03-22 00:00:00-04:00,20.940000534057617,21.200000762939453,19.440000534057617,20.200000762939453,659300,0.0,0.0,AVO,1wk
2021-03-29 00:00:00-04:00,20.010000228881836,20.389999389648438,16.260000228881836,19.15999984741211,1528100,0.0,0.0,AVO,1wk
2021-04-05 00:00:00-04:00,19.860000610351562,20.260000228881836,19.229999542236328,19.8799991607666,2452100,0.0,0.0,AVO,1wk
2021-04-12 00:00:00-04:00,19.809999465942383,20.209999084472656,19.219999313354492,19.90999984741211,865000,0.0,0.0,AVO,1wk
2021-04-19 00:00:00-04:00,19.950000762939453,20.0,19.299999237060547,19.920000076293945,686900,0.0,0.0,AVO,1wk
2021-04-26 00:00:00-04:00,19.950000762939453,20.5,19.780000686645508,20.200000762939453,882900,0.0,0.0,AVO,1wk
2021-05-03 00:00:00-04:00,20.25,20.829999923706055,18.90999984741211,19.850000381469727,938500,0.0,0.0,AVO,1wk
2021-05-10 00:00:00-04:00,19.84000015258789,19.915000915527344,17.790000915527344,19.690000534057617,716900,0.0,0.0,AVO,1wk
2021-05-17 00:00:00-04:00,19.739999771118164,20.600000381469727,19.329999923706055,20.290000915527344,662300,0.0,0.0,AVO,1wk
2021-05-24 00:00:00-04:00,20.3799991607666,20.948999404907227,19.790000915527344,20.309999465942383,738100,0.0,0.0,AVO,1wk
2021-05-31 00:00:00-04:00,20.3700008392334,20.829999923706055,19.940000534057617,20.299999237060547,493400,0.0,0.0,AVO,1wk
2021-06-07 00:00:00-04:00,20.329999923706055,22.93000030517578,20.260000228881836,22.690000534057617,1780500,0.0,0.0,AVO,1wk
2021-06-14 00:00:00-04:00,22.610000610351562,22.899999618530273,21.010000228881836,21.059999465942383,1605900,0.0,0.0,AVO,1wk
2021-06-21 00:00:00-04:00,21.059999465942383,22.329999923706055,20.809999465942383,21.309999465942383,4986500,0.0,0.0,AVO,1wk
2021-06-28 00:00:00-04:00,21.18000030517578,21.219999313354492,20.5,20.809999465942383,674900,0.0,0.0,AVO,1wk
2021-07-05 00:00:00-04:00,20.809999465942383,20.81999969482422,19.750999450683594,20.649999618530273,955200,0.0,0.0,AVO,1wk
2021-07-12 00:00:00-04:00,20.739999771118164,20.850000381469727,19.100000381469727,19.389999389648438,926800,0.0,0.0,AVO,1wk
2021-07-19 00:00:00-04:00,19.15999984741211,20.079999923706055,18.8700008392334,19.3700008392334,568400,0.0,0.0,AVO,1wk
2021-07-26 00:00:00-04:00,19.469999313354492,19.770000457763672,19.121000289916992,19.3700008392334,456200,0.0,0.0,AVO,1wk
2021-08-02 00:00:00-04:00,19.459999084472656,19.584999084472656,18.579999923706055,19.5,446500,0.0,0.0,AVO,1wk
2021-08-09 00:00:00-04:00,19.510000228881836,20.219999313354492,19.1299991607666,19.530000686645508,395000,0.0,0.0,AVO,1wk
2021-08-16 00:00:00-04:00,19.479999542236328,19.829999923706055,19.243999481201172,19.760000228881836,368600,0.0,0.0,AVO,1wk
2021-08-23 00:00:00-04:00,19.950000762939453,21.0,19.450000762939453,20.90999984741211,592000,0.0,0.0,AVO,1wk
2021-08-30 00:00:00-04:00,21.030000686645508,21.5,20.079999923706055,20.18000030517578,755800,0.0,0.0,AVO,1wk
2021-09-06 00:00:00-04:00,20.229999542236328,20.90999984741211,19.540000915527344,20.579999923706055,519500,0.0,0.0,AVO,1wk
2021-09-13 00:00:00-04:00,20.829999923706055,21.030000686645508,17.809999465942383,19.989999771118164,3091900,0.0,0.0,AVO,1wk
