datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,15.059999465942383,15.059999465942383,14.760300636291504,14.940000534057617,90742,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:32:00-05:00,14.938799858093262,14.940000534057617,14.789999008178711,14.940000534057617,12862,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:34:00-05:00,14.822999954223633,15.119999885559082,14.822999954223633,14.940000534057617,8628,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:36:00-05:00,14.921100616455078,15.295499801635742,14.921100616455078,15.295499801635742,4530,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:38:00-05:00,15.210000991821289,15.455100059509277,15.210000991821289,15.455100059509277,4652,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:40:00-05:00,15.567000389099121,15.780000686645508,15.567000389099121,15.637500762939453,5861,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:42:00-05:00,15.745201110839844,16.020000457763672,15.690000534057617,15.90000057220459,8524,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:44:00-05:00,16.048799514770508,16.049999237060547,15.809999465942383,15.930000305175781,24347,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:46:00-05:00,15.869999885559082,15.869999885559082,15.59999942779541,15.719999313354492,26643,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:48:00-05:00,15.75,15.930000305175781,15.75,15.930000305175781,3439,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:50:00-05:00,15.989999771118164,16.168800354003906,15.960000991821289,16.049999237060547,14299,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:52:00-05:00,15.90000057220459,16.049999237060547,15.65999984741211,16.049999237060547,6110,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:54:00-05:00,15.944999694824219,15.944999694824219,15.90000057220459,15.90000057220459,1200,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:56:00-05:00,15.90000057220459,15.983399391174316,15.795000076293945,15.90000057220459,8270,0.0,0.0,0.0,AVXX,2m
2026-03-06 09:58:00-05:00,15.84000015258789,15.869999885559082,15.780000686645508,15.869999885559082,8897,0.0,0.0,0.0,AVXX,2m
2026-03-06 10:00:00-05:00,16.020000457763672,16.079999923706055,16.020000457763672,16.079999923706055,12800,0.0,0.0,0.0,AVXX,2m
