date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-10-24 00:00:00-04:00,61.08086725307466,64.84796792538879,60.916429353459485,64.5579605102539,5233,0.0,0.0,0.0,AVXX,1d
2025-10-27 00:00:00-04:00,70.28933897362694,70.70790404063733,64.0706329955694,65.02436828613281,5300,0.0,0.0,0.0,AVXX,1d
2025-10-28 00:00:00-04:00,67.41916844325348,73.49436854413135,64.69250407052441,64.89281463623047,6767,0.0,0.0,0.0,AVXX,1d
2025-10-29 00:00:00-04:00,65.56551064641037,69.78107267785543,64.71342475308862,65.07219696044922,15100,0.0,0.0,0.0,AVXX,1d
2025-10-30 00:00:00-04:00,62.23192575403651,62.75513587716763,59.3169071578165,59.9656867980957,2633,0.0,0.0,0.0,AVXX,1d
2025-10-31 00:00:00-04:00,62.187082402549905,62.276775459735234,58.09110579388806,61.15262222290039,1200,0.0,0.0,0.0,AVXX,1d
2025-11-03 00:00:00-05:00,60.8416852662194,62.57574973480182,60.617454528808594,60.617454528808594,1633,0.0,0.0,0.0,AVXX,1d
2025-11-04 00:00:00-05:00,57.283868227351256,59.78330993652344,57.283868227351256,59.78330993652344,800,0.0,0.0,0.0,AVXX,1d
2025-11-05 00:00:00-05:00,56.80550711495536,58.00440140944418,54.93690490722656,54.93690490722656,1033,0.0,0.0,0.0,AVXX,1d
2025-11-06 00:00:00-05:00,51.63321774554131,51.63321774554131,47.08877579251562,47.928897857666016,1367,0.0,0.0,0.0,AVXX,1d
2025-11-07 00:00:00-05:00,45.474302052588264,49.1517096396298,42.63402456193408,48.1620979309082,4933,0.0,0.0,0.0,AVXX,1d
2025-11-10 00:00:00-05:00,50.586796596175446,51.21763991661673,46.95722542116874,49.37594223022461,1267,0.0,0.0,0.0,AVXX,1d
2025-11-11 00:00:00-05:00,46.999080933577915,47.833226724338616,46.5207192413252,47.546207427978516,433,0.0,0.0,0.0,AVXX,1d
2025-11-12 00:00:00-05:00,48.73314556000886,48.73314556000886,45.23811213140486,46.129058837890625,2600,0.0,0.0,0.0,AVXX,1d
2025-11-13 00:00:00-05:00,44.84645277029549,44.84645277029549,38.22113800048828,38.22113800048828,2300,0.0,0.0,0.0,AVXX,1d
2025-11-14 00:00:00-05:00,36.953476907666584,38.56794805555394,36.68439774940524,36.998321533203125,1467,0.0,0.0,0.0,AVXX,1d
2025-11-17 00:00:00-05:00,36.96842711596536,37.16276144049751,34.95033522067807,35.189517974853516,700,0.0,0.0,0.0,AVXX,1d
2025-11-18 00:00:00-05:00,36.11634269264367,36.11634269264367,33.45545135254831,34.552696228027344,267,0.0,0.0,0.0,AVXX,1d
2025-11-19 00:00:00-05:00,34.29258779725371,35.42869733900586,33.87402272468437,34.37630081176758,767,0.0,0.0,0.0,AVXX,1d
2025-11-20 00:00:00-05:00,37.61122724155379,37.61122724155379,32.7080130283637,32.713993072509766,1767,0.0,0.0,0.0,AVXX,1d
2025-11-21 00:00:00-05:00,30.319191649943626,32.31037521362305,30.319191649943626,32.31037521362305,800,0.0,0.0,0.0,AVXX,1d
2025-11-24 00:00:00-05:00,32.767809797643466,34.6214638196503,32.767809797643466,33.37472915649414,2233,0.0,0.0,0.0,AVXX,1d
2025-11-25 00:00:00-05:00,33.72453359661947,33.80824661254883,32.1399587348348,33.80824661254883,2133,0.0,0.0,0.0,AVXX,1d
2025-11-26 00:00:00-05:00,34.62146088460243,34.651357301235485,32.73790680142612,33.83515167236328,2900,0.0,0.0,0.0,AVXX,1d
2025-11-28 00:00:00-05:00,34.143098154302635,34.47197397043828,33.70958487153597,33.72453308105469,3033,0.0,0.0,0.0,AVXX,1d
2025-12-01 00:00:00-05:00,31.661594441508274,31.81108222935393,28.402751922607422,28.402751922607422,5333,0.0,0.0,0.0,AVXX,1d
2025-12-02 00:00:00-05:00,29.000706496531873,30.408885219557014,28.851218700842416,30.136816024780273,2933,0.0,0.0,0.0,AVXX,1d
2025-12-03 00:00:00-05:00,29.897634394353787,31.691491697678853,29.688351865996705,31.673553466796875,3667,0.0,0.0,0.0,AVXX,1d
2025-12-04 00:00:00-05:00,33.72453239800655,36.48707323053409,31.691492307656446,35.23735427856445,15267,0.0,0.0,0.0,AVXX,1d
2025-12-05 00:00:00-05:00,36.08644445273387,36.08644445273387,31.990467858529716,33.036888122558594,24067,0.0,0.0,0.0,AVXX,1d
2025-12-08 00:00:00-05:00,34.95033375530727,34.95033375530727,32.58842173962741,33.99361038208008,32800,0.0,0.0,0.0,AVXX,1d
2025-12-09 00:00:00-05:00,35.51838786885547,36.32562533921334,33.12657947800365,34.2028923034668,103633,0.0,0.0,0.0,AVXX,1d
2025-12-10 00:00:00-05:00,31.243028312076195,31.243028312076195,24.695446685983026,24.934627532958984,126867,0.0,0.0,0.0,AVXX,1d
2025-12-11 00:00:00-05:00,24.93462830521261,26.608896186738704,23.918108248451702,26.070737838745117,44433,0.0,0.0,0.0,AVXX,1d
2025-12-12 00:00:00-05:00,26.160430596520698,26.160430596520698,22.93148624813671,23.828414916992188,41933,0.0,0.0,0.0,AVXX,1d
2025-12-15 00:00:00-05:00,24.39647021045873,24.48616326938869,22.139199329349175,22.8118953704834,20700,0.0,0.0,0.0,AVXX,1d
2025-12-16 00:00:00-05:00,23.080973259860656,23.320154103386006,22.393327146700038,22.781997680664062,9933,0.0,0.0,0.0,AVXX,1d
2025-12-17 00:00:00-05:00,23.080973737513855,23.888209338722437,21.4067058973476,21.675785064697266,17200,0.0,0.0,0.0,AVXX,1d
2025-12-18 00:00:00-05:00,22.662407525798134,23.442736756711007,22.12425107416898,22.363431930541992,20533,0.0,0.0,0.0,AVXX,1d
2025-12-19 00:00:00-05:00,22.42322630574098,24.665548936315076,22.42322630574098,24.456266403198242,22300,0.0,0.0,0.0,AVXX,1d
2025-12-22 00:00:00-05:00,25.771762349265238,27.326438859410196,25.442888435564566,26.967666625976562,55467,0.0,0.0,0.0,AVXX,1d
2025-12-23 00:00:00-05:00,26.459404899613986,28.522343208790563,26.13053100699285,27.954286575317383,58567,0.0,0.0,0.0,AVXX,1d
2025-12-24 00:00:00-05:00,28.014083667427816,28.163571457265924,26.90787060111313,28.00511360168457,22467,0.0,0.0,0.0,AVXX,1d
2025-12-26 00:00:00-05:00,27.864593417585045,27.864593417585045,26.10063449154847,26.67466926574707,18633,0.0,0.0,0.0,AVXX,1d
2025-12-29 00:00:00-05:00,25.921249894930124,26.42950992041979,25.054217639485298,25.40999984741211,22533,0.0,0.0,0.0,AVXX,1d
2025-12-30 00:00:00-05:00,24.719999313354492,25.179000854492188,24.030000686645508,24.209999084472656,19467,0.087,0.0,0.0,AVXX,1d
2025-12-31 00:00:00-05:00,24.270000457763672,24.389999389648438,23.493000030517578,23.874000549316406,9400,0.0,0.0,0.0,AVXX,1d
2026-01-02 00:00:00-05:00,25.260000228881836,26.850000381469727,24.0,26.655000686645508,22633,0.0,0.0,0.0,AVXX,1d
2026-01-05 00:00:00-05:00,29.25,36.150001525878906,29.23200035095215,35.17499923706055,98933,0.0,0.0,0.0,AVXX,1d
2026-01-06 00:00:00-05:00,35.58000183105469,40.02000045776367,35.279998779296875,39.720001220703125,81467,0.0,0.0,0.0,AVXX,1d
2026-01-07 00:00:00-05:00,40.529998779296875,43.77000045776367,39.41999816894531,40.12200164794922,76167,0.0,0.0,0.0,AVXX,1d
2026-01-08 00:00:00-05:00,48.209999084472656,53.459999084472656,44.52000045776367,46.95000076293945,166100,0.0,0.0,0.0,AVXX,1d
2026-01-09 00:00:00-05:00,48.56999969482422,53.61000061035156,47.25,52.439998626708984,96533,0.0,0.0,0.0,AVXX,1d
2026-01-12 00:00:00-05:00,53.459999084472656,54.89699935913086,51.540000915527344,53.7599983215332,52133,0.0,0.0,0.0,AVXX,1d
2026-01-13 00:00:00-05:00,53.970001220703125,54.28499984741211,48.38999938964844,51.93000030517578,69733,0.0,0.0,0.0,AVXX,1d
2026-01-14 00:00:00-05:00,49.619998931884766,57.119998931884766,46.97999954223633,56.70000076293945,53233,0.0,0.0,0.0,AVXX,1d
