datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:30:00-05:00,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,0,0.0,0.0,ATLCZ,2m
2026-03-06 09:42:00-05:00,25.649999618530273,25.651500701904297,25.649999618530273,25.651500701904297,468,0.0,0.0,ATLCZ,2m
2026-03-06 10:00:00-05:00,25.648300170898438,25.648300170898438,25.648300170898438,25.648300170898438,356,0.0,0.0,ATLCZ,2m
2026-03-06 10:14:00-05:00,25.6299991607666,25.639999389648438,25.6299991607666,25.639999389648438,225,0.0,0.0,ATLCZ,2m
2026-03-06 10:20:00-05:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,200,0.0,0.0,ATLCZ,2m
2026-03-06 10:22:00-05:00,25.625,25.639999389648438,25.625,25.639999389648438,845,0.0,0.0,ATLCZ,2m
2026-03-06 10:42:00-05:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,305,0.0,0.0,ATLCZ,2m
2026-03-06 11:26:00-05:00,25.65999984741211,25.68000030517578,25.65999984741211,25.65999984741211,793,0.0,0.0,ATLCZ,2m
2026-03-06 12:04:00-05:00,25.65999984741211,25.66010093688965,25.65999984741211,25.66010093688965,1300,0.0,0.0,ATLCZ,2m
2026-03-06 12:08:00-05:00,25.655000686645508,25.670000076293945,25.655000686645508,25.670000076293945,900,0.0,0.0,ATLCZ,2m
2026-03-06 12:26:00-05:00,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,426,0.0,0.0,ATLCZ,2m
2026-03-06 12:30:00-05:00,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,724,0.0,0.0,ATLCZ,2m
2026-03-06 12:32:00-05:00,25.649499893188477,25.649499893188477,25.649499893188477,25.649499893188477,2000,0.0,0.0,ATLCZ,2m
2026-03-06 12:34:00-05:00,25.63010025024414,25.655000686645508,25.6299991607666,25.6299991607666,462,0.0,0.0,ATLCZ,2m
2026-03-06 12:36:00-05:00,25.6299991607666,25.630199432373047,25.6299991607666,25.630199432373047,1938,0.0,0.0,ATLCZ,2m
2026-03-06 12:38:00-05:00,25.655000686645508,25.655000686645508,25.655000686645508,25.655000686645508,2000,0.0,0.0,ATLCZ,2m
2026-03-06 12:40:00-05:00,25.630199432373047,25.630199432373047,25.6299991607666,25.6299991607666,1233,0.0,0.0,ATLCZ,2m
2026-03-06 14:18:00-05:00,25.639999389648438,25.65999984741211,25.639999389648438,25.65999984741211,348,0.0,0.0,ATLCZ,2m
2026-03-06 14:20:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,294,0.0,0.0,ATLCZ,2m
2026-03-06 14:50:00-05:00,25.659900665283203,25.659900665283203,25.659900665283203,25.659900665283203,200,0.0,0.0,ATLCZ,2m
2026-03-06 15:00:00-05:00,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,100,0.0,0.0,ATLCZ,2m
2026-03-06 15:06:00-05:00,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,300,0.0,0.0,ATLCZ,2m
2026-03-06 15:26:00-05:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,602,0.0,0.0,ATLCZ,2m
2026-03-09 09:48:00-04:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,400,0.0,0.0,ATLCZ,2m
2026-03-09 09:50:00-04:00,25.550100326538086,25.600000381469727,25.549999237060547,25.549999237060547,2307,0.0,0.0,ATLCZ,2m
2026-03-09 10:04:00-04:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,555,0.0,0.0,ATLCZ,2m
2026-03-09 10:20:00-04:00,25.552000045776367,25.559999465942383,25.552000045776367,25.559999465942383,2300,0.0,0.0,ATLCZ,2m
2026-03-09 11:14:00-04:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,0,0.0,0.0,ATLCZ,2m
2026-03-09 11:34:00-04:00,25.625,25.625,25.625,25.625,394,0.0,0.0,ATLCZ,2m
2026-03-09 11:36:00-04:00,25.625,25.625,25.625,25.625,1729,0.0,0.0,ATLCZ,2m
2026-03-09 11:48:00-04:00,25.625,25.625,25.625,25.625,374,0.0,0.0,ATLCZ,2m
2026-03-09 13:22:00-04:00,25.634000778198242,25.634000778198242,25.610000610351562,25.610000610351562,740,0.0,0.0,ATLCZ,2m
2026-03-09 14:24:00-04:00,25.610000610351562,25.623600006103516,25.610000610351562,25.623600006103516,1259,0.0,0.0,ATLCZ,2m
2026-03-09 14:38:00-04:00,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,221,0.0,0.0,ATLCZ,2m
2026-03-09 14:48:00-04:00,25.59000015258789,25.59000015258789,25.59000015258789,25.59000015258789,200,0.0,0.0,ATLCZ,2m
2026-03-09 14:56:00-04:00,25.600000381469727,25.600000381469727,25.600000381469727,25.600000381469727,396,0.0,0.0,ATLCZ,2m
2026-03-09 14:58:00-04:00,25.610000610351562,25.610000610351562,25.608999252319336,25.609899520874023,2710,0.0,0.0,ATLCZ,2m
2026-03-09 15:34:00-04:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,282,0.0,0.0,ATLCZ,2m
2026-03-10 10:08:00-04:00,25.584999084472656,25.584999084472656,25.584999084472656,25.584999084472656,600,0.0,0.0,ATLCZ,2m
2026-03-10 10:10:00-04:00,25.584999084472656,25.58989906311035,25.584999084472656,25.58989906311035,200,0.0,0.0,ATLCZ,2m
2026-03-10 10:12:00-04:00,25.584999084472656,25.59000015258789,25.584999084472656,25.59000015258789,200,0.0,0.0,ATLCZ,2m
2026-03-10 10:14:00-04:00,25.58609962463379,25.58609962463379,25.58609962463379,25.58609962463379,526,0.0,0.0,ATLCZ,2m
